period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
269,5.496803275971615,16,7.846737761981785,120,27.928592358560156,11,17,0.6470588235294118
682,13.9361332126864,6,2.9425266607431695,208,27.92469366539994,3,7,0.42857142857142855
486,9.931027480008197,4,1.9616844404954463,216,27.924439184111108,6,10,0.6
575,11.74967243005085,8,3.9233688809908926,169,27.921482420534,8,8,1.0
466,9.522343221571646,12,5.885053321486339,357,27.919073439920727,6,10,0.6
385,7.867171974903613,8,3.9233688809908926,151,27.918265838941867,5,12,0.4166666666666667
284,5.803316469799029,16,7.846737761981785,211,27.916089578860277,13,16,0.8125
653,13.3435410379534,3,1.4712633303715847,353,27.91511736362451,4,7,0.5714285714285714
381,7.785435123216303,8,3.9233688809908926,190,27.911675663027502,4,12,0.3333333333333333
550,11.238817107005161,4,1.9616844404954463,316,27.901338970757212,5,8,0.625
212,4.332053139427444,20,9.808422202477232,90,27.900261253558348,9,22,0.4090909090909091
338,6.906763967577717,8,3.9233688809908926,237,27.89469228371583,8,14,0.5714285714285714
154,3.146868789961445,20,9.808422202477232,73,27.894267854401853,14,30,0.4666666666666667
582,11.892711920503643,20,9.808422202477232,127,27.893302689917075,7,8,0.875
571,11.66793557836354,12,5.885053321486339,192,27.892586309857272,7,8,0.875
131,2.676881892759411,8,3.9233688809908926,78,27.889123527439065,18,35,0.5142857142857142
642,13.118764695813297,8,3.9233688809908926,408,27.88888749587273,4,7,0.5714285714285714
267,5.45593485012796,16,7.846737761981785,147,27.88201054170585,9,17,0.5294117647058824
531,10.850567061490437,16,7.846737761981785,431,27.880169552971417,5,8,0.625
559,11.42272502330161,6,2.9425266607431695,264,27.87255762755522,6,8,0.75
662,13.527448954249849,4,1.9616844404954463,308,27.87231413239735,3,7,0.42857142857142855
582,11.892711920503643,8,3.9233688809908926,127,27.868219845854828,7,8,0.875
518,10.58492229350668,12,5.885053321486339,510,27.86774425309627,3,8,0.375
403,8.234987807496509,8,3.9233688809908926,393,27.859583916670072,4,11,0.36363636363636365
249,5.088119017535064,4,1.9616844404954463,132,27.858517799169253,11,19,0.5789473684210527
424,8.664106278854888,8,3.9233688809908926,227,27.85850104873535,9,11,0.8181818181818182
238,4.863342675394961,8,3.9233688809908926,49,27.85767163736892,9,20,0.45
79,1.6143028208243777,8,3.9233688809908926,64,27.847705705007858,30,58,0.5172413793103449
622,12.710080437376746,6,2.9425266607431695,507,27.844843434510206,4,7,0.5714285714285714
612,12.50573830815847,6,2.9425266607431695,559,27.844652992762942,5,7,0.7142857142857143
547,11.177514468239679,4,1.9616844404954463,336,27.844530808072207,6,8,0.75
405,8.275856233340164,20,9.808422202477232,375,27.84373144181228,5,11,0.45454545454545453
152,3.10600036411779,12,5.885053321486339,121,27.838143372901417,21,30,0.7
513,10.482751228897541,20,9.808422202477232,61,27.83243791261911,5,9,0.5555555555555556
482,9.849290628320887,8,3.9233688809908926,245,27.826658738108854,8,10,0.8
368,7.519790355232544,12,5.885053321486339,306,27.81698342022286,5,12,0.4166666666666667
644,13.159633121656952,8,3.9233688809908926,399,27.816317217945706,4,7,0.5714285714285714
377,7.703698271528992,16,7.846737761981785,226,27.814699538829235,7,12,0.5833333333333334
451,9.215830027744232,12,5.885053321486339,286,27.80718916316139,6,10,0.6
707,14.446988535732089,6,2.9425266607431695,84,27.803408917423994,5,7,0.7142857142857143
337,6.88632975465589,8,3.9233688809908926,246,27.801704932726867,8,14,0.5714285714285714
414,8.459764149636612,6,2.9425266607431695,305,27.801449648544292,7,11,0.6363636363636364
574,11.729238217129023,20,9.808422202477232,173,27.795312872930765,8,8,1.0
265,5.415066424284305,12,5.885053321486339,171,27.791915959006317,10,17,0.5882352941176471
449,9.174961601900577,12,5.885053321486339,300,27.789393183608404,6,10,0.6
506,10.339711738444748,3,1.4712633303715847,76,27.78607634792746,3,10,0.3
517,10.564488080584852,20,9.808422202477232,515,27.784989109050493,3,8,0.375
278,5.680711192268063,16,7.846737761981785,2,27.784457159361164,12,17,0.7058823529411765
238,4.863342675394961,6,2.9425266607431695,49,27.782879293197315,9,20,0.45
528,10.789264422724955,20,9.808422202477232,451,27.781570301275693,4,8,0.5
504,10.298843312601093,4,1.9616844404954463,91,27.77912951500975,3,10,0.3
343,7.008935032186855,6,2.9425266607431695,187,27.77757857043696,7,13,0.5384615384615384
366,7.478921929388889,8,3.9233688809908926,323,27.774164540706597,8,12,0.6666666666666666
400,8.173685168731026,20,9.808422202477232,19,27.768694081639904,7,12,0.5833333333333334
577,11.790540855894506,8,3.9233688809908926,157,27.761512913685856,8,8,1.0
239,4.883776888316788,16,7.846737761981785,30,27.760809601350186,9,20,0.45
222,4.53639526864572,8,3.9233688809908926,64,27.75914286783276,8,21,0.38095238095238093
712,14.549159600341227,16,7.846737761981785,220,27.753892086858862,5,7,0.7142857142857143
733,14.978278071699606,4,1.9616844404954463,686,27.751080304512055,4,6,0.6666666666666666
616,12.58747515984578,4,1.9616844404954463,538,27.75019608613137,3,7,0.42857142857142855
211,4.311618926505616,16,7.846737761981785,31,27.747408282068317,11,22,0.5
615,12.567040946923953,4,1.9616844404954463,544,27.74620146879282,4,7,0.5714285714285714
569,11.627067152519885,12,5.885053321486339,205,27.74614644798751,6,8,0.75
278,5.680711192268063,12,5.885053321486339,5,27.74507495363511,12,17,0.7058823529411765
371,7.581092993998027,8,3.9233688809908926,278,27.734352264611765,7,12,0.5833333333333334
238,4.863342675394961,16,7.846737761981785,49,27.73155933336655,9,20,0.45
377,7.703698271528992,12,5.885053321486339,226,27.730750997268434,7,12,0.5833333333333334
705,14.406120109888434,6,2.9425266607431695,94,27.730478923038763,4,7,0.5714285714285714
379,7.7445666973726475,20,9.808422202477232,208,27.730413818660857,5,12,0.4166666666666667
236,4.8224742495513055,20,9.808422202477232,79,27.727891112870424,9,20,0.45
153,3.1264345770396176,20,9.808422202477232,100,27.725387114670845,20,30,0.6666666666666666
255,5.210724295066029,12,5.885053321486339,48,27.722499433726774,7,18,0.3888888888888889
52,1.0625790719350334,12,5.885053321486339,26,27.718055134533458,51,89,0.5730337078651685
599,12.240093540174712,6,2.9425266607431695,25,27.717738475106223,5,8,0.625
239,4.883776888316788,12,5.885053321486339,33,27.71212344319961,9,20,0.45
521,10.646224932272162,6,2.9425266607431695,491,27.711484717791144,3,8,0.375
350,7.151974522639648,16,7.846737761981785,43,27.709493232064396,7,14,0.5
436,8.909316833916819,12,5.885053321486339,131,27.70836855600051,10,11,0.9090909090909091
666,13.609185805937159,20,9.808422202477232,320,27.70747865758929,4,7,0.5714285714285714
606,12.383133030627505,8,3.9233688809908926,587,27.706711811156737,6,7,0.8571428571428571
319,6.5185139220629935,16,7.846737761981785,109,27.69957584239293,10,15,0.6666666666666666
116,2.3703686989319976,20,9.808422202477232,23,27.696993196768172,23,40,0.575
331,6.763724477124924,4,1.9616844404954463,308,27.696989889586742,7,14,0.5
431,8.807145769307681,20,9.808422202477232,290,27.695241146051625,8,11,0.7272727272727273
511,10.441882803053886,6,2.9425266607431695,40,27.692437457844157,5,9,0.5555555555555556
335,6.845461328812235,6,2.9425266607431695,269,27.692086864886477,6,14,0.42857142857142855
453,9.256698453587887,8,3.9233688809908926,448,27.689108429352753,8,10,0.8
592,12.097054049721919,3,1.4712633303715847,64,27.685706339891915,4,8,0.5
716,14.630896452028537,8,3.9233688809908926,38,27.68423047206875,5,7,0.7142857142857143
709,14.487856961575744,6,2.9425266607431695,73,27.670964800178684,5,7,0.7142857142857143
663,13.547883167171676,3,1.4712633303715847,303,27.670604537258715,3,7,0.42857142857142855
684,13.977001638530055,6,2.9425266607431695,197,27.665594929651935,4,7,0.5714285714285714
516,10.544053867663024,20,9.808422202477232,5,27.658255136097665,3,9,0.3333333333333333
254,5.190290082144202,20,9.808422202477232,58,27.657138963281387,7,19,0.3684210526315789
689,14.079172703139193,6,2.9425266607431695,174,27.65653048815014,6,7,0.8571428571428571
487,9.951461692930025,3,1.4712633303715847,209,27.655224083354906,6,10,0.6
77,1.5734343949807226,16,7.846737761981785,71,27.654591010646016,29,60,0.48333333333333334
321,6.559382347906649,16,7.846737761981785,88,27.653920704772172,10,15,0.6666666666666666
303,6.1915665153137525,8,3.9233688809908926,284,27.65213882144135,11,15,0.7333333333333333
223,4.556829481567547,16,7.846737761981785,48,27.650644626988456,9,21,0.42857142857142855
369,7.540224568154372,8,3.9233688809908926,297,27.650604838354784,6,12,0.5
679,13.874830573920917,4,1.9616844404954463,224,27.648212990713592,3,7,0.42857142857142855
283,5.782882256877201,6,2.9425266607431695,223,27.635539349313433,13,16,0.8125
503,10.278409099679266,4,1.9616844404954463,98,27.628998007303156,3,10,0.3
318,6.498079709141166,16,7.846737761981785,119,27.627384111822956,10,15,0.6666666666666666
116,2.3703686989319976,12,5.885053321486339,20,27.621879737544983,23,40,0.575
505,10.31927752552292,4,1.9616844404954463,84,27.61933445713528,3,10,0.3
533,10.891435487334093,6,2.9425266607431695,421,27.61454769666592,4,8,0.5
541,11.054909190708713,4,1.9616844404954463,373,27.613115608302554,6,8,0.75
266,5.4355006372061325,16,7.846737761981785,160,27.610023208520218,9,17,0.5294117647058824
528,10.789264422724955,6,2.9425266607431695,451,27.60799204546006,4,8,0.5
571,11.66793557836354,16,7.846737761981785,193,27.60745204281637,7,8,0.875
515,10.523619654741196,8,3.9233688809908926,14,27.603931439091454,4,9,0.4444444444444444
610,12.464869882314815,8,3.9233688809908926,565,27.602457564759764,4,7,0.5714285714285714
573,11.708804004207195,12,5.885053321486339,181,27.601621106128498,8,8,1.0
519,10.605356506428507,16,7.846737761981785,503,27.601215097202264,3,8,0.375
148,3.0242635124304798,16,7.846737761981785,63,27.60039804996731,12,31,0.3870967741935484
661,13.507014741328021,3,1.4712633303715847,314,27.599702027418378,3,7,0.42857142857142855
572,11.688369791285368,12,5.885053321486339,186,27.583375382372147,7,8,0.875
258,5.272026933831512,12,5.885053321486339,6,27.58131578280035,7,18,0.3888888888888889
156,3.1877372158051003,16,7.846737761981785,75,27.580617411583084,13,30,0.43333333333333335
715,14.61046223910671,8,3.9233688809908926,43,27.577420490592612,5,7,0.7142857142857143
479,9.787987989555404,8,3.9233688809908926,265,27.57522594111921,6,10,0.6
334,6.825027115890407,8,3.9233688809908926,273,27.568701319594147,6,14,0.42857142857142855
138,2.819921383212204,12,5.885053321486339,29,27.567692301003284,21,34,0.6176470588235294
242,4.945079527082271,16,7.846737761981785,231,27.56716973091721,11,19,0.5789473684210527
301,6.150698089470097,6,2.9425266607431695,7,27.56609575272146,9,16,0.5625
382,7.80586933613813,20,9.808422202477232,181,27.563350131843844,5,12,0.4166666666666667
673,13.752225296389952,6,2.9425266607431695,252,27.55506769404184,4,7,0.5714285714285714
384,7.846737761981785,16,7.846737761981785,108,27.55496974182296,7,12,0.5833333333333334
199,4.066408371443686,4,1.9616844404954463,37,27.552336684639982,14,24,0.5833333333333334
713,14.569593813263054,12,5.885053321486339,54,27.540667580761475,5,7,0.7142857142857143
388,7.928474613669096,6,2.9425266607431695,127,27.532379676335502,5,12,0.4166666666666667
321,6.559382347906649,8,3.9233688809908926,87,27.52943996580781,10,15,0.6666666666666666
724,14.794370155403158,6,2.9425266607431695,722,27.525135990209073,5,6,0.8333333333333334
665,13.588751593015331,6,2.9425266607431695,294,27.52466461612964,4,7,0.5714285714285714
708,14.467422748653917,6,2.9425266607431695,79,27.508215787136454,5,7,0.7142857142857143
380,7.765000910294475,8,3.9233688809908926,199,27.50704153962059,5,12,0.4166666666666667
373,7.621961419841682,6,2.9425266607431695,262,27.50343583910183,6,12,0.5
377,7.703698271528992,8,3.9233688809908926,224,27.501743058011847,7,12,0.5833333333333334
520,10.625790719350334,6,2.9425266607431695,498,27.50102709821968,3,8,0.375
108,2.206894995557377,12,5.885053321486339,53,27.499857241177388,28,43,0.6511627906976745
370,7.560658781076199,8,3.9233688809908926,286,27.49712007016998,6,12,0.5
643,13.139198908735125,8,3.9233688809908926,404,27.49583500833765,4,7,0.5714285714285714
635,12.975725205360504,4,1.9616844404954463,444,27.48993431604967,3,7,0.42857142857142855
519,10.605356506428507,20,9.808422202477232,504,27.48920164893054,3,8,0.375
406,8.296290446261992,16,7.846737761981785,370,27.483329664487965,5,11,0.45454545454545453
148,3.0242635124304798,12,5.885053321486339,65,27.47623075174904,13,31,0.41935483870967744
213,4.3524873523492715,20,9.808422202477232,79,27.473893565182294,11,22,0.5
416,8.500632575480267,8,3.9233688809908926,291,27.456014840638638,9,11,0.8181818181818182
480,9.808422202477232,8,3.9233688809908926,259,27.45331795624711,8,10,0.8
401,8.194119381652854,20,9.808422202477232,10,27.432266923285585,6,12,0.5
714,14.590028026184882,16,7.846737761981785,49,27.431106332651456,5,7,0.7142857142857143
230,4.69986897202034,20,9.808422202477232,34,27.43079825782281,10,20,0.5
170,3.473816196710686,6,2.9425266607431695,49,27.428417348936062,15,27,0.5555555555555556
196,4.005105732678203,4,1.9616844404954463,91,27.42814306923502,13,24,0.5416666666666666
122,2.492973976462963,12,5.885053321486339,77,27.42394463605756,21,38,0.5526315789473685
601,12.280961966018367,6,2.9425266607431695,13,27.42364807618007,6,8,0.75
507,10.360145951366576,3,1.4712633303715847,69,27.420268352216542,3,10,0.3
168,3.432947770867031,16,7.846737761981785,85,27.419446320563527,16,28,0.5714285714285714
368,7.519790355232544,8,3.9233688809908926,307,27.41729121462685,5,12,0.4166666666666667
104,2.125158143870067,16,7.846737761981785,79,27.413080695204417,24,44,0.5454545454545454
348,7.111106096795993,4,1.9616844404954463,138,27.408297047632146,7,13,0.5384615384615384
697,14.242646406513813,4,1.9616844404954463,133,27.407372552231255,5,7,0.7142857142857143
211,4.311618926505616,12,5.885053321486339,29,27.406946766726684,11,22,0.5
603,12.321830391862022,4,1.9616844404954463,0,27.406649578844316,6,8,0.75
543,11.095777616552368,4,1.9616844404954463,360,27.40574377646647,6,8,0.75
556,11.361422384536127,8,3.9233688809908926,281,27.398647112849428,6,8,0.75
183,3.7394609646944446,8,3.9233688809908926,142,27.39023967560048,14,25,0.56
217,4.434224204036582,8,3.9233688809908926,145,27.386956316563843,13,21,0.6190476190476191
557,11.381856597457954,8,3.9233688809908926,274,27.37562196155224,6,8,0.75
432,8.827579982229508,20,9.808422202477232,272,27.3741269392548,8,11,0.7272727272727273
206,4.209447861896479,6,2.9425266607431695,115,27.370485141931493,10,22,0.45454545454545453
482,9.849290628320887,6,2.9425266607431695,245,27.36271450112439,8,10,0.8
262,5.353763785518822,8,3.9233688809908926,209,27.361703435580278,8,17,0.47058823529411764
630,12.873554140751367,6,2.9425266607431695,469,27.36163280264039,4,7,0.5714285714285714
382,7.80586933613813,8,3.9233688809908926,180,27.35776962469473,5,12,0.4166666666666667
680,13.895264786842745,4,1.9616844404954463,219,27.354019083830128,3,7,0.42857142857142855
455,9.297566879431542,12,5.885053321486339,286,27.35253934600558,7,10,0.7
341,6.9680666063432,8,3.9233688809908926,209,27.35112244705783,6,13,0.46153846153846156
535,10.932303913177748,4,1.9616844404954463,408,27.33617055112267,5,8,0.625
611,12.485304095236643,6,2.9425266607431695,563,27.327831353341402,5,7,0.7142857142857143
519,10.605356506428507,12,5.885053321486339,504,27.32646673923489,3,8,0.375
563,11.50446187498892,8,3.9233688809908926,241,27.323670053838924,7,8,0.875
664,13.568317380093504,3,1.4712633303715847,298,27.314560040267445,4,7,0.5714285714285714
554,11.320553958692471,6,2.9425266607431695,295,27.314463162971094,5,8,0.625
306,6.252869154079235,6,2.9425266607431695,253,27.314296172110403,10,15,0.6666666666666666
427,8.72540891762037,12,5.885053321486339,202,27.311325584954254,9,11,0.8181818181818182
82,1.6756054595898604,6,2.9425266607431695,10,27.310953568130223,32,57,0.5614035087719298
667,13.629620018858986,3,1.4712633303715847,283,27.30820861245126,3,7,0.42857142857142855
720,14.712633303715847,4,1.9616844404954463,19,27.302964506623898,6,7,0.8571428571428571
333,6.804592902968579,4,1.9616844404954463,288,27.301746594213625,6,14,0.42857142857142855
258,5.272026933831512,6,2.9425266607431695,6,27.300954304002225,7,18,0.3888888888888889
280,5.7215796181117184,6,2.9425266607431695,257,27.296571231019282,12,16,0.75
638,13.037027844125987,4,1.9616844404954463,429,27.290817942789122,4,7,0.5714285714285714
142,2.9016582348995144,8,3.9233688809908926,69,27.290313011852298,28,33,0.8484848484848485
445,9.093224750213267,8,3.9233688809908926,56,27.289662400117606,4,11,0.36363636363636365
484,9.890159054164542,8,3.9233688809908926,231,27.28868854113137,7,10,0.7
342,6.9885008192650275,8,3.9233688809908926,198,27.2817117784415,6,13,0.46153846153846156
350,7.151974522639648,12,5.885053321486339,116,27.278767153295984,7,13,0.5384615384615384
512,10.462317015975714,4,1.9616844404954463,35,27.27860825197247,5,9,0.5555555555555556
481,9.82885641539906,8,3.9233688809908926,252,27.27810069019509,8,10,0.8
435,8.888882620994991,12,5.885053321486339,338,27.277391607713867,5,10,0.5
508,10.380580164288403,4,1.9616844404954463,63,27.27627532703439,3,9,0.3333333333333333
561,11.463593449145264,8,3.9233688809908926,253,27.272577747619295,7,8,0.875
671,13.711356870546297,4,1.9616844404954463,263,27.27150958218458,4,7,0.5714285714285714
223,4.556829481567547,20,9.808422202477232,46,27.269257125933972,8,21,0.38095238095238093
730,14.916975432934123,4,1.9616844404954463,698,27.26680476256282,5,6,0.8333333333333334
672,13.731791083468124,4,1.9616844404954463,259,27.265597289626886,4,7,0.5714285714285714
471,9.624514286180784,4,1.9616844404954463,322,27.264063433483642,4,10,0.4
381,7.785435123216303,6,2.9425266607431695,190,27.262580981466723,4,12,0.3333333333333333
316,6.457211283297511,6,2.9425266607431695,143,27.258495667579265,7,15,0.4666666666666667
442,9.031922111447784,8,3.9233688809908926,81,27.257836760913552,5,11,0.45454545454545453
480,9.808422202477232,20,9.808422202477232,288,27.253463144440566,6,10,0.6
474,9.685816924946266,6,2.9425266607431695,301,27.25282252162433,3,10,0.3
584,11.933580346347298,12,5.885053321486339,115,27.251273188219358,7,8,0.875
254,5.190290082144202,16,7.846737761981785,62,27.249019977352685,7,18,0.3888888888888889
347,7.090671883874165,6,2.9425266607431695,148,27.24797813171622,7,13,0.5384615384615384
81,1.6551712466680328,12,5.885053321486339,52,27.2432582385981,30,57,0.5263157894736842
530,10.83013284856861,8,3.9233688809908926,437,27.242127499294746,5,8,0.625
517,10.564488080584852,4,1.9616844404954463,0,27.23699855419238,3,9,0.3333333333333333
574,11.729238217129023,12,5.885053321486339,175,27.236426420835826,8,8,1.0
281,5.742013831033546,6,2.9425266607431695,245,27.231395054789928,12,16,0.75
725,14.814804368324985,6,2.9425266607431695,718,27.23135670594706,5,6,0.8333333333333334
300,6.13026387654827,8,3.9233688809908926,19,27.228034120937423,10,16,0.625
683,13.956567425608227,6,2.9425266607431695,203,27.224782210598228,3,7,0.42857142857142855
677,13.833962148077262,4,1.9616844404954463,234,27.224007911755148,3,7,0.42857142857142855
267,5.45593485012796,12,5.885053321486339,147,27.210372416559732,9,17,0.5294117647058824
617,12.607909372767608,3,1.4712633303715847,533,27.190120895943906,3,7,0.42857142857142855
561,11.463593449145264,6,2.9425266607431695,252,27.182576788330234,7,8,0.875
564,11.524896087910747,6,2.9425266607431695,233,27.1804805882225,6,8,0.75
354,7.233711374326958,12,5.885053321486339,79,27.17329406765027,7,13,0.5384615384615384
691,14.120041128982848,6,2.9425266607431695,164,27.165592920595767,4,7,0.5714285714285714
591,12.076619836800091,4,1.9616844404954463,71,27.162124021369685,4,8,0.5
473,9.665382712024439,4,1.9616844404954463,307,27.159883608167746,3,10,0.3
223,4.556829481567547,12,5.885053321486339,50,27.158926474735573,9,21,0.42857142857142855
309,6.314171792844718,4,1.9616844404954463,219,27.155562569446552,7,15,0.4666666666666667
241,4.924645314160443,16,7.846737761981785,3,27.147859131480992,12,20,0.6
149,3.0446977253523073,20,9.808422202477232,43,27.14586459075172,14,31,0.45161290322580644
258,5.272026933831512,16,7.846737761981785,7,27.14355352240716,7,18,0.3888888888888889
693,14.160909554826503,6,2.9425266607431695,154,27.13194458155126,4,7,0.5714285714285714
696,14.222212193591986,4,1.9616844404954463,138,27.12848856236548,5,7,0.7142857142857143
642,13.118764695813297,6,2.9425266607431695,407,27.12767201761262,4,7,0.5714285714285714
417,8.521066788402095,8,3.9233688809908926,282,27.10558214078516,9,11,0.8181818181818182
265,5.415066424284305,20,9.808422202477232,170,27.092198974556197,10,17,0.5882352941176471
558,11.402290810379782,6,2.9425266607431695,271,27.090729503829813,6,8,0.75
726,14.835238581246813,6,2.9425266607431695,714,27.0873146095562,5,6,0.8333333333333334
226,4.61813212033303,12,5.885053321486339,3,27.08623922469873,11,21,0.5238095238095238
434,8.868448408073164,8,3.9233688809908926,147,27.085270049760926,11,11,1.0
341,6.9680666063432,6,2.9425266607431695,208,27.082773706252496,6,13,0.46153846153846156
627,12.812251501985884,3,1.4712633303715847,483,27.0820728896095,3,7,0.42857142857142855
572,11.688369791285368,8,3.9233688809908926,187,27.0794495548794,7,8,0.875
133,2.7177503186030663,20,9.808422202477232,26,27.077412056328583,20,35,0.5714285714285714
401,8.194119381652854,6,2.9425266607431695,8,27.073942817710513,7,12,0.5833333333333334
643,13.139198908735125,6,2.9425266607431695,404,27.068484609804585,4,7,0.5714285714285714
194,3.964237306834548,8,3.9233688809908926,127,27.063990885911505,13,24,0.5416666666666666
362,7.397185077701579,6,2.9425266607431695,359,27.06186651454371,7,12,0.5833333333333334
640,13.077896269969642,6,2.9425266607431695,417,27.061798816288523,4,7,0.5714285714285714
271,5.53767170181527,6,2.9425266607431695,96,27.06129830314938,10,17,0.5882352941176471
98,2.0025528663391015,6,2.9425266607431695,85,27.060792292129253,25,47,0.5319148936170213
312,6.3754744316102006,8,3.9233688809908926,186,27.059874792737272,9,15,0.6
320,6.538948134984821,12,5.885053321486339,96,27.057839342839504,9,15,0.6
589,12.035751410956436,4,1.9616844404954463,85,27.049481268887423,3,8,0.375
89,1.8186449500426534,20,9.808422202477232,50,27.045856815678434,30,52,0.5769230769230769
220,4.4955268428020645,4,1.9616844404954463,97,27.037144004237064,11,21,0.5238095238095238
218,4.454658416958409,8,3.9233688809908926,131,27.036708162097792,14,21,0.6666666666666666
560,11.443159236223437,8,3.9233688809908926,257,27.03489323417607,7,8,0.875
583,11.913146133425471,20,9.808422202477232,121,27.031476496590017,7,8,0.875
609,12.444435669392988,6,2.9425266607431695,573,27.03111717173986,6,7,0.8571428571428571
447,9.134093176056922,12,5.885053321486339,41,27.02883496449445,4,11,0.36363636363636365
620,12.66921201153309,3,1.4712633303715847,519,27.028554788209462,3,7,0.42857142857142855
562,11.484027662067092,6,2.9425266607431695,247,27.024404517088822,6,8,0.75
418,8.541501001323923,6,2.9425266607431695,274,27.02304145135557,8,11,0.7272727272727273
430,8.786711556385853,16,7.846737761981785,296,27.021075744198022,8,11,0.7272727272727273
456,9.31800109235337,12,5.885053321486339,269,27.018931635107027,7,10,0.7
252,5.149421656300547,4,1.9616844404954463,90,27.015428873987094,8,19,0.42105263157894735
336,6.865895541734062,8,3.9233688809908926,257,27.00521897110594,8,14,0.5714285714285714
341,6.9680666063432,20,9.808422202477232,204,26.989942723510637,6,13,0.46153846153846156
258,5.272026933831512,8,3.9233688809908926,7,26.988770174903923,7,18,0.3888888888888889
288,5.885053321486339,12,5.885053321486339,203,26.98583146396811,10,16,0.625
714,14.590028026184882,20,9.808422202477232,45,26.98548536639167,5,7,0.7142857142857143
579,11.83140928173816,4,1.9616844404954463,145,26.98400482960794,7,8,0.875
587,11.994882985112781,4,1.9616844404954463,97,26.98155564721676,3,8,0.375
86,1.7573423112771707,20,9.808422202477232,52,26.978469003810545,26,54,0.48148148148148145
385,7.867171974903613,6,2.9425266607431695,152,26.973625306044436,5,12,0.4166666666666667
590,12.056185623878264,4,1.9616844404954463,79,26.973374759303557,3,8,0.375
154,3.146868789961445,12,5.885053321486339,76,26.969270595318992,15,30,0.5
727,14.85567279416864,6,2.9425266607431695,711,26.96738228950917,5,6,0.8333333333333334
205,4.189013648974651,20,9.808422202477232,129,26.963807779947214,11,22,0.5
260,5.312895359675167,8,3.9233688809908926,234,26.960233486071534,8,17,0.47058823529411764
247,5.047250591691409,3,1.4712633303715847,161,26.95121023095319,11,19,0.5789473684210527
641,13.09833048289147,8,3.9233688809908926,411,26.94850344626634,4,7,0.5714285714285714
526,10.7483959968813,3,1.4712633303715847,462,26.947178710687822,3,8,0.375
480,9.808422202477232,6,2.9425266607431695,258,26.939495977302133,8,10,0.8
633,12.93485677951685,3,1.4712633303715847,453,26.936541147182616,3,7,0.42857142857142855
346,7.070237670952338,8,3.9233688809908926,159,26.93423444911128,6,13,0.46153846153846156
716,14.630896452028537,6,2.9425266607431695,37,26.933925477921534,5,7,0.7142857142857143
124,2.533842402306618,4,1.9616844404954463,23,26.929236646562,22,38,0.5789473684210527
586,11.974448772190954,6,2.9425266607431695,102,26.928300559750717,4,8,0.5
195,3.9846715197563753,8,3.9233688809908926,105,26.92258704226006,12,24,0.5
700,14.303949045279296,6,2.9425266607431695,116,26.918881270441638,5,7,0.7142857142857143
352,7.192842948483303,6,2.9425266607431695,99,26.91147860983142,5,13,0.38461538461538464
426,8.704974704698543,6,2.9425266607431695,211,26.908001813744484,9,11,0.8181818181818182
545,11.136646042396023,4,1.9616844404954463,348,26.903898837103146,6,8,0.75
425,8.684540491776715,6,2.9425266607431695,218,26.90375554301593,9,11,0.8181818181818182
513,10.482751228897541,4,1.9616844404954463,28,26.90176632048991,4,9,0.4444444444444444
584,11.933580346347298,16,7.846737761981785,114,26.894295718575652,7,8,0.875
297,6.068961237782787,4,1.9616844404954463,54,26.892319106913195,8,16,0.5
322,6.579816560828476,8,3.9233688809908926,77,26.888526929163532,11,15,0.7333333333333333
154,3.146868789961445,16,7.846737761981785,74,26.883706329578214,15,30,0.5
269,5.496803275971615,12,5.885053321486339,121,26.883424968207166,11,17,0.6470588235294118
444,9.07279053729144,6,2.9425266607431695,65,26.87799604694752,4,11,0.36363636363636365
568,11.606632939598057,6,2.9425266607431695,210,26.8723897808095,6,8,0.75
408,8.337158872105647,6,2.9425266607431695,354,26.860787742620477,6,11,0.5454545454545454
167,3.4125135579452035,16,7.846737761981785,88,26.85750307368246,16,28,0.5714285714285714
305,6.232434941157408,6,2.9425266607431695,263,26.850538661876037,11,15,0.7333333333333333
531,10.850567061490437,6,2.9425266607431695,433,26.847670551221082,5,8,0.625
634,12.955290992438677,3,1.4712633303715847,448,26.845492827935,3,7,0.42857142857142855
294,6.007658599017304,16,7.846737761981785,183,26.84415782059224,8,16,0.5
125,2.5542766152284457,8,3.9233688809908926,115,26.8426491909503,21,37,0.5675675675675675
383,7.826303549059958,16,7.846737761981785,172,26.840774744504834,5,12,0.4166666666666667
307,6.273303367001063,4,1.9616844404954463,242,26.836706710274022,9,15,0.6
369,7.540224568154372,6,2.9425266607431695,298,26.83461139305042,7,12,0.5833333333333334
614,12.546606734002125,3,1.4712633303715847,548,26.82804308198006,4,7,0.5714285714285714
701,14.324383258201124,4,1.9616844404954463,114,26.82610448298181,5,7,0.7142857142857143
553,11.300119745770644,4,1.9616844404954463,301,26.822878651166512,4,8,0.5
518,10.58492229350668,8,3.9233688809908926,511,26.815544365350068,3,8,0.375
438,8.950185259760474,8,3.9233688809908926,113,26.80644466511873,10,11,0.9090909090909091
148,3.0242635124304798,8,3.9233688809908926,64,26.8028567019805,12,31,0.3870967741935484
574,11.729238217129023,8,3.9233688809908926,174,26.801866307843163,8,8,1.0
55,1.1238817107005161,20,9.808422202477232,39,26.795125016402615,43,84,0.5119047619047619
712,14.549159600341227,12,5.885053321486339,59,26.791346981909122,5,7,0.7142857142857143
