period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
14.85563192126574,455.36284792048536,3.923358086496592,18.97098848495754,,567.0,63.0,6,6,1.0,1.0,0.5233238321495763,0.5720114014205083,3.2991193244213277,1.7227096477562232,0.5221725795135919,0.5720114014205084,0.00019200281884187986,1.0922752330376522,True,0.7563143535729758,14.348030892641031,21
13.40480679553002,455.5467553307899,9.80839521624148,19.06692931967483,,536.0,60.0,7,7,1.0,0.7142857142857143,0.40981256913033504,0.6885520026812757,1.4183492078329503,0.8406255588514567,0.5926788369246677,0.6401663099237883,6.240292032838601e-05,1.6959237410044805,True,0.7490751349928149,14.282562654033883,22
2.3499280205578543,443.5110370341936,2.9425185648724437,19.60469062219081,,408.0,47.0,41,41,1.0,0.6097560975609756,0.1453785036997609,0.8759870337077451,0.8749948427947927,0.38710656943519134,0.44241011546850584,0.44790610402804076,8.962803819012599e-05,2.9980877280840708,False,0.6993751591448516,13.711033623880276,23
6.028076226648409,444.02189095170615,5.885037129744887,22.519751000427735,,45.0,14.0,16,15,0.9375,0.5333333333333333,0.23593098177776098,0.8186453766666847,0.7732052626148659,0.2268502808040941,0.2933894681949267,0.3036869512126319,2.770612701119557e-05,9.81021319443243,False,0.5937764752577368,13.371698372715873,24
9.971868469845504,446.1470432485585,9.80839521624148,19.13653035541877,,524.0,58.0,10,9,0.9,0.6666666666666666,0.41089388185484144,0.6627443829133034,2.911683227265025,1.6327773794131828,0.5607675189814064,0.5947837730113628,0.00013920352881807707,2.0738089759776055,True,0.69737135483727,13.345268100842931,25
8.132794366800226,447.88394656810124,9.80839521624148,19.00607696960483,,558.0,62.0,12,12,1.0,0.5833333333333334,0.29989734309987987,0.7637483529819492,0.9738530574202482,0.4852288799400679,0.49825677112463634,0.5204122246885879,3.0800619206294844e-05,4.5689703279519955,False,0.6939107931630274,13.188521944896037,26
10.727932267764118,444.57361318261974,5.885037129744887,19.454967853204938,,437.0,50.0,9,9,1.0,0.7777777777777778,0.4084223423900315,0.6655248648112146,1.7356177096467238,0.5929100376396794,0.3416132679127613,0.36233558742661554,0.00017964088369976094,1.4340056908354544,False,0.6580860759121961,12.80304345151356,27
11.504430222383236,443.8379835414016,9.80839521624148,21.71625376567968,,99.0,20.0,9,9,1.0,0.5555555555555556,0.4168492085339701,0.6560446403992837,1.031414713626396,0.3222670177847134,0.31245144511429424,0.3314048034477807,8.82812125714838e-05,1.847729967310449,False,0.5895286575396332,12.802353929271147,28
5.6602614060393535,444.53274486921873,7.846716172993183,20.214006668945345,,304.0,42.0,17,17,1.0,0.47058823529411764,0.3268898860995542,0.7151794960192237,1.259580053558637,0.43653150623064696,0.346569084670191,0.35723523566720694,-1.0774604948693423e-05,16.75992503380615,False,0.5888471837184837,11.902960898675113,29
5.70112971944036,444.04232510840666,9.80839521624148,20.335643499538023,,277.0,40.0,17,17,1.0,0.5294117647058824,0.40648700964157114,0.6306075522558307,1.4229606873181813,0.399080175761086,0.2804576256517828,0.2890891035180594,2.154920989760889e-05,7.110743749988565,False,0.5573732470665645,11.334543648525583,30
