period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
328,6.702425146067981,4,1.9616854086052626,2,64.85224330210204,10,15,0.6666666666666666
662,13.52745563017379,16,7.8467416344210505,311,64.84698361821867,3,7,0.42857142857142855
564,11.524901775555918,6,2.942528112907894,531,64.83114991520759,5,8,0.625
293,5.987227340847312,3,1.471264056453947,199,64.83082631920828,4,16,0.25
369,7.540228289326478,4,1.9616854086052626,187,64.81385389408032,9,13,0.6923076923076923
93,1.9003827395863482,8,3.9233708172105253,58,64.80757338801995,25,50,0.5
362,7.3971887282823445,16,7.8467416344210505,216,64.80113462905085,7,13,0.5384615384615384
623,12.730520932927902,3,1.471264056453947,394,64.79798511433349,3,7,0.42857142857142855
560,11.443164883530699,16,7.8467416344210505,544,64.78824751365097,6,8,0.75
509,10.401019510209153,3,1.471264056453947,125,64.7769877206182,6,9,0.6666666666666666
677,13.833968975268363,12,5.885056225815788,21,64.7479485208504,4,7,0.5714285714285714
106,2.166027638668311,16,7.8467416344210505,71,64.73965817831943,27,44,0.6136363636363636
537,10.973177754385688,4,1.9616854086052626,50,64.7364831958598,4,9,0.4444444444444444
698,14.263087658400764,20,9.808427043026313,641,64.7352940121368,3,6,0.5
710,14.508298334476422,6,2.942528112907894,244,64.71442041542875,5,7,0.7142857142857143
198,4.045976155248354,6,2.942528112907894,62,64.7013840066804,11,24,0.4583333333333333
275,5.619411326733825,16,7.8467416344210505,266,64.69026621133303,11,16,0.6875
356,7.274583390244516,8,3.9233708172105253,240,64.68312927845953,9,13,0.6923076923076923
344,7.029372714168858,16,7.8467416344210505,323,64.66747061938067,5,13,0.38461538461538464
357,7.29501761325082,20,9.808427043026313,233,64.6522481090778,8,13,0.6153846153846154
423,8.643676331666938,12,5.885056225815788,375,64.64637257695794,9,11,0.8181818181818182
463,9.461045251919131,8,3.9233708172105253,268,64.62859422490335,5,10,0.5
143,2.922093889901589,3,1.471264056453947,91,64.62130938977771,6,32,0.1875
278,5.68071399575274,16,7.8467416344210505,249,64.61717563360132,10,16,0.625
202,4.1277130472735735,4,1.9616854086052626,27,64.60104694760878,15,23,0.6521739130434783
131,2.6768832138259313,16,7.8467416344210505,70,64.59138967203371,18,35,0.5142857142857142
726,14.835245902577299,16,7.8467416344210505,193,64.58196273481973,3,7,0.42857142857142855
531,10.850572416347859,8,3.9233708172105253,71,64.58128000627963,6,9,0.6666666666666666
596,12.178796911757672,6,2.942528112907894,452,64.57972313112143,5,8,0.625
656,13.404850292135961,3,1.471264056453947,329,64.5697975268495,4,7,0.5714285714285714
635,12.97573160900356,6,2.942528112907894,393,64.55824871376007,6,7,0.8571428571428571
676,13.813534752262058,12,5.885056225815788,21,64.55568582968583,4,7,0.5714285714285714
359,7.33588605926343,20,9.808427043026313,225,64.54457375443776,7,13,0.5384615384615384
346,7.070241160181467,20,9.808427043026313,16,64.53201674714258,8,14,0.5714285714285714
446,9.11366346081195,4,1.9616854086052626,325,64.53197715463276,4,10,0.4
449,9.174966129830864,6,2.942528112907894,312,64.5287736807425,5,10,0.5
507,10.360151064196543,3,1.471264056453947,135,64.52807539313802,6,9,0.6666666666666666
366,7.478925620307564,8,3.9233708172105253,199,64.52399684758598,9,13,0.6923076923076923
514,10.503190625240677,4,1.9616854086052626,94,64.51391057573805,7,9,0.7777777777777778
618,12.628349817896378,3,1.471264056453947,409,64.46224923184359,5,7,0.7142857142857143
247,5.04725308255729,3,1.471264056453947,164,64.41367662494469,11,19,0.5789473684210527
557,11.381862214511784,12,5.885056225815788,526,64.41093295408604,5,8,0.625
660,13.48658718416118,8,3.9233708172105253,318,64.40421208086218,4,7,0.5714285714285714
318,6.4980829160049325,6,2.942528112907894,71,64.40231671973332,10,15,0.6666666666666666
483,9.869729712045228,3,1.471264056453947,191,64.39526159934144,4,10,0.4
157,3.2081730119898566,20,9.808427043026313,83,64.39010682117888,17,29,0.5862068965517241
644,13.159639616060304,8,3.9233708172105253,355,64.37558334728016,4,7,0.5714285714285714
549,11.218388430461346,8,3.9233708172105253,539,64.36952788750531,3,8,0.375
614,12.546612925871159,3,1.471264056453947,429,64.3649025073525,5,7,0.7142857142857143
270,5.517240211702301,4,1.9616854086052626,20,64.3423657711371,9,18,0.5
189,3.862068148191611,3,1.471264056453947,152,64.33502007374503,17,24,0.7083333333333334
264,5.394634873664472,12,5.885056225815788,80,64.32801474954185,10,18,0.5555555555555556
105,2.145593415662006,20,9.808427043026313,70,64.3040046702203,24,44,0.5454545454545454
712,14.549166780489031,3,1.471264056453947,240,64.29843054218473,4,7,0.5714285714285714
457,9.338439913881302,8,3.9233708172105253,293,64.29597749457642,6,10,0.6
657,13.425284515142266,3,1.471264056453947,325,64.29531020771473,3,7,0.42857142857142855
305,6.23243801692297,6,2.942528112907894,139,64.29357490536621,9,15,0.6
508,10.380585287202848,3,1.471264056453947,129,64.29062112548925,6,9,0.6666666666666666
649,13.261810731091828,3,1.471264056453947,342,64.28399892125567,3,7,0.42857142857142855
723,14.773943233558384,20,9.808427043026313,208,64.23370520236047,3,7,0.42857142857142855
326,6.661556700055371,4,1.9616854086052626,12,64.23043130278894,6,15,0.4
178,3.637291695122258,8,3.9233708172105253,62,64.22125570638092,15,26,0.5769230769230769
468,9.563216366950655,3,1.471264056453947,239,64.19078649743419,5,10,0.5
479,9.787992820020008,3,1.471264056453947,204,64.18793329649003,6,10,0.6
185,3.7803312561663915,8,3.9233708172105253,166,64.18102111911418,14,25,0.56
654,13.363981846123352,3,1.471264056453947,336,64.17803057739864,3,7,0.42857142857142855
584,11.933586235682014,3,1.471264056453947,496,64.17526263385074,3,8,0.375
81,1.6551720635106904,12,5.885056225815788,26,64.15857814047828,31,57,0.543859649122807
253,5.169858420595119,4,1.9616854086052626,140,64.15645809823856,11,18,0.6111111111111112
525,10.72796707831003,8,3.9233708172105253,86,64.14364955082982,6,9,0.6666666666666666
228,4.659002845437499,6,2.942528112907894,212,64.13066667767465,10,20,0.5
523,10.68709863229742,8,3.9233708172105253,89,64.12838124589841,5,9,0.5555555555555556
633,12.93486316299095,8,3.9233708172105253,376,64.11742273637141,3,7,0.42857142857142855
311,6.355043354960799,8,3.9233708172105253,109,64.09181005877188,9,15,0.6
125,2.5542778757881024,6,2.942528112907894,20,64.08900673720653,20,37,0.5405405405405406
240,4.904213521513157,12,5.885056225815788,224,64.08546001287891,11,19,0.5789473684210527
287,5.864622002809483,4,1.9616854086052626,225,64.08397330046223,3,16,0.1875
471,9.62451903596957,6,2.942528112907894,232,64.08078379397553,4,10,0.4
580,11.851849343656795,4,1.9616854086052626,496,64.07827124943759,3,8,0.375
274,5.59897710372752,12,5.885056225815788,266,64.07712835971768,8,16,0.5
717,14.651337895520555,8,3.9233708172105253,225,64.07412074458372,3,7,0.42857142857142855
562,11.484033329543308,4,1.9616854086052626,538,64.05620558663719,5,8,0.625
661,13.507021407167485,12,5.885056225815788,314,64.01377266537726,3,7,0.42857142857142855
126,2.574712098794407,6,2.942528112907894,16,63.96778255924059,22,37,0.5945945945945946
643,13.139205393053999,6,2.942528112907894,356,63.967631602388316,4,7,0.5714285714285714
555,11.340993768499175,3,1.471264056453947,533,63.95305966966167,5,8,0.625
522,10.666664409291116,8,3.9233708172105253,94,63.931541545535254,5,9,0.5555555555555556
260,5.312897981639253,6,2.942528112907894,104,63.90169300176635,7,18,0.3888888888888889
110,2.24776453069353,4,1.9616854086052626,98,63.89495741125041,24,42,0.5714285714285714
345,7.049806937175163,16,7.8467416344210505,314,63.877921337527575,5,13,0.38461538461538464
209,4.270752608317707,20,9.808427043026313,177,63.874921551321606,11,22,0.5
708,14.467429888463812,16,7.8467416344210505,248,63.872538052632,6,7,0.8571428571428571
648,13.241376508085523,3,1.471264056453947,348,63.8675937592093,3,7,0.42857142857142855
599,12.240099580776587,4,1.9616854086052626,463,63.86277213203352,5,7,0.7142857142857143
361,7.37675450527604,16,7.8467416344210505,220,63.85317293040377,7,13,0.5384615384615384
530,10.830138193341554,8,3.9233708172105253,74,63.843217652146734,6,9,0.6666666666666666
632,12.914428939984646,6,2.942528112907894,378,63.83906802931811,3,7,0.42857142857142855
464,9.481479474925436,6,2.942528112907894,272,63.83723150356602,7,10,0.7
565,11.545335998562223,6,2.942528112907894,529,63.83136042184781,5,8,0.625
447,9.134097683818254,4,1.9616854086052626,323,63.82997301418075,4,10,0.4
636,12.996165832009865,4,1.9616854086052626,389,63.80642877608848,5,7,0.7142857142857143
306,6.252872239929275,6,2.942528112907894,131,63.801951848774664,9,15,0.6
581,11.8722835666631,6,2.942528112907894,492,63.80053062529896,3,8,0.375
683,13.956574313306191,16,7.8467416344210505,674,63.797758806055576,3,6,0.5
569,11.627072890587442,3,1.471264056453947,522,63.79303527253109,4,8,0.5
325,6.641122477049066,3,1.471264056453947,17,63.791788845389384,6,15,0.4
156,3.187738788983552,20,9.808427043026313,79,63.77965643935269,13,30,0.43333333333333335
368,7.519794066320173,3,1.471264056453947,188,63.753904238705694,9,13,0.6923076923076923
597,12.199231134763977,6,2.942528112907894,449,63.750741269693705,5,8,0.625
521,10.64623018628481,8,3.9233708172105253,98,63.73768984596726,5,9,0.5555555555555556
195,3.9846734862294397,4,1.9616854086052626,103,63.73216083982044,10,24,0.4166666666666667
335,6.845464707112114,20,9.808427043026313,41,63.72857780923559,6,14,0.42857142857142855
453,9.256703021856083,8,3.9233708172105253,279,63.726623437729266,6,10,0.6
267,5.455937542683387,6,2.942528112907894,62,63.71587855041016,10,18,0.5555555555555556
261,5.333332204645558,8,3.9233708172105253,77,63.7151058083887,11,18,0.6111111111111112
536,10.952743531379383,4,1.9616854086052626,53,63.714831152358755,4,9,0.4444444444444444
696,14.222219212388154,16,7.8467416344210505,647,63.677128428751914,3,6,0.5
358,7.315451836257125,20,9.808427043026313,229,63.67515990484948,8,13,0.6153846153846154
462,9.440611028912826,8,3.9233708172105253,272,63.66589549991282,5,10,0.5
460,9.399742582900217,8,3.9233708172105253,284,63.646501643103875,6,10,0.6
210,4.291186831324012,20,9.808427043026313,191,63.61614808051358,14,22,0.6363636363636364
550,11.23882265346765,8,3.9233708172105253,541,63.58103475653753,4,8,0.5
583,11.91315201267571,3,1.471264056453947,498,63.57986063508223,3,8,0.375
187,3.821199702179001,6,2.942528112907894,167,63.57069102590036,15,24,0.625
541,11.054914646410907,6,2.942528112907894,21,63.57048005189128,4,9,0.4444444444444444
482,9.849295489038923,3,1.471264056453947,197,63.56557517830726,4,10,0.4
331,6.763727815086895,6,2.942528112907894,312,63.56354968387474,8,14,0.5714285714285714
721,14.733074787545775,20,9.808427043026313,201,63.563545688440435,4,7,0.5714285714285714
107,2.1864618616746156,20,9.808427043026313,40,63.54276569860355,23,43,0.5348837209302325
249,5.0881215285699,3,1.471264056453947,146,63.526214400940944,8,19,0.42105263157894735
386,7.88761008043366,3,1.471264056453947,91,63.51431898795023,6,12,0.5
431,8.807150115717377,3,1.471264056453947,361,63.51259997571599,3,10,0.3
478,9.767558597013704,3,1.471264056453947,210,63.50771281077484,6,10,0.6
329,6.7228593690742855,4,1.9616854086052626,325,63.48186326188668,8,14,0.5714285714285714
254,5.190292643601424,4,1.9616854086052626,129,63.46543315780492,11,18,0.6111111111111112
277,5.660279772746435,20,9.808427043026313,250,63.461353893133165,9,16,0.5625
182,3.719028587147477,12,5.885056225815788,24,63.45849338283304,16,26,0.6153846153846154
724,14.794377456564689,16,7.8467416344210505,206,63.457604217809894,3,7,0.42857142857142855
438,8.95018967676151,3,1.471264056453947,341,63.43591046045984,4,10,0.4
615,12.567047148877464,3,1.471264056453947,424,63.432665274685895,5,7,0.7142857142857143
205,4.189015716292488,4,1.9616854086052626,13,63.42715573127628,14,23,0.6086956521739131
713,14.569601003495336,3,1.471264056453947,238,63.40841603137371,4,7,0.5714285714285714
465,9.501913697931741,4,1.9616854086052626,267,63.40493181395377,7,10,0.7
82,1.6756062865169952,12,5.885056225815788,1,63.40171918222041,30,57,0.5263157894736842
716,14.63090367251425,6,2.942528112907894,230,63.4010349020649,3,7,0.42857142857142855
448,9.154531906824559,6,2.942528112907894,318,63.390436257753,5,10,0.5
285,5.8237535567968735,6,2.942528112907894,239,63.37670317172294,7,16,0.4375
324,6.620688254042761,3,1.471264056453947,24,63.337860099266734,7,15,0.4666666666666667
186,3.8007654791726964,8,3.9233708172105253,151,63.332811475127876,14,25,0.56
642,13.118771170047694,6,2.942528112907894,359,63.33152611681919,4,7,0.5714285714285714
501,10.237545726158714,3,1.471264056453947,139,63.316149566663796,6,9,0.6666666666666666
660,13.48658718416118,6,2.942528112907894,318,63.31478305360043,4,7,0.5714285714285714
566,11.565770221568528,6,2.942528112907894,524,63.3106599995677,5,8,0.625
658,13.445718738148571,3,1.471264056453947,323,63.30154803384329,3,7,0.42857142857142855
157,3.2081730119898566,16,7.8467416344210505,83,63.28267197693842,18,29,0.6206896551724138
319,6.518517139011237,8,3.9233708172105253,65,63.28237436861486,9,15,0.6
146,2.9833965589205036,6,2.942528112907894,56,63.277830020260666,9,32,0.28125
579,11.83141512065049,4,1.9616854086052626,498,63.272465756296704,3,8,0.375
188,3.841633925185306,8,3.9233708172105253,160,63.270758270164265,16,24,0.6666666666666666
718,14.67177211852686,12,5.885056225815788,219,63.24359533760807,3,7,0.42857142857142855
257,5.2515953126203385,8,3.9233708172105253,95,63.243183359763925,13,18,0.7222222222222222
429,8.766281669704767,6,2.942528112907894,358,63.21356824214181,7,10,0.7
634,12.955297385997255,8,3.9233708172105253,395,63.20053801216955,5,7,0.7142857142857143
362,7.3971887282823445,20,9.808427043026313,213,63.18746215589346,7,13,0.5384615384615384
294,6.007661563853617,3,1.471264056453947,238,63.186211022715774,9,15,0.6
89,1.818645847561129,4,1.9616854086052626,62,63.17681895840986,29,52,0.5576923076923077
216,4.413792169361841,20,9.808427043026313,132,63.17092398286036,12,21,0.5714285714285714
725,14.814811679570994,16,7.8467416344210505,195,63.16696580223612,3,7,0.42857142857142855
359,7.33588605926343,16,7.8467416344210505,228,63.16523048481081,7,13,0.5384615384615384
121,2.472540983762883,20,9.808427043026313,88,63.151494325625656,22,38,0.5789473684210527
544,11.116217315429822,8,3.9233708172105253,11,63.15038155223616,5,9,0.5555555555555556
341,6.968070045149943,16,7.8467416344210505,5,63.148974268106436,5,14,0.35714285714285715
529,10.80970397033525,8,3.9233708172105253,77,63.12903051487506,6,9,0.6666666666666666
432,8.827584338723682,3,1.471264056453947,348,63.12715143589987,5,10,0.5
233,4.761173960469023,12,5.885056225815788,187,63.12464769054619,9,20,0.45
439,8.970623899767816,3,1.471264056453947,347,63.1215883535688,3,10,0.3
461,9.420176805906522,8,3.9233708172105253,281,63.118106092881845,5,10,0.5
598,12.219665357770282,4,1.9616854086052626,468,63.10199694470646,5,7,0.7142857142857143
646,13.200508062072913,8,3.9233708172105253,351,63.079069425828216,4,7,0.5714285714285714
481,9.828861266032618,3,1.471264056453947,212,63.07829450186446,5,10,0.5
364,7.438057174294954,12,5.885056225815788,208,63.07796919195622,7,13,0.5384615384615384
452,9.236268798849778,6,2.942528112907894,308,63.061842688733634,6,10,0.6
532,10.871006639354164,8,3.9233708172105253,68,63.03579536845442,6,9,0.6666666666666666
327,6.681990923061676,3,1.471264056453947,8,62.99933375383677,6,15,0.4
444,9.07279501479934,3,1.471264056453947,311,62.99490520068606,6,10,0.6
545,11.136651538436126,8,3.9233708172105253,6,62.983999558314984,4,9,0.4444444444444444
104,2.125159192655701,16,7.8467416344210505,0,62.97122570689997,24,45,0.5333333333333333
563,11.504467552549613,4,1.9616854086052626,534,62.9667389057534,5,8,0.625
158,3.2286072349961614,16,7.8467416344210505,81,62.96546686521575,18,29,0.6206896551724138
217,4.434226392368146,20,9.808427043026313,125,62.93487103006278,12,21,0.5714285714285714
526,10.748401301316335,6,2.942528112907894,82,62.931831859422616,6,9,0.6666666666666666
317,6.477648692998628,8,3.9233708172105253,59,62.928933717853,8,15,0.5333333333333333
377,7.703702073376917,3,1.471264056453947,145,62.92337844340857,8,12,0.6666666666666666
171,3.494252134078124,20,9.808427043026313,156,62.92254746820205,14,27,0.5185185185185185
516,10.544059071253287,8,3.9233708172105253,112,62.92010772949894,5,9,0.5555555555555556
454,9.277137244862388,6,2.942528112907894,278,62.913848714758615,7,10,0.7
279,5.7011482187590445,20,9.808427043026313,243,62.89657155859514,10,16,0.625
603,12.321836472801806,4,1.9616854086052626,437,62.88906236644385,6,7,0.8571428571428571
587,11.994888904700929,3,1.471264056453947,486,62.873144208140204,4,8,0.5
135,2.7586201058511506,16,7.8467416344210505,19,62.86701745707145,20,35,0.5714285714285714
568,11.606638667581137,3,1.471264056453947,528,62.862395775903366,4,8,0.5
445,9.093229237805645,4,1.9616854086052626,305,62.862090945024875,7,10,0.7
133,2.717751659838541,20,9.808427043026313,44,62.845613739720115,17,35,0.4857142857142857
559,11.422730660524394,20,9.808427043026313,382,62.81239654561561,5,8,0.625
475,9.706255927994789,3,1.471264056453947,239,62.81030092819107,8,10,0.8
513,10.482756402234372,3,1.471264056453947,100,62.80662064929728,7,9,0.7777777777777778
197,4.025541932242049,3,1.471264056453947,80,62.79991899653634,14,24,0.5833333333333334
455,9.297571467868693,8,3.9233708172105253,276,62.7874273077186,7,10,0.7
360,7.356320282269735,16,7.8467416344210505,224,62.77434285860256,7,13,0.5384615384615384
645,13.180073839066608,6,2.942528112907894,355,62.76969121740835,3,7,0.42857142857142855
225,4.597700176418584,8,3.9233708172105253,27,62.76575497435075,10,21,0.47619047619047616
659,13.466152961154876,4,1.9616854086052626,321,62.76130431761503,4,7,0.5714285714285714
524,10.707532855303725,8,3.9233708172105253,85,62.761248214186985,5,9,0.5555555555555556
553,11.300125322486565,4,1.9616854086052626,538,62.7551005917029,4,8,0.5
551,11.259256876473955,6,2.942528112907894,541,62.743240178024585,4,8,0.5
201,4.107278824267269,4,1.9616854086052626,44,62.732990084185985,14,23,0.6086956521739131
723,14.773943233558384,16,7.8467416344210505,208,62.731597932633264,3,7,0.42857142857142855
131,2.6768832138259313,12,5.885056225815788,70,62.72151590571759,18,35,0.5142857142857142
699,14.283521881407069,20,9.808427043026313,638,62.720985272106,3,6,0.5
229,4.679437068443804,8,3.9233708172105253,202,62.711792328693875,9,20,0.45
600,12.260533803782891,4,1.9616854086052626,457,62.70652336821628,5,7,0.7142857142857143
477,9.747124374007399,4,1.9616854086052626,230,62.67175726965147,7,10,0.7
662,13.52745563017379,12,5.885056225815788,311,62.66378734322661,3,7,0.42857142857142855
362,7.3971887282823445,12,5.885056225815788,216,62.65715026051829,7,13,0.5384615384615384
639,13.05746850102878,6,2.942528112907894,381,62.648892383267736,5,7,0.7142857142857143
663,13.547889853180095,16,7.8467416344210505,308,62.62857503779053,4,7,0.5714285714285714
358,7.315451836257125,8,3.9233708172105253,231,62.61338003119785,8,13,0.6153846153846154
527,10.76883552432264,8,3.9233708172105253,75,62.592543929076854,6,9,0.6666666666666666
711,14.528732557482726,4,1.9616854086052626,242,62.5848605593241,5,7,0.7142857142857143
533,10.891440862360469,8,3.9233708172105253,65,62.58130978513872,6,9,0.6666666666666666
208,4.250318385311402,12,5.885056225815788,0,62.56683237501947,13,23,0.5652173913043478
284,5.803319333790569,4,1.9616854086052626,240,62.56650461903051,9,16,0.5625
554,11.32055954549287,4,1.9616854086052626,536,62.55590584395072,4,8,0.5
558,11.402296437518089,20,9.808427043026313,525,62.55311544182693,5,8,0.625
722,14.75350901055208,12,5.885056225815788,212,62.55234779968062,3,7,0.42857142857142855
520,10.625795963278506,3,1.471264056453947,104,62.51568343720365,4,9,0.4444444444444444
519,10.605361740272201,3,1.471264056453947,107,62.515611117917636,4,9,0.4444444444444444
286,5.844187779803178,3,1.471264056453947,234,62.503157936004754,4,16,0.25
128,2.615580544807017,6,2.942528112907894,108,62.49953221483399,24,36,0.6666666666666666
220,4.49552906138706,3,1.471264056453947,98,62.494944697289526,13,21,0.6190476190476191
548,11.19795420745504,6,2.942528112907894,541,62.489620699903696,3,8,0.375
617,12.607915594890073,4,1.9616854086052626,417,62.48418690095208,5,7,0.7142857142857143
203,4.148147270279878,3,1.471264056453947,40,62.47571272164303,14,23,0.6086956521739131
552,11.27969109948026,4,1.9616854086052626,541,62.473862705345326,4,8,0.5
282,5.762450887777959,12,5.885056225815788,254,62.47282456103505,10,16,0.625
214,4.372923723349231,16,7.8467416344210505,147,62.4627540711674,13,21,0.6190476190476191
183,3.739462810153782,12,5.885056225815788,17,62.46274035907966,16,26,0.6153846153846154
124,2.5338436527817976,6,2.942528112907894,27,62.45856467362605,21,38,0.5526315789473685
426,8.704979000685853,4,1.9616854086052626,383,62.4579973924708,4,10,0.4
473,9.66538748198218,4,1.9616854086052626,243,62.45725428423931,9,10,0.9
434,8.868452784736292,3,1.471264056453947,339,62.43735147802856,5,10,0.5
211,4.311621054330317,20,9.808427043026313,183,62.4251925413987,16,22,0.7272727272727273
704,14.385692996438593,20,9.808427043026313,643,62.424192144549856,5,6,0.8333333333333334
419,8.56193943964172,8,3.9233708172105253,386,62.41865674152329,7,11,0.6363636363636364
538,10.993611977391993,4,1.9616854086052626,45,62.41217193029946,4,9,0.4444444444444444
418,8.541505216635414,8,3.9233708172105253,379,62.40435900827977,7,11,0.6363636363636364
582,11.892717789669405,3,1.471264056453947,495,62.39982814192335,3,8,0.375
248,5.067687305563595,4,1.9616854086052626,151,62.38260177358716,11,19,0.5789473684210527
313,6.395911800973408,8,3.9233708172105253,88,62.363189305692174,9,15,0.6
271,5.537674434708606,8,3.9233708172105253,15,62.3391958937216,8,18,0.4444444444444444
557,11.381862214511784,8,3.9233708172105253,526,62.334075639816184,5,8,0.625
575,11.749678228625271,3,1.471264056453947,491,62.32236044835384,5,8,0.625
207,4.229884162305098,3,1.471264056453947,193,62.28505577766259,12,22,0.5454545454545454
542,11.075348869417212,6,2.942528112907894,15,62.28033355274118,4,9,0.4444444444444444
661,13.507021407167485,8,3.9233708172105253,315,62.27373726819585,4,7,0.5714285714285714
595,12.158362688751367,3,1.471264056453947,450,62.264171901460706,6,8,0.75
616,12.587481371883769,3,1.471264056453947,421,62.24912192453734,5,7,0.7142857142857143
640,13.077902724035084,8,3.9233708172105253,365,62.24394938281098,4,7,0.5714285714285714
373,7.6219651813516975,4,1.9616854086052626,168,62.24006341426416,8,12,0.6666666666666666
180,3.6781601411348674,16,7.8467416344210505,43,62.23512797695085,15,26,0.5769230769230769
651,13.302679177104437,4,1.9616854086052626,345,62.21220810087939,3,7,0.42857142857142855
343,7.008938491162553,16,7.8467416344210505,334,62.20708073452678,7,13,0.5384615384615384
280,5.721582441765349,20,9.808427043026313,244,62.205057984188976,11,16,0.6875
681,13.915705867293582,12,5.885056225815788,11,62.177636304654,3,7,0.42857142857142855
307,6.2733064629355795,6,2.942528112907894,108,62.14391810584615,10,15,0.6666666666666666
147,3.0038307819268084,3,1.471264056453947,42,62.135088797755614,16,32,0.5
535,10.932309308373078,4,1.9616854086052626,57,62.120949528346266,4,9,0.4444444444444444
559,11.422730660524394,16,7.8467416344210505,382,62.118635200795445,5,8,0.625
502,10.25797994916502,4,1.9616854086052626,133,62.113634917404205,6,9,0.6666666666666666
722,14.75350901055208,20,9.808427043026313,209,62.11181976858799,3,7,0.42857142857142855
276,5.63984554974013,16,7.8467416344210505,263,62.10662435848102,11,16,0.6875
283,5.782885110784264,6,2.942528112907894,241,62.09803127129138,10,16,0.625
259,5.292463758632948,4,1.9616854086052626,108,62.09605399000513,7,18,0.3888888888888889
262,5.353766427651863,12,5.885056225815788,91,62.09002681346682,9,18,0.5
206,4.209449939298793,4,1.9616854086052626,203,62.08990924806903,13,22,0.5909090909090909
578,11.810980897644185,4,1.9616854086052626,486,62.066643186414204,3,8,0.375
537,10.973177754385688,3,1.471264056453947,49,62.06263108009984,4,9,0.4444444444444444
512,10.462322179228067,3,1.471264056453947,104,62.059292696004654,8,9,0.8888888888888888
215,4.393357946355536,16,7.8467416344210505,134,62.04528135132503,14,21,0.6666666666666666
266,5.435503319677082,6,2.942528112907894,68,62.044555237507375,11,18,0.6111111111111112
281,5.742016664771654,16,7.8467416344210505,259,62.04199609725427,10,16,0.625
556,11.36142799150548,3,1.471264056453947,528,62.027785999549835,5,8,0.625
371,7.581096735339088,3,1.471264056453947,155,62.01809681417543,8,13,0.6153846153846154
708,14.467429888463812,20,9.808427043026313,245,62.014799103036374,6,7,0.8571428571428571
723,14.773943233558384,12,5.885056225815788,209,62.0110687151515,3,7,0.42857142857142855
211,4.311621054330317,16,7.8467416344210505,184,61.99107231403855,16,22,0.7272727272727273
510,10.421453733215458,4,1.9616854086052626,119,61.98908642814297,7,9,0.7777777777777778
261,5.333332204645558,6,2.942528112907894,77,61.9870439610418,11,18,0.6111111111111112
588,12.015323127707234,3,1.471264056453947,488,61.985301510110716,6,8,0.75
304,6.212003793916665,6,2.942528112907894,144,61.97725424996092,10,15,0.6666666666666666
480,9.808427043026313,3,1.471264056453947,219,61.966540367785136,6,10,0.6
647,13.220942285079218,4,1.9616854086052626,354,61.946109333123765,3,7,0.42857142857142855
456,9.318005690874998,8,3.9233708172105253,296,61.927849033313265,6,10,0.6
430,8.786715892711072,3,1.471264056453947,366,61.913423470430104,3,10,0.3
376,7.683267850370612,3,1.471264056453947,151,61.90741898456964,9,12,0.75
472,9.644953258975875,4,1.9616854086052626,225,61.86931693284369,4,10,0.4
684,13.977008536312496,16,7.8467416344210505,669,61.86822845844573,3,6,0.5
92,1.8799485165800434,16,7.8467416344210505,80,61.84367168046764,29,50,0.58
428,8.745847446698463,6,2.942528112907894,380,61.840855317746275,3,10,0.3
564,11.524901775555918,4,1.9616854086052626,532,61.839327847833076,5,8,0.625
728,14.876114348589908,12,5.885056225815788,189,61.8293587478978,3,7,0.42857142857142855
703,14.365258773432288,20,9.808427043026313,646,61.82046241052385,5,6,0.8333333333333334
474,9.685821704988484,3,1.471264056453947,240,61.81722557536833,8,10,0.8
194,3.964239263223135,3,1.471264056453947,112,61.80189446353299,9,24,0.375
353,7.213280721225601,20,9.808427043026313,284,61.77791295123447,7,13,0.5384615384615384
142,2.9016596668952843,16,7.8467416344210505,102,61.77499441083972,14,32,0.4375
179,3.6577259181285626,8,3.9233708172105253,52,61.76583535624021,14,26,0.5384615384615384
446,9.11366346081195,3,1.471264056453947,325,61.759351151981846,4,10,0.4
714,14.59003522650164,4,1.9616854086052626,236,61.732747474985565,4,7,0.5714285714285714
447,9.134097683818254,3,1.471264056453947,323,61.731709008917704,4,10,0.4
164,3.3512125730339903,4,1.9616854086052626,2,61.72016564787387,17,29,0.5862068965517241
717,14.651337895520555,6,2.942528112907894,225,61.718349102276,3,7,0.42857142857142855
624,12.750955155934207,3,1.471264056453947,389,61.71273870670606,3,7,0.42857142857142855
91,1.8595142935737385,16,7.8467416344210505,22,61.70349385242322,31,51,0.6078431372549019
96,1.9616854086052626,20,9.808427043026313,12,61.69717093041158,25,49,0.5102040816326531
577,11.79054667463788,3,1.471264056453947,485,61.690892927319815,4,8,0.5
102,2.0842907466430916,6,2.942528112907894,31,61.6850860584765,25,46,0.5434782608695652
466,9.522347920938046,3,1.471264056453947,242,61.66852373770614,5,10,0.5
515,10.523624848246982,6,2.942528112907894,93,61.6647886637917,7,9,0.7777777777777778
580,11.851849343656795,3,1.471264056453947,496,61.653789569427566,3,8,0.375
292,5.966793117841007,4,1.9616854086052626,202,61.62128637914638,5,16,0.3125
287,5.864622002809483,3,1.471264056453947,225,61.61312064475045,3,16,0.1875
562,11.484033329543308,3,1.471264056453947,537,61.606282050922886,5,8,0.625
421,8.602807885654329,8,3.9233708172105253,378,61.599496715086644,9,11,0.8181818181818182
546,11.157085761442431,8,3.9233708172105253,3,61.59008615426511,5,9,0.5555555555555556
