run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,43.42474508079327,1,2.9220844081719406,1.9624726655893028,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,37.99653245389113,1,2.9220844081719406,1.9624726655893028,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,raw,bls,bls_power,bls_power,0.0008432950137954814,1,3.5068356118706236,0.18122541718184948,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.27102468851783,1,13.31943981327109,15.247957833111286,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,raw,tps_like,tps_like_mes,tps_like_mes,45.262622605702234,1,5.231144115328789,1.9238540842197835,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,42.076731243051604,1,7.049784061673563,1.9238540842197835,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,3,1135389433,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.28979076496943,1,7.049784061673563,1.9238540842197835,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,arima,bls,bls_power,bls_power,0.0010109492988353986,1,13.300766922307437,0.21553841745480895,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.754628977048334,1,13.296098699566523,15.2558365422301,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,arima,tps_like,tps_like_mes,tps_like_mes,71.62956391943119,1,9.134068045124877,1.8587883752770722,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,59.21732283534938,1,4.454646160709672,1.8587883752770722,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,51.43388459961716,1,4.454646160709672,1.8587883752770722,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,gp,bls,bls_power,bls_power,0.0010286364459284859,1,6.331110370123375,0.18118716683238745,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.4959450888380825,1,12.987995998666223,14.87242704210803,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,gp,tps_like,tps_like_mes,tps_like_mes,41.95556171816917,1,11.831376729591284,1.9093289161100984,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.95556171816917,1,11.831376729591284,1.9093289161100984,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.61433525273588,1,11.831376729591284,1.9093289161100984,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,kalman,bls,bls_power,bls_power,0.0007129261068951502,1,9.160053351117039,0.18818608298897743,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.762245874890377,1,7.792264088029343,15.360484167002141,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,kalman,tps_like,tps_like_mes,tps_like_mes,27.202750954429423,1,7.335862255480606,1.8221844579093158,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,24.534387526678294,1,7.805847859592177,1.8221844579093158,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,21.91484934109356,1,7.805847859592177,1.8221844579093158,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,raw,bls,bls_power,bls_power,0.0007221570832564857,1,14.67789263087696,0.18662325013428926,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.503572622624368,1,14.108369456485496,14.6981225409545,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,raw,tps_like,tps_like_mes,tps_like_mes,31.712403751637368,1,3.535109109187033,1.835067457985133,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,26.87182407889001,1,8.500609187409282,1.835067457985133,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,4,1432424899,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,24.11653786780805,1,8.500609187409282,1.835067457985133,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,arima,bls,bls_power,bls_power,0.0009404010032701309,1,14.281093697899301,0.22173529211431742,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.920725019198667,1,8.459819939979994,14.807676875032485,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,arima,tps_like,tps_like_mes,tps_like_mes,70.26009417087592,1,11.913113356393296,1.8428866253234446,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,5,1296545748,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,54.39318040986969,1,10.687063954363111,1.8428866253234446,,
