target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
12645975,5,gap_heavy,192,3577742416,24,True,,28.90529963237589,9.68579027603846,452.21595269199315,7.846716172993183,22.610642206363444,25.607411563879655,8.745819067815319,449.92736223815155,3.9233580864965916,25.607411563879655,0.882972578074104,10,0.9090909090909091,1.0,0.26407546118517994,0.8176939320164668,True,True,True,0.759333563921674,0.6449224619993431,True,0.9072650236910293,0.11648897449148486,0.057834365582462514,3.287676645612331,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,193,1896241309,24,True,,31.51403410058798,4.781592667917721,447.986082254989,5.885037129744887,25.442640136360602,29.195240714912917,12.362664803804364,445.7996625846499,7.846716172993183,29.195240714912917,0.871465331791716,8,1.0,0.875,0.2660948057791155,0.7858877117925636,True,True,True,0.3059631854466241,1.1872985647531957,True,0.5358630479970243,0.6190809261901081,0.4674009797830968,2.748116333107745,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,194,3433683808,24,True,,35.28521346982798,10.911839678068645,447.47522833747644,7.846716172993183,27.311953110601277,33.82865192127001,10.646195640962105,447.86351241140073,3.9233580864965916,33.82865192127001,0.8073615577163655,9,1.0,0.7777777777777778,0.3180274391732181,0.7120283944066392,True,True,True,0.515126720246868,0.9001051838647679,True,0.6061486652650294,-0.5155787354642273,0.4244299706029288,2.0807882078366045,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,195,2746297771,24,True,,22.848697548128193,13.650016675936058,455.7919301145812,2.9425185648724437,19.744732070850894,22.666924905821354,2.268191393755842,444.55317902591923,5.885037129744887,22.666924905821354,0.8710811966284859,42,1.0,0.6904761904761905,0.07451961849481217,0.8795351453168585,True,True,True,0.017248716512178217,1.5215717705361878,True,0.9078938231613597,-0.11569556260895074,0.09908115085279273,2.771714399631456,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,196,205935561,24,True,,32.094818679551075,10.850537207967136,447.53653080757795,5.885037129744887,25.941707123242725,28.2412574434088,13.936094869743101,453.87115448134864,5.885037129744887,28.2412574434088,0.9185747899230754,7,1.0,1.0,0.2767603045580954,0.8437796446822221,True,True,True,0.3989085151165346,1.0368117323156618,True,0.8507069559587609,0.18821647773960043,0.10562787583348486,3.6082890154589995,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,197,1354921673,24,True,,29.924629255627586,3.1059918184764683,444.34880236229947,5.885037129744887,24.557598365794473,29.23393481612078,6.273286107054446,447.0257119866801,5.885037129744887,29.23393481612078,0.840037392169747,15,1.0,0.8,0.21816136142427472,0.7430604260120554,True,True,True,0.13532595608010045,1.4170137211437204,True,0.14851154616006332,1.4448089866284226,1.4033631578338672,2.3674277456865567,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,198,2962223906,24,True,,30.423083836865803,2.1864547669538297,445.59528592103015,3.9233580864965916,23.759479990716898,27.923008160473415,7.213257315277588,447.96568319490325,7.846716172993183,27.923008160473415,0.8508925633717994,13,1.0,0.7692307692307693,0.22696171421886227,0.81372780243063,True,True,True,0.16511054882519585,1.383666259787349,True,0.7761588943670542,-0.2843281774241196,0.18348766772518924,2.8144741865044347,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,199,3275655567,24,True,,39.23125730991224,6.518495987460483,446.20831062204525,9.808395216241479,32.64308282786495,39.23125730991224,6.518495987460483,446.20834571866,9.808395216241479,39.23125730991224,0.8320682299319858,15,1.0,0.8,0.25224725806009596,0.7478672850235271,True,True,True,0.262308554168037,1.2061367011184811,True,0.3509609239762481,-0.9327270322531294,0.7135978769799998,2.3143816039395984,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,200,4149575231,24,True,,25.391446503703378,11.81094257289078,455.1380371001651,5.885037129744887,23.379570568780125,25.391446503703378,11.81094257289078,455.13807219677983,5.885037129744887,25.391446503703378,0.9207656036992686,8,1.0,1.0,0.2581668651637813,0.8478092969556786,True,True,True,0.6086402349472619,0.7745334401977058,True,0.5231776796548289,-0.6384547825443563,0.3509517713729333,3.5626287974094346,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,201,3157300151,24,True,,35.364193248342914,3.494240795786027,445.0639978468171,5.885037129744887,28.757060323942024,35.364193248342914,3.494240795786027,445.0640329434318,5.885037129744887,35.364193248342914,0.8131688491236687,26,0.9629629629629629,0.6923076923076923,0.1788850640193417,0.768027730689156,True,True,True,0.00034324175634116075,2.2474305571407256,True,0.21922146665126793,-1.2286009299688505,0.7033559572064119,3.048976822706397,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,202,3529842414,24,True,,34.75680259436997,8.68451659771381,445.65658839113166,7.846716172993183,25.16612546821045,34.75680259436997,8.68451659771381,445.6566234877464,7.846716172993183,34.75680259436997,0.7240633081791864,11,1.0,0.7272727272727273,0.35819833900688636,0.5353223023754139,True,True,True,0.3574125199661542,1.1001354036853428,True,0.5487752296173094,-0.599596426020564,0.9384067865494838,1.4011819079982155,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,203,2492978896,24,True,,30.06991853427199,10.830103051266633,447.2913209271719,9.808395216241479,25.92000990374787,30.06991853427199,10.830103051266633,447.29135602378665,9.808395216241479,30.06991853427199,0.8619913577153763,9,1.0,0.8888888888888888,0.29902331992130127,0.7876042959631756,True,True,True,0.5174541350502042,0.897368946591292,True,0.269753271875727,1.103630922088573,0.6391770705410321,3.08225550850429,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,204,2487053916,24,True,,40.037753583057416,9.440580395632423,445.1253003169186,9.808395216241479,32.332673974748495,40.037753583057416,9.440580395632423,445.1253354135333,9.808395216241479,40.037753583057416,0.8075546473324257,10,1.0,0.7,0.26026041689813156,0.7391852535084078,True,True,True,0.39713446969532035,1.049592035617728,True,0.5301169475696887,-0.627827502264886,0.7186896848912628,1.9082140837135755,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,205,1834496404,24,True,,38.834121725756326,7.846716172993183,450.96946913326246,9.808395216241479,33.17499321404307,38.834121725756326,7.846716172993183,450.9695042298772,9.808395216241479,38.834121725756326,0.8542743273125217,12,1.0,0.8333333333333334,0.23493314785054792,0.7657424435848114,True,True,True,0.03291146460766543,1.9131494786294985,True,0.014495847817623036,-2.444735325380365,1.67348400698452,3.574409702368688,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,206,2332723037,24,True,,31.00210938992633,13.976963183144107,448.6604094261056,5.885037129744887,21.371036509643236,21.966663100213832,11.60660100588575,450.9286359164762,1.9616790432482958,21.966663100213832,0.9728849763000736,8,1.0,1.0,0.17180797002840456,0.946505177110395,True,True,True,0.977690477593684,0.23204793811590527,True,0.8046966402207568,0.24727340412680499,0.15274522320717057,3.4176281445973116,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,207,1869451872,24,True,,37.57923950143842,10.523590700759087,448.6399752694051,9.808395216241479,30.64645765926912,37.57923950143842,10.523590700759087,448.64001036601985,9.808395216241479,37.57923950143842,0.8155156428350836,9,1.0,0.6666666666666666,0.2676556751182157,0.8052905444058908,True,True,True,0.07770899461712849,1.769900740236655,True,0.11557914007327544,-1.5736035152521257,1.0599681183176344,3.4090203474811354,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,208,663162906,24,True,,34.18601555303248,9.665356119337957,452.31812347549567,5.885037129744887,25.86877452502969,34.18601555303248,9.665356119337957,452.3181585721104,5.885037129744887,34.18601555303248,0.756706334638492,9,1.0,0.7777777777777778,0.37743780211625444,0.6018921493143212,True,True,True,0.018214652928026667,2.3039283871005027,True,0.5444231176548566,-0.6061380023309128,0.45748377317145716,2.1525232023683123,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,209,3537986273,24,True,,29.33202511049845,11.034444618271664,444.34880236229947,5.885037129744887,24.655274018313396,29.33202511049845,11.034444618271664,444.3488374589142,5.885037129744887,29.33202511049845,0.8405581928091572,9,1.0,0.7777777777777778,0.24342219393716513,0.7540662299240507,True,True,True,0.34572126300437656,1.1199415504483585,True,0.12397194971987936,1.5383136258270855,1.867930314650604,1.7306615551271307,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,210,1816678855,24,True,,40.84637297929598,6.028076226648409,443.61317272108136,7.846716172993183,32.86684234238797,40.84637297929598,6.028076226648409,443.6132078176961,7.846716172993183,40.84637297929598,0.8046453074070337,16,1.0,0.75,0.2538153269642377,0.7022336240206342,True,True,True,0.007433836335141126,2.1026290059773043,True,0.432068220659222,-0.785657410480229,0.533845281257037,2.9925824957691,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,211,2039502330,24,True,,41.10353956987521,13.302636012027506,444.4714073025025,2.9425185648724437,32.31401709001564,41.10353956987521,13.302636012027506,444.4714423991172,2.9425185648724437,41.10353956987521,0.7861614213316701,8,1.0,0.75,0.32117039565230177,0.6564972761346352,True,True,True,0.07745327241996158,1.8268134380070724,True,0.8410143557517804,-0.20059616660810564,0.24091038648794635,2.038763379981106,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,212,391557576,24,True,,39.23797979727658,11.361391125479713,454.13676342184044,9.808395216241479,28.190067541580415,33.05705919510682,5.37418321223231,446.61702885267005,9.808395216241479,33.05705919510682,0.8527699749454173,18,1.0,0.7777777777777778,0.18699373481541787,0.7898681410045352,True,True,True,0.44372196064506825,1.0092855722866427,True,0.3515940270106087,-0.9315018520608651,0.9007745080669893,2.138372976442498,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,213,1537121893,24,True,,25.88499976652833,4.618119414313696,444.32836820559896,9.808395216241479,19.603845903577465,22.068860808177924,11.9335475130938,451.7255680277958,9.808395216241479,22.068860808177924,0.8883034821767051,7,0.875,1.0,0.2769440354855846,0.8435652919334847,True,True,True,0.843820142051083,0.45229220291560396,True,0.31282666485155636,-1.009308583539243,0.6521227402691583,2.8825877910262947,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,214,731708507,24,True,,45.75464421405647,5.047236705024261,445.53398345092864,5.885037129744887,39.59279478314354,43.51991978935154,10.094473410048522,450.58125525256764,5.885037129744887,43.51991978935154,0.9097625863003338,9,1.0,0.8888888888888888,0.2186390122716601,0.8767192993382885,True,True,True,0.5873971672796063,0.8170227553180353,True,0.33701796322790256,-0.9600740192073947,0.6309130309591776,3.1365368638858535,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,215,3493094474,24,True,,29.436416407206796,13.323070168728009,452.99245064661227,7.846716172993183,23.04156935011372,29.436416407206796,13.323070168728009,452.992485743227,7.846716172993183,29.436416407206796,0.7827572837457397,7,1.0,0.8571428571428571,0.4267591461177732,0.6548944890509202,True,True,True,0.38241961025648324,1.0626574322877078,True,0.28511934150976975,-1.0688897713999512,1.0065953326821968,1.6335387982188545,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,216,2851863926,24,True,,27.772681860886596,2.574703744263388,445.3500760406241,2.9425185648724437,20.94261052932061,23.802136135307634,4.883763451420236,444.57361318261974,9.808395216241479,23.802136135307634,0.8798626480526149,20,1.0,0.75,0.14341521140502708,0.8862403303945553,True,True,True,0.9621287217129415,0.5052733029185484,True,0.564889287456132,0.5755945177935263,0.39346932670402873,2.843298328589839,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,217,2015183682,24,True,,32.1420237597763,5.63982724933885,443.9401192282894,3.9233580864965916,27.652763161085446,32.03414831151977,11.2796544986777,443.94015432490414,3.9233580864965916,32.03414831151977,0.8632276685545986,9,1.0,0.7777777777777778,0.2300746939048308,0.8242230600225566,True,True,True,0.5300537509493025,0.8826389947311506,True,0.20818699655656428,1.2585663808291363,0.8964899084655491,3.0048812964046916,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,218,472021962,24,True,,32.327749871474296,10.727932267764118,445.43181266742613,9.808395216241479,25.369161194109942,30.23501323931846,10.584893170860596,446.4739897557665,9.808395216241479,30.23501323931846,0.839065655215893,9,1.0,0.7777777777777778,0.2617633580858979,0.7673263797825576,True,True,True,0.4479152863333691,0.9816810053447665,True,0.26306808057042963,1.119168923197474,1.0700880612468637,2.217266830647673,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,219,889131228,24,True,,49.30685278619932,10.135341723449528,449.3143024405217,7.846716172993183,41.59088553081053,49.30685278619932,10.135341723449528,449.31433753713645,7.846716172993183,49.30685278619932,0.8435112602127297,9,1.0,0.7777777777777778,0.23740442808461223,0.7586844897741785,True,True,True,0.009325526941951942,2.535056148010796,True,0.7927635847929094,-0.2627236527165707,0.23599034656597961,2.720222505074279,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,220,2727980821,24,True,,27.850091611531443,6.886310808069538,444.79835380971053,9.808395216241479,22.95557528265084,27.850091611531443,6.886310808069538,444.7983889063253,9.808395216241479,27.850091611531443,0.8242549289549191,14,1.0,0.7142857142857143,0.22668904371169357,0.7759529711883454,True,True,True,0.4014203659771626,1.047396635819936,True,0.417667846944033,-0.8104739223450306,0.6913681144860252,2.326453724049082,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,221,3625681193,24,True,,24.84394401348868,12.975689504819456,448.0065164116895,5.885037129744887,20.960498010025297,24.667161475292886,11.34095696877921,454.54548165246524,5.885037129744887,24.667161475292886,0.8497328738460541,8,1.0,0.875,0.3134422856673905,0.7593685905557715,True,True,True,0.7070358263583366,0.6590413906705127,True,0.8088298935301179,-0.2419358207465596,0.17296858672942134,2.516538226791045,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,222,2297456384,24,True,,35.21234622395861,14.344778003753163,453.3602654672213,5.885037129744887,25.910923291669665,33.725729403378025,7.397164725582115,444.4101399290157,9.808395216241479,33.725729403378025,0.7682835553165052,13,1.0,0.6923076923076923,0.2781722946976489,0.6435634026611139,True,True,True,0.03613142711354309,1.8438352877153654,True,0.5150835700497919,0.6509425545271201,0.49099250456081633,2.1194935413487137,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,223,2381947754,24,True,,46.36308598519541,7.417598882282618,449.1099608735167,9.808395216241479,37.84023580534219,44.965602635895245,4.57725110091269,444.51231071251823,5.885037129744887,44.965602635895245,0.8415373882954478,20,0.9523809523809523,0.7,0.1634531593351596,0.8543154573683877,True,True,True,0.45274875343125637,1.003359051336952,True,0.45929177096005774,0.7400135525728819,0.3791751560972858,2.9915506770122997,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,224,4230962264,24,True,,41.69932418125921,7.744545389490668,449.1916975003187,9.808395216241479,29.608071767979272,41.69932418125921,7.744545389490668,449.19173259693343,9.808395216241479,41.69932418125921,0.7100372092189909,12,1.0,0.75,0.4051222226156047,0.5222120196157428,True,True,True,0.041591686480506325,1.8440210416881906,True,0.5704581719464883,-0.5673768540308373,0.5372489498377993,1.0446796516805743,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,225,345997959,24,True,,32.24938034827385,14.26304137695115,455.38324698057113,7.846716172993183,23.174915100922963,32.24938034827385,14.26304137695115,455.38328207718587,7.846716172993183,32.24938034827385,0.7186158261227924,6,1.0,0.6666666666666666,0.44302614715360905,0.5984974649376713,True,True,True,0.3170026208219687,1.1781347828821356,True,0.6646664838073326,0.4334794615608664,0.4273804994468753,1.994063004778527,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,226,2730124924,24,True,,39.45058293202232,10.666629797662608,447.2913209271719,7.846716172993183,31.581881504768365,39.45058293202232,10.666629797662608,447.29135602378665,7.846716172993183,39.45058293202232,0.8005428350497991,9,1.0,0.7777777777777778,0.3486170139954792,0.7205992999085887,True,True,True,0.2704392019761376,1.2404324846848658,True,0.43695064111362075,0.7773528179007974,0.48596699826246015,2.6925815361652203,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,227,4125474079,24,True,,40.409425996050416,9.093199731723871,451.39858642397303,7.846716172993183,31.636184449868004,37.731620048664645,6.211983636952937,447.1074486134821,7.846716172993183,37.731620048664645,0.8384528522513741,15,1.0,0.7333333333333333,0.19106707525501607,0.7775662897559934,True,True,True,0.12466614416766336,1.4411976412754741,True,0.07327185949957735,-1.7911335932804355,1.670536354582606,2.256115435319012,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,228,1393435916,24,True,,36.329848610388794,14.344778003753163,455.0154321599621,9.808395216241479,27.580135278538048,30.199687986483305,9.706224432738964,449.5186791041415,5.885037129744887,30.199687986483305,0.9132589479362268,10,1.0,0.9,0.20233317944400928,0.8720757627291046,True,True,True,0.42426255997508144,1.0157881420155723,True,0.7840450280979507,-0.27405152168991215,0.1576678010651688,3.908101258801389,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,229,2410938490,24,True,,31.19459283347652,13.241333541925997,445.1253003169186,2.9425185648724437,25.354329655686428,31.19459283347652,13.241333541925997,445.1253354135333,2.9425185648724437,31.19459283347652,0.8127796311057278,8,1.0,0.75,0.2880089833980373,0.7150946367899471,True,True,True,0.31075236962279595,1.1791053280345027,True,0.06197398963141714,1.8664817887432057,2.0,1.9136554540253308,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,230,3465682965,24,True,,34.33599054052463,7.151954845176078,447.67956990448147,7.846716172993183,27.79101657311413,34.33599054052463,7.151954845176078,447.6796050010962,7.846716172993183,34.33599054052463,0.8093844428432647,13,1.0,0.6923076923076923,0.21689923782909643,0.7307023435579669,True,True,True,0.5763471500434136,0.8710227285014717,True,0.4173517789998318,0.8110241904246419,1.1352940051802733,1.5481353551709924,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,231,591275343,24,True,,32.19264721211446,3.555543265887536,446.0652715251417,5.885037129744887,18.720562040082132,22.06235438572364,10.789234737865627,445.45228192074137,2.9425185648724437,22.06235438572364,0.8485296588380452,9,1.0,0.8888888888888888,0.31100111712040335,0.7524013911548005,True,True,True,0.6430068751095999,0.7547146299761938,True,0.5283417718212228,-0.6305393408729221,0.6244979919194611,2.02058293144652,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,232,1145546425,24,True,,34.108766243124585,13.384372638829518,452.6042016693027,9.808395216241479,26.876585422790082,34.108766243124585,13.384372638829518,452.60423676591745,9.808395216241479,34.108766243124585,0.7879670941838209,7,1.0,0.7142857142857143,0.3620542767000651,0.7251533238335193,True,True,True,0.047723170530218115,2.1198195706379126,True,0.9527102782141547,0.05930361954110509,0.039676621536604055,3.2571780088335256,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,233,1197084860,24,True,,24.855072188840346,9.174936358525883,448.3743312322986,9.808395216241479,19.02501856292483,24.072116544762427,6.395891047257464,448.3130638588118,7.846716172993183,24.072116544762427,0.7903342661019255,15,1.0,0.7333333333333333,0.279727959256083,0.6894170837008763,True,True,True,0.36511507913397784,1.0851875815888885,True,0.4396420427952386,-0.7727978216727938,0.6170841260404308,2.0718641282511556,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,234,3234223060,24,True,,34.55711686774692,14.303909690352157,453.42156793732283,9.808395216241479,23.918882215336897,29.766616468740253,7.2949939420796,444.9618621599293,9.808395216241479,29.766616468740253,0.8035472301816896,13,1.0,0.8461538461538461,0.33019264662101955,0.6790226849174666,True,True,True,0.2531207262874744,1.23250214825979,True,0.9336880656183817,0.08320559296752708,0.05460291605302051,2.2833181807845184,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,235,919208030,24,True,,32.1329107352633,3.310333385481499,444.4305389891015,7.846716172993183,24.811581727016495,29.360327595657886,3.473806639085524,444.9822963166298,7.846716172993183,29.360327595657886,0.8450716922751874,26,0.9629629629629629,0.6923076923076923,0.13636497414182186,0.8517298916263861,True,True,True,0.3802646463148803,1.0608126278254268,True,0.37553866918418777,-0.886146350322717,0.6806803118966552,2.788061223987911,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,236,3232100385,24,True,,33.40633695336196,6.273286107054446,449.53907816422725,7.846716172993183,26.592054698848827,31.522200087896408,12.423967273905873,455.7510968977949,9.808395216241479,31.522200087896408,0.843597674803777,7,1.0,0.8571428571428571,0.33320266601794996,0.7595347377795559,True,True,True,0.027236982328932517,2.370580159523839,True,0.03967673499816851,-2.0570986765813237,0.9406696035595931,4.459559072720048,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,237,1857484139,24,True,,32.73186524486201,14.508251257357188,456.0371399949872,9.808395216241479,26.252267725848277,32.73186524486201,14.508251257357188,456.03717509160197,9.808395216241479,32.73186524486201,0.8020400771376497,6,1.0,0.6666666666666666,0.32332800821028984,0.7643919283243801,True,True,True,0.42190648019115407,0.9901724011576738,True,0.9588747396605125,-0.05156571347374241,0.045031660084619785,2.3393261073147644,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,238,1200757704,24,True,,34.55875898630043,7.4380330389831215,446.24917893544625,5.885037129744887,26.790274700829407,31.783869724400216,7.397164725582115,446.57616053926904,9.808395216241479,31.783869724400216,0.8428890167600559,13,1.0,0.7692307692307693,0.22723164474058785,0.7838148654106483,True,True,True,0.5442243203874879,0.9018406013247908,True,0.24147922463739613,-1.1712974784426013,1.0872094271458645,2.2586557687278437,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,239,378753417,24,True,,30.671005847488086,14.5899878841592,446.5148229725528,7.846716172993183,24.562604953298752,26.647351769674636,5.864602973044384,449.1099959701314,5.885037129744887,26.647351769674636,0.9217653283374906,16,1.0,0.875,0.14199505586359393,0.9014775306910545,True,True,True,0.7697572172991958,0.7170034124454879,True,0.5986055154280747,0.5264069102946572,0.30026922668179973,3.5399493713423045,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,240,3994354480,24,True,,29.54535851061258,8.88885816471884,445.9222324282382,5.885037129744887,25.04133106201073,29.54535851061258,8.88885816471884,445.92226752485294,5.885037129744887,29.54535851061258,0.8475554985401845,11,1.0,0.8181818181818182,0.23592143890084966,0.7503986762299878,True,True,True,0.7864768351283719,0.6333865737983673,True,0.9973633649209882,0.003304538033701128,0.00556889336433712,1.5920489356415202,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,241,1971659953,24,True,,21.41189784732587,9.21580467192689,449.68211726113077,7.846716172993183,17.781034282665605,21.246221805450674,10.87097136466764,449.0895618134309,5.885037129744887,21.246221805450674,0.8369033537108193,9,1.0,0.7777777777777778,0.2764155233411883,0.7748255595998678,True,True,True,0.3519215637920853,1.1108699338883723,True,0.11451737914767288,-1.5782099761309771,1.2287832022450191,2.936786201772916,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,242,3042451245,24,True,,25.46277879114036,8.255399307003245,450.84686419305945,3.9233580864965916,17.758195775083582,20.466141039795104,13.547845892433543,452.68597339271946,3.9233580864965916,20.466141039795104,0.8676865726935968,7,1.0,0.8571428571428571,0.28801431461715615,0.7961231364893564,True,True,True,0.4924992180761395,0.9015321220685517,True,0.5357340643482196,0.619276740773899,0.4895007102367916,2.689964301510084,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,243,419060931,24,True,,28.234172460667867,10.646195640962105,447.1687159869689,9.808395216241479,20.85613892049761,23.865766330780275,5.026802548323758,444.55317902591923,7.846716172993183,23.865766330780275,0.8738935356791341,19,1.0,0.7368421052631579,0.13930357370895638,0.871221485096814,True,True,True,0.1663394589319351,1.3146783333390015,True,0.904264431425334,0.12027610589107983,0.0780763489695577,3.284192199315913,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,244,3547730210,24,True,,27.81901905319666,6.150681166851427,448.5173703292021,5.885037129744887,24.500795980919644,27.81901905319666,6.150681166851427,448.51740542581683,5.885037129744887,27.81901905319666,0.8807210611584911,15,1.0,0.8,0.17751766296787258,0.8534414608716334,True,True,True,0.29498974850194726,1.164783436168688,True,0.0690078509157196,-1.8183683599326648,1.0617108228889602,3.358722150844525,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,245,1920584822,24,True,,31.88568837691089,5.43548568233382,443.71534350458387,9.808395216241479,25.405902088925625,30.049719231499413,5.6806955627398565,445.88139921145194,5.885037129744887,30.049719231499413,0.8454622119162452,17,1.0,0.7058823529411765,0.17441432152067188,0.8251889276693011,True,True,True,0.15924901711817221,1.3452277971145652,True,0.7962500674316658,0.2582032271731464,0.17123252838352396,2.9907117692003866,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
