period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
311,6.355040218688373,16,7.846737761981785,197,30.92270539973142,9,15,0.6
616,12.58747515984578,12,5.885053321486339,539,30.920282011350324,3,7,0.42857142857142855
340,6.947632393421372,16,7.846737761981785,218,30.920254670873543,5,13,0.38461538461538464
220,4.4955268428020645,6,2.9425266607431695,97,30.917975379791354,11,21,0.5238095238095238
282,5.762448043955374,8,3.9233688809908926,232,30.917651903267718,12,16,0.75
507,10.360145951366576,8,3.9233688809908926,70,30.91659039790039,3,10,0.3
439,8.970619472682301,12,5.885053321486339,324,30.916174884124086,5,10,0.5
627,12.812251501985884,6,2.9425266607431695,483,30.915843460955543,3,7,0.42857142857142855
659,13.466146315484366,4,1.9616844404954463,323,30.912645356043313,4,7,0.5714285714285714
558,11.402290810379782,16,7.846737761981785,269,30.90910159235119,6,8,0.75
578,11.810975068816333,16,7.846737761981785,149,30.90168207888624,7,8,0.875
424,8.664106278854888,20,9.808422202477232,310,30.900624232090955,3,11,0.2727272727272727
408,8.337158872105647,16,7.846737761981785,354,30.89761526008042,5,11,0.45454545454545453
580,11.851843494659988,12,5.885053321486339,139,30.896929845259894,7,8,0.875
439,8.970619472682301,16,7.846737761981785,326,30.892310384716406,5,10,0.5
510,10.421448590132059,20,9.808422202477232,48,30.8889984001366,4,9,0.4444444444444444
279,5.701145405189891,20,9.808422202477232,266,30.877205398902746,13,16,0.8125
271,5.53767170181527,12,5.885053321486339,95,30.876364562131172,10,17,0.5882352941176471
510,10.421448590132059,16,7.846737761981785,48,30.863715197626256,4,9,0.4444444444444444
541,11.054909190708713,8,3.9233688809908926,371,30.86328957426093,6,8,0.75
304,6.21200072823558,12,5.885053321486339,274,30.85480328726738,10,15,0.6666666666666666
625,12.771383076142229,12,5.885053321486339,492,30.854115764811556,4,7,0.5714285714285714
702,14.344817471122951,16,7.846737761981785,108,30.852903957581912,5,7,0.7142857142857143
419,8.56193521424575,12,5.885053321486339,266,30.851087095429758,7,11,0.6363636363636364
631,12.893988353673194,12,5.885053321486339,379,30.850242631171557,3,7,0.42857142857142855
535,10.932303913177748,20,9.808422202477232,405,30.849947316703197,4,8,0.5
370,7.560658781076199,16,7.846737761981785,166,30.848124091544516,8,13,0.6153846153846154
221,4.515961055723892,20,9.808422202477232,83,30.847815775572787,10,21,0.47619047619047616
622,12.710080437376746,12,5.885053321486339,509,30.842588635543326,4,7,0.5714285714285714
435,8.888882620994991,20,9.808422202477232,333,30.83781416823901,6,10,0.6
624,12.750948863220401,16,7.846737761981785,497,30.83758283997599,4,7,0.5714285714285714
416,8.500632575480267,20,9.808422202477232,291,30.835274485164085,9,11,0.8181818181818182
424,8.664106278854888,16,7.846737761981785,310,30.827380725994868,3,11,0.2727272727272727
589,12.035751410956436,12,5.885053321486339,81,30.82573827696782,4,8,0.5
193,3.94380309391272,20,9.808422202477232,145,30.824920061665118,14,24,0.5833333333333334
609,12.444435669392988,12,5.885053321486339,574,30.818708636118995,6,7,0.8571428571428571
272,5.558105914737098,20,9.808422202477232,83,30.815710088574725,8,17,0.47058823529411764
386,7.88760618782544,12,5.885053321486339,143,30.81486820500159,5,12,0.4166666666666667
271,5.53767170181527,16,7.846737761981785,96,30.81004406043637,10,17,0.5882352941176471
734,14.998712284621433,8,3.9233688809908926,682,30.804421457206367,3,6,0.5
648,13.241369973344263,20,9.808422202477232,378,30.802103759994687,3,7,0.42857142857142855
697,14.242646406513813,8,3.9233688809908926,131,30.801015019216315,5,7,0.7142857142857143
375,7.662829845685337,20,9.808422202477232,145,30.80065228402351,6,12,0.5
433,8.848014195151336,16,7.846737761981785,267,30.799916801181613,8,11,0.7272727272727273
731,14.93740964585595,12,5.885053321486339,694,30.7977241077403,5,6,0.8333333333333334
733,14.978278071699606,8,3.9233688809908926,684,30.79734702939177,3,6,0.5
443,9.052356324369612,16,7.846737761981785,315,30.79602370117415,5,10,0.5
564,11.524896087910747,20,9.808422202477232,230,30.791270892828322,6,8,0.75
182,3.719026751772617,20,9.808422202477232,158,30.78737707473016,15,25,0.6
228,4.659000546176685,12,5.885053321486339,41,30.782978019823954,11,21,0.5238095238095238
316,6.457211283297511,16,7.846737761981785,143,30.78188230689373,7,15,0.4666666666666667
534,10.91186970025592,16,7.846737761981785,414,30.77550024843847,4,8,0.5
539,11.014040764865058,12,5.885053321486339,384,30.76742833564321,6,8,0.75
263,5.37419799844065,12,5.885053321486339,199,30.766517862732737,8,17,0.47058823529411764
274,5.598974340580753,8,3.9233688809908926,54,30.76608775638676,12,17,0.7058823529411765
306,6.252869154079235,12,5.885053321486339,252,30.763359056372497,9,15,0.6
706,14.426554322810262,16,7.846737761981785,89,30.75177379011562,4,7,0.5714285714285714
311,6.355040218688373,20,9.808422202477232,195,30.750782283921826,9,15,0.6
548,11.197948681161506,6,2.9425266607431695,330,30.750485076657803,6,8,0.75
700,14.303949045279296,20,9.808422202477232,119,30.750427591171643,5,7,0.7142857142857143
90,1.839079162964481,12,5.885053321486339,19,30.742585553464416,30,52,0.5769230769230769
723,14.77393594248133,8,3.9233688809908926,4,30.7359726321457,5,7,0.7142857142857143
302,6.171132302391925,12,5.885053321486339,297,30.732527659694576,11,15,0.7333333333333333
385,7.867171974903613,20,9.808422202477232,97,30.732036782418803,6,12,0.5
181,3.6985925388507894,8,3.9233688809908926,180,30.727158560536605,16,25,0.64
730,14.916975432934123,12,5.885053321486339,696,30.721537918541387,5,6,0.8333333333333334
645,13.18006733457878,16,7.846737761981785,92,30.720190901036496,4,8,0.5
628,12.832685714907711,6,2.9425266607431695,479,30.71772191830387,3,7,0.42857142857142855
510,10.421448590132059,12,5.885053321486339,49,30.71689321451847,4,9,0.4444444444444444
501,10.23754067383561,6,2.9425266607431695,112,30.716492430157675,5,10,0.5
581,11.872277707581816,16,7.846737761981785,131,30.716091622914032,7,8,0.875
612,12.50573830815847,12,5.885053321486339,558,30.712555242134123,4,7,0.5714285714285714
347,7.090671883874165,20,9.808422202477232,146,30.70852533336252,7,13,0.5384615384615384
690,14.09960691606102,20,9.808422202477232,168,30.70744331652268,4,7,0.5714285714285714
194,3.964237306834548,20,9.808422202477232,93,30.70298440363442,13,24,0.5416666666666666
296,6.0485270248609595,8,3.9233688809908926,64,30.699326164543976,7,16,0.4375
617,12.607909372767608,6,2.9425266607431695,532,30.694743460421588,3,7,0.42857142857142855
348,7.111106096795993,16,7.846737761981785,139,30.69105451896117,7,13,0.5384615384615384
380,7.765000910294475,12,5.885053321486339,198,30.687558177230354,4,12,0.3333333333333333
221,4.515961055723892,8,3.9233688809908926,81,30.674687261532206,10,21,0.47619047619047616
427,8.72540891762037,16,7.846737761981785,297,30.67302295382893,4,11,0.36363636363636365
676,13.813527935155435,12,5.885053321486339,234,30.672774950478086,3,7,0.42857142857142855
676,13.813527935155435,16,7.846737761981785,237,30.671801146576236,4,7,0.5714285714285714
557,11.381856597457954,20,9.808422202477232,271,30.66950916760908,6,8,0.75
680,13.895264786842745,12,5.885053321486339,219,30.659728908126652,3,7,0.42857142857142855
599,12.240093540174712,12,5.885053321486339,25,30.65841339424589,5,8,0.625
199,4.066408371443686,6,2.9425266607431695,37,30.657254121859037,14,24,0.5833333333333334
297,6.068961237782787,8,3.9233688809908926,53,30.65520228069589,8,16,0.5
506,10.339711738444748,6,2.9425266607431695,75,30.649676337360113,3,10,0.3
219,4.475092629880237,8,3.9233688809908926,113,30.64530804901422,15,21,0.7142857142857143
373,7.621961419841682,16,7.846737761981785,261,30.641181706729615,6,12,0.5
339,6.927198180499545,12,5.885053321486339,229,30.639727519234803,7,13,0.5384615384615384
629,12.853119927829539,12,5.885053321486339,474,30.63484163149258,4,7,0.5714285714285714
688,14.058738490217365,12,5.885053321486339,178,30.630330799047126,6,7,0.8571428571428571
566,11.565764513754402,12,5.885053321486339,222,30.62070701919773,6,8,0.75
563,11.50446187498892,20,9.808422202477232,234,30.6093720856719,6,8,0.75
559,11.42272502330161,16,7.846737761981785,265,30.60846885119141,6,8,0.75
380,7.765000910294475,16,7.846737761981785,198,30.60409653866757,4,12,0.3333333333333333
500,10.217106460913783,8,3.9233688809908926,114,30.60214664701666,6,10,0.6
350,7.151974522639648,20,9.808422202477232,48,30.600766816645542,8,14,0.5714285714285714
372,7.6015272069198545,12,5.885053321486339,267,30.600301341740998,6,12,0.5
317,6.477645496219338,20,9.808422202477232,132,30.58958058192531,9,15,0.6
444,9.07279053729144,16,7.846737761981785,312,30.583814302848847,6,10,0.6
534,10.91186970025592,20,9.808422202477232,411,30.583124808112196,4,8,0.5
307,6.273303367001063,20,9.808422202477232,237,30.581825311149295,8,15,0.5333333333333333
276,5.639842766424408,8,3.9233688809908926,30,30.58068318607959,9,17,0.5294117647058824
271,5.53767170181527,20,9.808422202477232,94,30.57452104550019,9,17,0.5294117647058824
608,12.42400145647116,20,9.808422202477232,578,30.569618203934994,5,7,0.7142857142857143
647,13.220935760422435,16,7.846737761981785,383,30.564306489451024,3,7,0.42857142857142855
195,3.9846715197563753,16,7.846737761981785,103,30.56357035289096,10,24,0.4166666666666667
681,13.915698999764572,8,3.9233688809908926,214,30.560108321583456,3,7,0.42857142857142855
387,7.908040400747268,8,3.9233688809908926,136,30.556377225638624,5,12,0.4166666666666667
650,13.282238399187918,8,3.9233688809908926,367,30.55517748360442,3,7,0.42857142857142855
274,5.598974340580753,12,5.885053321486339,55,30.5492788834864,12,17,0.7058823529411765
413,8.439329936714785,8,3.9233688809908926,314,30.544132486240716,6,11,0.5454545454545454
303,6.1915665153137525,12,5.885053321486339,285,30.540847364260316,11,15,0.7333333333333333
701,14.324383258201124,12,5.885053321486339,114,30.5389684619023,5,7,0.7142857142857143
301,6.150698089470097,12,5.885053321486339,7,30.538765912443292,9,16,0.5625
704,14.385685896966606,12,5.885053321486339,99,30.534817719401854,4,7,0.5714285714285714
672,13.731791083468124,16,7.846737761981785,257,30.530807861831995,4,7,0.5714285714285714
218,4.454658416958409,16,7.846737761981785,129,30.523595637690825,14,21,0.6666666666666666
635,12.975725205360504,16,7.846737761981785,443,30.51709693223338,3,7,0.42857142857142855
509,10.401014377210231,12,5.885053321486339,55,30.50441955782357,4,9,0.4444444444444444
419,8.56193521424575,8,3.9233688809908926,266,30.502371976691116,7,11,0.6363636363636364
193,3.94380309391272,12,5.885053321486339,144,30.50236884911756,14,24,0.5833333333333334
710,14.508291174497572,20,9.808422202477232,225,30.502112321344832,5,7,0.7142857142857143
691,14.120041128982848,20,9.808422202477232,163,30.48521305356657,4,7,0.5714285714285714
657,13.42527788964071,3,1.4712633303715847,333,30.476661251514663,4,7,0.5714285714285714
709,14.487856961575744,20,9.808422202477232,227,30.474596190715822,5,7,0.7142857142857143
555,11.340988171614299,16,7.846737761981785,289,30.468907804972904,5,8,0.625
526,10.7483959968813,12,5.885053321486339,460,30.46682909679254,3,8,0.375
711,14.5287253874194,20,9.808422202477232,223,30.466019622069815,5,7,0.7142857142857143
268,5.476369063049788,20,9.808422202477232,133,30.462923665868043,10,17,0.5882352941176471
581,11.872277707581816,20,9.808422202477232,133,30.462785419727748,7,8,0.875
732,14.957843858777778,12,5.885053321486339,691,30.461885391413016,5,6,0.8333333333333334
554,11.320553958692471,12,5.885053321486339,294,30.458690837156112,5,8,0.625
309,6.314171792844718,6,2.9425266607431695,218,30.447675158079363,8,15,0.5333333333333333
369,7.540224568154372,16,7.846737761981785,167,30.446760456441062,8,13,0.6153846153846154
613,12.526172521080298,20,9.808422202477232,552,30.44639526580573,4,7,0.5714285714285714
359,7.335882438936096,16,7.846737761981785,28,30.44381142077624,5,13,0.38461538461538464
317,6.477645496219338,12,5.885053321486339,129,30.441601793690758,9,15,0.6
243,4.9655137400040985,8,3.9233688809908926,214,30.440034411467668,10,19,0.5263157894736842
702,14.344817471122951,12,5.885053321486339,108,30.437845007008875,5,7,0.7142857142857143
550,11.238817107005161,6,2.9425266607431695,317,30.43689835775594,5,8,0.625
273,5.5785401276589255,12,5.885053321486339,69,30.43265770778862,11,17,0.6470588235294118
729,14.896541220012296,12,5.885053321486339,699,30.432031169785752,5,6,0.8333333333333334
649,13.26180418626609,12,5.885053321486339,371,30.429853470531675,3,7,0.42857142857142855
673,13.752225296389952,16,7.846737761981785,254,30.42110302991817,4,7,0.5714285714285714
118,2.4112371247756528,20,9.808422202477232,115,30.420317424467257,24,39,0.6153846153846154
608,12.42400145647116,16,7.846737761981785,578,30.405738787647067,6,7,0.8571428571428571
696,14.222212193591986,12,5.885053321486339,135,30.400872973011364,5,7,0.7142857142857143
347,7.090671883874165,12,5.885053321486339,147,30.39831956524747,6,13,0.46153846153846156
614,12.546606734002125,20,9.808422202477232,545,30.394532642694212,4,7,0.5714285714285714
302,6.171132302391925,8,3.9233688809908926,297,30.393336935712178,11,15,0.7333333333333333
334,6.825027115890407,12,5.885053321486339,273,30.392478864169927,6,14,0.42857142857142855
588,12.015317198034609,20,9.808422202477232,85,30.39090482095035,4,8,0.5
722,14.753501729559503,8,3.9233688809908926,9,30.39073747794939,6,7,0.8571428571428571
700,14.303949045279296,16,7.846737761981785,118,30.383277203898658,5,7,0.7142857142857143
566,11.565764513754402,8,3.9233688809908926,220,30.382469171165262,6,8,0.75
669,13.670488444702642,12,5.885053321486339,273,30.3792556233308,3,7,0.42857142857142855
608,12.42400145647116,12,5.885053321486339,577,30.37482121940428,6,7,0.8571428571428571
701,14.324383258201124,8,3.9233688809908926,112,30.373286451953117,6,7,0.8571428571428571
671,13.711356870546297,8,3.9233688809908926,262,30.372180422935763,4,7,0.5714285714285714
315,6.436777070375683,20,9.808422202477232,151,30.370238993363515,7,15,0.4666666666666667
343,7.008935032186855,16,7.846737761981785,182,30.369944219188422,7,13,0.5384615384615384
423,8.64367206593306,16,7.846737761981785,317,30.368712405170065,3,11,0.2727272727272727
253,5.169855869222374,12,5.885053321486339,76,30.364454483389522,8,19,0.42105263157894735
409,8.357593085027474,12,5.885053321486339,347,30.362815557985726,6,11,0.5454545454545454
419,8.56193521424575,16,7.846737761981785,335,30.357623505149945,5,11,0.45454545454545453
610,12.464869882314815,16,7.846737761981785,568,30.35604716078866,6,7,0.8571428571428571
420,8.582369427167578,16,7.846737761981785,324,30.354953189095667,3,11,0.2727272727272727
565,11.545330300832575,12,5.885053321486339,224,30.353557099119257,6,8,0.75
703,14.365251684044779,12,5.885053321486339,103,30.34820387139209,4,7,0.5714285714285714
507,10.360145951366576,6,2.9425266607431695,70,30.343034249219027,3,10,0.3
534,10.91186970025592,12,5.885053321486339,414,30.34105721007571,4,8,0.5
700,14.303949045279296,12,5.885053321486339,116,30.338579081145042,5,7,0.7142857142857143
361,7.376750864779751,8,3.9233688809908926,7,30.334877505007306,6,13,0.46153846153846156
52,1.0625790719350334,16,7.846737761981785,28,30.331875586583813,52,89,0.5842696629213483
245,5.006382165847754,4,1.9616844404954463,186,30.32643039324024,8,19,0.42105263157894735
706,14.426554322810262,20,9.808422202477232,89,30.319382544600824,4,7,0.5714285714285714
532,10.871001274412265,20,9.808422202477232,424,30.317594541439885,4,8,0.5
656,13.404843676718883,3,1.4712633303715847,338,30.31557591270248,4,7,0.5714285714285714
66,1.3486580528406193,20,9.808422202477232,53,30.30414113015185,35,70,0.5
687,14.038304277295538,12,5.885053321486339,184,30.303586168914713,6,7,0.8571428571428571
157,3.208171428726928,16,7.846737761981785,8,30.28951110271162,14,30,0.4666666666666667
533,10.891435487334093,20,9.808422202477232,421,30.288074487321836,4,8,0.5
349,7.1315403097178205,12,5.885053321486339,129,30.285880040784125,7,13,0.5384615384615384
557,11.381856597457954,16,7.846737761981785,270,30.28073152933845,6,8,0.75
315,6.436777070375683,16,7.846737761981785,151,30.27522783024835,7,15,0.4666666666666667
152,3.10600036411779,20,9.808422202477232,123,30.2713354759243,21,30,0.7
363,7.417619290623406,20,9.808422202477232,348,30.27071673742308,8,12,0.6666666666666666
615,12.567040946923953,12,5.885053321486339,544,30.257777528152992,4,7,0.5714285714285714
578,11.810975068816333,20,9.808422202477232,151,30.246542916213585,7,8,0.875
706,14.426554322810262,12,5.885053321486339,88,30.246422394311054,4,7,0.5714285714285714
322,6.579816560828476,16,7.846737761981785,77,30.24418390458745,11,15,0.7333333333333333
360,7.356316651857924,12,5.885053321486339,19,30.23694410924283,7,13,0.5384615384615384
376,7.683264058607165,16,7.846737761981785,233,30.225434629654607,6,12,0.5
340,6.947632393421372,20,9.808422202477232,217,30.21701486170038,5,13,0.38461538461538464
313,6.395908644532028,12,5.885053321486339,175,30.215159338390936,9,15,0.6
93,1.9003818017299636,16,7.846737761981785,81,30.207310917582635,28,49,0.5714285714285714
718,14.671764877872192,12,5.885053321486339,26,30.2004989638166,6,7,0.8571428571428571
421,8.602803640089405,16,7.846737761981785,316,30.198646425723958,3,11,0.2727272727272727
248,5.067684804613236,4,1.9616844404954463,147,30.192700108437215,10,19,0.5263157894736842
635,12.975725205360504,12,5.885053321486339,443,30.192453197463536,3,7,0.42857142857142855
327,6.681987625437614,4,1.9616844404954463,22,30.191204209110897,9,15,0.6
691,14.120041128982848,16,7.846737761981785,162,30.189141973140284,4,7,0.5714285714285714
279,5.701145405189891,12,5.885053321486339,268,30.185551003723923,12,16,0.75
538,10.99360655194323,8,3.9233688809908926,391,30.179228756283983,5,8,0.625
304,6.21200072823558,8,3.9233688809908926,271,30.176777641394374,11,15,0.7333333333333333
345,7.04980345803051,20,9.808422202477232,169,30.176638373709526,6,13,0.46153846153846156
162,3.3103424933360657,20,9.808422202477232,48,30.176114472970813,15,29,0.5172413793103449
425,8.684540491776715,16,7.846737761981785,305,30.17589336598003,3,11,0.2727272727272727
399,8.153250955809199,12,5.885053321486339,28,30.1725647283587,7,12,0.5833333333333334
125,2.5542766152284457,12,5.885053321486339,115,30.17225132769049,21,37,0.5675675675675675
460,9.39973794404068,12,5.885053321486339,265,30.172133717118793,6,10,0.6
597,12.199225114331057,8,3.9233688809908926,37,30.166498914462103,4,8,0.5
344,7.029369245108683,16,7.846737761981785,178,30.161329042720233,8,13,0.6153846153846154
260,5.312895359675167,16,7.846737761981785,231,30.1594148306802,7,17,0.4117647058823529
558,11.402290810379782,12,5.885053321486339,268,30.156747592524262,6,8,0.75
349,7.1315403097178205,20,9.808422202477232,129,30.156485649856002,6,13,0.46153846153846156
325,6.641119199593959,6,2.9425266607431695,44,30.154790720456205,8,15,0.5333333333333333
183,3.7394609646944446,16,7.846737761981785,139,30.153326899464766,13,25,0.52
623,12.730514650298574,16,7.846737761981785,500,30.152462146072683,4,7,0.5714285714285714
70,1.4303949045279296,8,3.9233688809908926,45,30.144392882655325,35,66,0.5303030303030303
359,7.335882438936096,12,5.885053321486339,26,30.1436346666506,7,13,0.5384615384615384
545,11.136646042396023,8,3.9233688809908926,346,30.137455163319924,6,8,0.75
551,11.259251319926989,6,2.9425266607431695,312,30.132418215590892,5,8,0.625
565,11.545330300832575,16,7.846737761981785,227,30.132289443080833,6,8,0.75
151,3.0855661511959624,16,7.846737761981785,146,30.13009197678892,21,30,0.7
162,3.3103424933360657,16,7.846737761981785,53,30.126766705999962,16,29,0.5517241379310345
186,3.8007636034599273,20,9.808422202477232,82,30.119488412755725,13,25,0.52
407,8.31672465918382,16,7.846737761981785,361,30.11335850105367,5,11,0.45454545454545453
157,3.208171428726928,12,5.885053321486339,8,30.111861123921216,14,30,0.4666666666666667
565,11.545330300832575,20,9.808422202477232,225,30.107454479844108,6,8,0.75
547,11.177514468239679,6,2.9425266607431695,335,30.104391262643656,6,8,0.75
644,13.159633121656952,12,5.885053321486339,95,30.102702437490404,4,8,0.5
438,8.950185259760474,12,5.885053321486339,326,30.101569841461373,5,10,0.5
586,11.974448772190954,16,7.846737761981785,102,30.100757411133458,4,8,0.5
462,9.440606369884335,20,9.808422202477232,259,30.10000746210357,6,10,0.6
533,10.891435487334093,16,7.846737761981785,418,30.09983838341997,5,8,0.625
556,11.361422384536127,20,9.808422202477232,281,30.095516809663,6,8,0.75
607,12.403567243549332,16,7.846737761981785,584,30.092114525067913,6,7,0.8571428571428571
591,12.076619836800091,6,2.9425266607431695,69,30.08942517798891,4,8,0.5
648,13.241369973344263,16,7.846737761981785,377,30.089182930412722,3,7,0.42857142857142855
411,8.39846151087113,8,3.9233688809908926,331,30.08336934724742,6,11,0.5454545454545454
646,13.200501547500608,12,5.885053321486339,388,30.08228982657244,3,7,0.42857142857142855
581,11.872277707581816,8,3.9233688809908926,131,30.07763095233397,7,8,0.875
623,12.730514650298574,12,5.885053321486339,503,30.076226081876364,4,7,0.5714285714285714
633,12.93485677951685,8,3.9233688809908926,452,30.075296387251147,3,7,0.42857142857142855
142,2.9016582348995144,12,5.885053321486339,69,30.074178207310833,27,33,0.8181818181818182
416,8.500632575480267,16,7.846737761981785,290,30.073814033987258,9,11,0.8181818181818182
580,11.851843494659988,6,2.9425266607431695,138,30.071413414373744,7,8,0.875
629,12.853119927829539,16,7.846737761981785,382,30.07002952608819,3,7,0.42857142857142855
277,5.660276979346236,20,9.808422202477232,17,30.067776468077867,12,17,0.7058823529411765
351,7.172408735561476,16,7.846737761981785,33,30.06753509283982,7,14,0.5
253,5.169855869222374,20,9.808422202477232,77,30.067152383640455,8,19,0.42105263157894735
734,14.998712284621433,6,2.9425266607431695,682,30.065047959471954,3,6,0.5
165,3.3716451321015484,6,2.9425266607431695,152,30.058858010193692,15,28,0.5357142857142857
142,2.9016582348995144,16,7.846737761981785,69,30.053141064183755,27,33,0.8181818181818182
632,12.914422566595022,8,3.9233688809908926,457,30.052723244685783,3,7,0.42857142857142855
609,12.444435669392988,16,7.846737761981785,573,30.050270466464884,6,7,0.8571428571428571
464,9.48147479572799,12,5.885053321486339,259,30.04969018990473,5,10,0.5
505,10.31927752552292,8,3.9233688809908926,83,30.047957277966606,3,10,0.3
541,11.054909190708713,6,2.9425266607431695,372,30.04748788137225,6,8,0.75
315,6.436777070375683,12,5.885053321486339,151,30.044780428036834,7,15,0.4666666666666667
577,11.790540855894506,20,9.808422202477232,154,30.039177191652694,7,8,0.875
580,11.851843494659988,8,3.9233688809908926,137,30.037638590053998,7,8,0.875
613,12.526172521080298,16,7.846737761981785,554,30.035381181514328,4,7,0.5714285714285714
707,14.446988535732089,20,9.808422202477232,84,30.034526327301375,5,7,0.7142857142857143
607,12.403567243549332,20,9.808422202477232,584,30.029411218243784,6,7,0.8571428571428571
596,12.17879090140923,6,2.9425266607431695,41,30.022942566264575,4,8,0.5
559,11.42272502330161,12,5.885053321486339,265,30.02187151867335,6,8,0.75
82,1.6756054595898604,8,3.9233688809908926,10,30.01420676050434,32,57,0.5614035087719298
535,10.932303913177748,16,7.846737761981785,408,30.004163280122345,5,8,0.625
222,4.53639526864572,16,7.846737761981785,67,30.00350660586291,11,21,0.5238095238095238
472,9.644948499102611,8,3.9233688809908926,314,30.0016769439664,4,10,0.4
708,14.467422748653917,20,9.808422202477232,229,30.00004558967937,5,7,0.7142857142857143
613,12.526172521080298,12,5.885053321486339,554,29.99947779550963,4,7,0.5714285714285714
679,13.874830573920917,8,3.9233688809908926,222,29.99918310204329,3,7,0.42857142857142855
498,10.176238035070128,3,1.4712633303715847,132,29.999132118319004,6,10,0.6
720,14.712633303715847,8,3.9233688809908926,19,29.993905996685964,6,7,0.8571428571428571
537,10.973172339021403,8,3.9233688809908926,397,29.991880743129563,7,8,0.875
721,14.733067516637675,8,3.9233688809908926,14,29.98971430178938,6,7,0.8571428571428571
697,14.242646406513813,6,2.9425266607431695,132,29.985301949313815,5,7,0.7142857142857143
611,12.485304095236643,12,5.885053321486339,562,29.9834090378571,4,7,0.5714285714285714
690,14.09960691606102,16,7.846737761981785,167,29.978544959027175,4,7,0.5714285714285714
707,14.446988535732089,16,7.846737761981785,84,29.9759214488249,5,7,0.7142857142857143
497,10.1558038221483,3,1.4712633303715847,139,29.973695442113954,6,10,0.6
647,13.220935760422435,12,5.885053321486339,383,29.970442232864766,3,7,0.42857142857142855
586,11.974448772190954,12,5.885053321486339,102,29.967586739473514,4,8,0.5
253,5.169855869222374,16,7.846737761981785,77,29.96546178428391,8,19,0.42105263157894735
124,2.533842402306618,6,2.9425266607431695,22,29.964804333622485,23,38,0.6052631578947368
564,11.524896087910747,16,7.846737761981785,228,29.961888106170885,6,8,0.75
653,13.3435410379534,4,1.9616844404954463,354,29.954912562024365,4,7,0.5714285714285714
624,12.750948863220401,12,5.885053321486339,497,29.954714887518687,4,7,0.5714285714285714
281,5.742013831033546,8,3.9233688809908926,247,29.954698289057415,12,16,0.75
217,4.434224204036582,20,9.808422202477232,142,29.950304603693002,12,21,0.5714285714285714
669,13.670488444702642,8,3.9233688809908926,274,29.949689143177476,3,7,0.42857142857142855
415,8.48019836255844,12,5.885053321486339,296,29.94742089584096,8,11,0.7272727272727273
317,6.477645496219338,8,3.9233688809908926,129,29.947362744985416,9,15,0.6
344,7.029369245108683,12,5.885053321486339,178,29.944896453513074,8,13,0.6153846153846154
686,14.01787006437371,12,5.885053321486339,188,29.938982991348748,5,7,0.7142857142857143
373,7.621961419841682,12,5.885053321486339,262,29.93508832745309,6,12,0.5
138,2.819921383212204,20,9.808422202477232,31,29.934059618907018,22,34,0.6470588235294118
552,11.279685532848816,8,3.9233688809908926,305,29.927412942333564,4,8,0.5
585,11.954014559269126,20,9.808422202477232,107,29.920075116170533,6,8,0.75
466,9.522343221571646,16,7.846737761981785,252,29.91832917390929,5,10,0.5
626,12.791817289064056,6,2.9425266607431695,487,29.917213729970978,4,7,0.5714285714285714
299,6.109829663626442,12,5.885053321486339,30,29.915891741425256,9,16,0.5625
324,6.620684986672131,6,2.9425266607431695,55,29.913744310453847,9,15,0.6
166,3.392079345023376,8,3.9233688809908926,130,29.911340573336755,16,28,0.5714285714285714
270,5.517237488893443,20,9.808422202477232,107,29.909531914020786,10,17,0.5882352941176471
686,14.01787006437371,8,3.9233688809908926,187,29.90742617186742,5,7,0.7142857142857143
312,6.3754744316102006,16,7.846737761981785,184,29.90459617865599,9,15,0.6
448,9.15452738897875,16,7.846737761981785,306,29.898891327056944,5,10,0.5
677,13.833962148077262,8,3.9233688809908926,234,29.89222578848061,3,7,0.42857142857142855
297,6.068961237782787,6,2.9425266607431695,53,29.88875949924411,8,16,0.5
674,13.77265950931178,16,7.846737761981785,248,29.88664926485383,4,7,0.5714285714285714
584,11.933580346347298,20,9.808422202477232,112,29.882159894488893,6,8,0.75
450,9.195395814822405,12,5.885053321486339,294,29.871030267083896,6,10,0.6
566,11.565764513754402,16,7.846737761981785,221,29.870942607992102,6,8,0.75
614,12.546606734002125,12,5.885053321486339,549,29.865116140420824,4,7,0.5714285714285714
719,14.69219909079402,8,3.9233688809908926,21,29.86166505443869,6,7,0.8571428571428571
206,4.209447861896479,12,5.885053321486339,116,29.856336981010813,9,22,0.4090909090909091
273,5.5785401276589255,8,3.9233688809908926,68,29.8465858190077,11,17,0.6470588235294118
463,9.461040582806163,16,7.846737761981785,265,29.840248219380744,5,10,0.5
423,8.64367206593306,12,5.885053321486339,234,29.82386535073041,7,11,0.6363636363636364
535,10.932303913177748,12,5.885053321486339,409,29.822063960715322,4,8,0.5
412,8.418895723792957,8,3.9233688809908926,322,29.817552519781444,5,11,0.45454545454545453
716,14.630896452028537,20,9.808422202477232,218,29.816557108265922,3,7,0.42857142857142855
371,7.581092993998027,16,7.846737761981785,159,29.811722761015847,7,13,0.5384615384615384
301,6.150698089470097,20,9.808422202477232,4,29.81156168924068,9,16,0.5625
408,8.337158872105647,12,5.885053321486339,353,29.811531604729925,5,11,0.45454545454545453
692,14.140475341904676,16,7.846737761981785,158,29.811434658207162,4,7,0.5714285714285714
688,14.058738490217365,8,3.9233688809908926,176,29.8103350272403,5,7,0.7142857142857143
