run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,12,1601984536,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.75448674592755,1,10.91997332444148,10.89654679177329,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,12,1601984536,raw,tps_like,tps_like_mes,tps_like_mes,55.48013687962922,1,7.540264947972901,1.3435109169222414,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,12,1601984536,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.59124796958487,1,3.208188609300123,1.3435109169222414,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,12,1601984536,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,36.215316345775754,1,3.208188609300123,1.3435109169222414,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,arima,bls,bls_power,bls_power,0.00018115627872874952,1,13.5621873957986,0.15776125015690923,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.722611955806013,1,14.145715238412805,11.152915083803236,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,arima,tps_like,tps_like_mes,tps_like_mes,70.24409735211768,1,11.402351872544386,1.3371423748321831,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,69.57324125295686,1,11.279745938431006,1.3371423748321831,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,61.883930152965796,1,11.279745938431006,1.3371423748321831,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,gp,bls,bls_power,bls_power,0.00011763477086565766,1,10.705235078359454,0.12951804185286164,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.54080619702136,1,13.809603201067024,10.946641250047833,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,gp,tps_like,tps_like_mes,tps_like_mes,70.70576586631702,1,10.074120919649431,1.327189541887492,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,58.856214471262255,1,6.395942896248016,1.327189541887492,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,46.184138721925954,1,6.395942896248016,1.327189541887492,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,kalman,bls,bls_power,bls_power,8.691868484922434e-05,1,9.89296432144048,0.13105004141107202,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.733931508625859,1,6.172390796932311,10.818893499672413,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,kalman,tps_like,tps_like_mes,tps_like_mes,50.39820786223299,1,4.066430148093787,1.3547175000421703,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,50.39820786223299,1,4.066430148093787,1.3547175000421703,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,43.72911515354699,1,4.066430148093787,1.3547175000421703,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,raw,bls,bls_power,bls_power,0.00010547262962100775,1,10.336445481827276,0.13004154106602073,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.955128833669512,1,12.012337445815273,10.807117416989058,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,raw,tps_like,tps_like_mes,tps_like_mes,57.77728355869821,1,12.26059341133805,1.3620455423370004,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,50.95034577239269,1,14.63097480419674,1.3620455423370004,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,13,478134874,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,43.03572193213612,1,14.63097480419674,1.3620455423370004,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,arima,bls,bls_power,bls_power,0.00013923543148011512,1,14.407135711903969,0.15846124989911914,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.898229572608197,1,14.663887962654218,10.833689750172198,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,arima,tps_like,tps_like_mes,tps_like_mes,91.51607232965311,1,8.459809453823254,1.3542467500083148,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,86.83267979036962,1,6.784195020940388,1.3542467500083148,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,70.59992739250433,1,6.784195020940388,1.3542467500083148,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,gp,bls,bls_power,bls_power,0.00010831067568454034,1,11.106702234078027,0.12793554179370403,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.587723023107428,1,9.916305435145048,10.903280249796808,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,gp,tps_like,tps_like_mes,tps_like_mes,42.85073261567362,1,14.65140912654897,1.3037241250276566,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,42.85073261567362,1,14.65140912654897,1.3037241250276566,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,31.797834446895397,1,14.65140912654897,1.3037241250276566,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,kalman,bls,bls_power,bls_power,8.920162006609213e-05,1,2.069023007669223,0.13355620810762048,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.723484028548343,1,9.528842947649217,10.599368291441351,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,kalman,tps_like,tps_like_mes,tps_like_mes,38.414897854121556,1,6.722892053883697,1.3158519589342177,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,38.414897854121556,1,6.722892053883697,1.3158519589342177,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,35.1109721109182,1,6.722892053883697,1.3158519589342177,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,raw,bls,bls_power,bls_power,0.00012516338614549708,1,6.237745915305102,0.12889304105192423,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.375476567956882,1,13.7675891963988,10.926425082609057,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,raw,tps_like,tps_like_mes,tps_like_mes,49.925669240565036,1,12.546673924269271,1.3364464999176562,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,48.13278682495639,1,13.302743851301784,1.3364464999176562,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,14,499676455,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,39.137386190602825,1,13.302743851301784,1.3364464999176562,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,arima,bls,bls_power,bls_power,0.00015010004183301908,1,14.668556185395133,0.16017458401620388,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.025925337088156,1,9.762254084694899,10.824622457847,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,arima,tps_like,tps_like_mes,tps_like_mes,69.31570374694596,1,9.97194930788828,1.3669142499566078,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,68.57205203521055,1,14.998792606536881,1.3669142499566078,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,60.52170091913042,1,14.998792606536881,1.3669142499566078,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,gp,bls,bls_power,bls_power,0.00016268791905799546,1,13.720906968989665,0.12889870908111334,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,13.174526894969047,1,14.705901967322442,10.717373666819185,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,gp,tps_like,tps_like_mes,tps_like_mes,35.82933619101891,1,11.320614583135466,1.333696334157139,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.82933619101891,1,11.320614583135466,1.333696334157139,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,30.838428160134796,1,11.320614583135466,1.333696334157139,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,kalman,bls,bls_power,bls_power,9.553811629982436e-05,1,14.402467489163055,0.1308903330937028,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.3409723903751,1,10.957319106368791,10.918730332981795,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,kalman,tps_like,tps_like_mes,tps_like_mes,52.21440742978313,1,12.1584217995769,1.3347494998015463,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,50.12664491510285,1,12.035815865463519,1.3347494998015463,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,41.08476771088565,1,12.035815865463519,1.3347494998015463,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,raw,bls,bls_power,bls_power,0.0001259128920209287,1,3.7122374124708237,0.1300382912158966,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.017342082450794,1,14.351117039013005,11.169132917188108,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,raw,tps_like,tps_like_mes,tps_like_mes,72.2452662461237,1,4.332076338672778,1.3717464171350002,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,64.85604154493048,1,4.8225000751263,1.3717464171350002,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,15,1444952883,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,56.966099489668665,1,4.8225000751263,1.3717464171350002,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,arima,bls,bls_power,bls_power,0.00015793302597649618,1,12.544514838279428,0.1612938749603927,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.557064359850753,1,14.169056352117373,10.86861616699025,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,arima,tps_like,tps_like_mes,tps_like_mes,78.13594928395962,1,8.112425973835343,1.3701585410162807,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,72.71578977952548,1,13.609258686585235,1.3701585410162807,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,62.355493606482405,1,13.609258686585235,1.3701585410162807,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,gp,bls,bls_power,bls_power,0.00013954148762916217,1,11.25141713904635,0.12901849998161197,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.210354478361248,1,13.296098699566523,10.893898792099208,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,gp,tps_like,tps_like_mes,tps_like_mes,40.39785999441076,1,10.380635754932882,1.315245124977082,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,34.475554270241986,1,9.91064634083159,1.315245124977082,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,28.011510161233993,1,9.91064634083159,1.315245124977082,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,kalman,bls,bls_power,bls_power,8.891110622522023e-05,1,5.854951650550184,0.13184258295223117,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.035095882153813,1,14.822607535845282,10.77835112484172,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,kalman,tps_like,tps_like_mes,tps_like_mes,52.4452493259715,1,3.453400477526884,1.3416322078555822,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,42.68538745161683,1,10.298898465523962,1.3416322078555822,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,37.29866899250389,1,10.298898465523962,1.3416322078555822,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,raw,bls,bls_power,bls_power,0.0001326892398265317,1,7.983661220406803,0.12745670834556222,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.590036377585412,1,8.427142380793597,11.088209958281368,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,raw,tps_like,tps_like_mes,tps_like_mes,76.36880289801773,1,11.504523484305537,1.3294483330100775,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,75.24304584965441,1,14.140551067743218,1.3294483330100775,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,16,854893991,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,57.49499558154369,1,14.140551067743218,1.3294483330100775,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,arima,bls,bls_power,bls_power,0.000169437778437442,1,14.103701233744582,0.1529241669923067,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.669034080049507,1,13.39413137712571,10.711903375107795,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,arima,tps_like,tps_like_mes,tps_like_mes,80.00300606420231,1,8.500678098527715,1.3118787091225386,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,80.00300606420231,1,8.500678098527715,1.3118787091225386,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,71.91407507248773,1,8.500678098527715,1.3118787091225386,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,gp,bls,bls_power,bls_power,0.00011805334175820284,1,1.7049016338779595,0.12942975014448166,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.700887490892156,1,6.727909303101034,10.800397166982293,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,gp,tps_like,tps_like_mes,tps_like_mes,29.617416156267858,1,3.637309378696955,1.3037549583241343,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,25.736756021996353,1,7.4789619809162105,1.3037549583241343,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,22.440527503743198,1,7.4789619809162105,1.3037549583241343,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,kalman,bls,bls_power,bls_power,8.761310396725314e-05,1,10.672557519173058,0.13283579191192985,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.497273946258956,1,8.613871290430144,11.318829415831715,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,kalman,tps_like,tps_like_mes,tps_like_mes,59.03627444747162,1,7.090709856223839,1.407014457974583,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,56.41909696726852,1,10.625847623159643,1.407014457974583,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,42.04895180175384,1,10.625847623159643,1.407014457974583,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,raw,bls,bls_power,bls_power,0.0001217286358879826,1,12.483827942647551,0.12760333437472582,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.675452429887835,1,14.360453484494833,10.755310332868248,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,raw,tps_like,tps_like_mes,tps_like_mes,68.77749431272917,1,8.664152677345555,1.3989300830289721,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,59.73245794346451,1,9.154576413799077,1.3989300830289721,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,17,24043474,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,53.57502299328488,1,9.154576413799077,1.3989300830289721,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,arima,bls,bls_power,bls_power,0.00018855206086490327,1,13.720906968989665,0.17590545816347003,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,8.186855641051727,1,13.860953651217073,10.674419540911913,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,arima,tps_like,tps_like_mes,tps_like_mes,67.11518367266333,1,13.568390041880775,1.330209624953568,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,60.89389697909084,1,6.2529026397824055,1.330209624953568,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,49.0126401856871,1,6.2529026397824055,1.330209624953568,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,gp,bls,bls_power,bls_power,0.0001183403054340683,1,11.820940313437813,0.12960616732016206,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.144867058857056,1,13.333444481493832,10.517375582829118,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,gp,tps_like,tps_like_mes,tps_like_mes,44.97697303903257,1,9.604131505548139,1.2821439169347286,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,38.93110117745766,1,8.582415387936635,1.2821439169347286,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,33.1186029363973,1,8.582415387936635,1.2821439169347286,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,kalman,bls,bls_power,bls_power,9.010539735111473e-05,1,2.106368789596532,0.1308751660399139,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,10.770848411040685,1,12.647215738579527,10.750155915971845,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,kalman,tps_like,tps_like_mes,tps_like_mes,53.97194516583535,1,12.1584217995769,1.311581791844219,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,51.579280005421055,1,14.058813778334297,1.311581791844219,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,42.53079143721209,1,14.058813778334297,1.311581791844219,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,raw,bls,bls_power,bls_power,0.00011950052054156798,1,6.779259753251084,0.12638820800930262,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.219576064730958,1,10.737912637545849,11.13460149988532,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,raw,tps_like,tps_like_mes,tps_like_mes,59.428758931213295,1,2.6155932610854506,1.3058702908456326,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,54.837793221293694,1,6.538983152713627,1.3058702908456326,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,18,1636383947,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,45.3033255678668,1,6.538983152713627,1.3058702908456326,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,arima,bls,bls_power,bls_power,0.00010989734830963219,1,12.27842614204735,0.15381025010719895,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.5113518757378355,1,9.332777592530844,10.54602670809254,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,arima,tps_like,tps_like_mes,tps_like_mes,116.41601326703443,1,12.3627650230992,1.3245580419898033,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,116.41601326703443,1,12.3627650230992,1.3245580419898033,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,92.53410671073378,1,12.3627650230992,1.3245580419898033,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,gp,bls,bls_power,bls_power,9.878501415572996e-05,1,8.193731243747916,0.1269183331169188,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.363071878499509,1,8.464488162720908,10.773524624761194,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,gp,tps_like,tps_like_mes,tps_like_mes,42.86492308997276,1,10.114989564353891,1.3177548330277205,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,38.163525124137486,1,6.947669599758228,1.3177548330277205,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,33.09639666098744,1,6.947669599758228,1.3177548330277205,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,kalman,bls,bls_power,bls_power,8.174935514096227e-05,1,5.654218072690897,0.13301337510347366,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.660743921856584,1,8.226408802934312,11.184288666117936,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,kalman,tps_like,tps_like_mes,tps_like_mes,35.29277876138147,1,9.66543447260483,1.3167809168808162,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,35.29277876138147,1,9.66543447260483,1.3167809168808162,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,27.408952490119358,1,9.66543447260483,1.3167809168808162,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,raw,bls,bls_power,bls_power,0.00011670919165782997,1,12.479159719906637,0.12528449995443225,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.548355171977773,1,10.219739913304435,10.795107749756426,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,raw,tps_like,tps_like_mes,tps_like_mes,88.29935692967237,1,10.973231103147555,1.3257456668652594,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,88.29935692967237,1,10.973231103147555,1.3257456668652594,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,19,106568546,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,69.4479286327946,1,10.973231103147555,1.3257456668652594,,
demo50_662c028d7106501c,662c028d7106501c,kic_7583204_q5,20,2050072202,arima,bls,bls_power,bls_power,0.0001372903685872023,1,14.86928976325442,0.16320658288896084,,
