period,score,raw_pooled_score,epoch,duration,edge_amplitude,n_edge_observations,n_valid_transit_events,n_positive_transit_events,positive_event_fraction,median_event_score
13.24142414241424,4.64490858934966,3.4807122736958753,455.847315218403,0.4166666666666667,0.00021824845779445153,14,7,5,0.7142857142857143,1.7556104271495772
13.248424842484248,4.097082808975241,6.577348752806436,448.30948520083336,0.4166666666666667,0.0001925079874693942,14,7,5,0.7142857142857143,1.5485517447694912
13.256825682568257,3.8947770261526853,2.7827705435085215,452.3973828093967,0.0625,0.0001830023267540982,14,7,5,0.7142857142857143,1.4720873461782449
13.263826382638264,3.482372216946093,6.464001729354405,448.17539599551054,0.31547619047619047,0.00017673501293902303,12,6,5,0.8333333333333334,1.4216725043270952
13.270827082708271,3.7899166820854857,2.573186910471913,449.68123606196275,0.21428571428571427,0.0002107015314760331,10,5,3,0.6,1.694902266040721
13.277827782778278,5.148458948223182,6.095942325375044,448.13722806745824,0.36607142857142855,0.00028623008792245594,10,5,4,0.8,2.302460837518821
13.284828482848285,5.386494480890281,8.199818479413844,448.099694726212,0.1636904761904762,0.00027337174560017937,12,6,5,0.8333333333333334,2.1990271634164906
13.291829182918292,5.7695681829001675,8.938372003419845,448.1876597383726,0.4166666666666667,0.00029281324451630884,12,6,5,0.8333333333333334,2.35541634738369
13.293229322932293,5.429839997550312,6.31789984318304,454.7564119243557,0.4166666666666667,0.0002551297152011134,14,7,5,0.7142857142857143,2.052286613198527
13.294629462946295,5.429839997550312,6.4703718362190825,454.75757440619526,0.4166666666666667,0.0002551297152011134,14,7,5,0.7142857142857143,2.052286613198527
13.296029602960296,7.335659107187225,9.08837982606297,448.060591631881,0.21428571428571427,0.0004078281233929233,10,5,4,0.8,3.28060648468721
13.297429742974296,5.8500934915605445,8.490940369399974,448.0610594205953,0.21428571428571427,0.00029690001083001755,12,6,5,0.8333333333333334,2.388290666983364
13.298829882988299,6.028452928969666,9.195997138751075,448.11699175634044,0.36607142857142855,0.00033515361183774836,10,5,4,0.8,2.6960061096667767
13.3002300230023,5.7695681829001675,7.569782177019104,448.1631854742145,0.4166666666666667,0.00029281324451630884,12,6,5,0.8333333333333334,2.35541634738369
13.301630163016302,5.7695681829001675,7.569782177019104,448.1636532629289,0.4166666666666667,0.00029281324451630884,12,6,5,0.8333333333333334,2.35541634738369
13.303030303030303,5.7695681829001675,7.569782177019104,448.143686289273,0.4166666666666667,0.00029281324451630884,12,6,5,0.8333333333333334,2.35541634738369
13.304430443044303,5.7695681829001675,7.569782177019104,448.14415192723465,0.4166666666666667,0.00029281324451630884,12,6,5,0.8333333333333334,2.35541634738369
13.305830583058306,10.523935618700392,8.586716774149988,449.77488412007756,0.36607142857142855,0.0005850812928149037,10,5,3,0.6,4.706447086849076
13.307230723072307,10.523935618700392,8.291104232713558,449.7755239690087,0.36607142857142855,0.0005850812928149037,10,5,3,0.6,4.706447086849076
13.308630863086309,10.523935618700392,8.049542523145314,449.77616381793985,0.36607142857142855,0.0005850812928149037,10,5,3,0.6,4.706447086849076
13.31003100310031,10.523935618700392,8.240859378823902,449.776803666871,0.36607142857142855,0.0005850812928149037,10,5,3,0.6,4.706447086849076
13.31143114311431,10.523935618700392,9.109124574846481,449.7774435158021,0.36607142857142855,0.0005850812928149037,10,5,4,0.8,4.706447086849076
13.312831283128313,10.523935618700392,6.038302039165808,449.7780833647332,0.36607142857142855,0.0005850812928149037,10,5,4,0.8,4.706447086849076
13.314231423142314,15.549344495184771,9.199745202557011,449.6429031236462,0.1130952380952381,0.0007891498752421696,12,6,5,0.8333333333333334,6.347993307992862
13.315631563156316,15.777293003345616,8.769077286186437,449.7447324674044,0.31547619047619047,0.0008771432401310083,10,5,4,0.8,7.055819931282523
13.317031703170317,17.811758028801414,11.35122083232178,449.60820379207854,0.1636904761904762,0.0009902499209781665,10,5,5,1.0,7.965660350235524
13.318431843184317,17.35542838552273,11.234570115006399,449.60883621728425,0.1636904761904762,0.0009648801403834588,10,5,5,1.0,7.761583529731649
13.31983198319832,17.35542838552273,10.21421437364551,449.60946864248996,0.1636904761904762,0.0009648801403834588,10,5,3,0.6,7.761583529731649
13.32123212321232,17.35542838552273,10.245748103738398,449.61010106769567,0.1636904761904762,0.0009648801403834588,10,5,3,0.6,7.761583529731649
13.322632263226323,17.35542838552273,10.245748103738398,449.6107334929014,0.1636904761904762,0.0009648801403834588,10,5,3,0.6,7.761583529731649
13.324032403240324,17.35542838552273,10.245748103738398,449.59093028558675,0.1636904761904762,0.0009648801403834588,10,5,3,0.6,7.761583529731649
13.325432543254324,17.35542838552273,10.245748103738398,449.5915605633385,0.1636904761904762,0.0009648801403834588,10,5,3,0.6,7.761583529731649
13.326832683268327,17.52812554972106,11.021263417635254,449.56689322204255,0.1130952380952381,0.0009744812899681334,11,5,3,0.6,7.838816049465432
13.328232823282328,17.52812554972106,11.716523269384586,449.5675234997942,0.1130952380952381,0.0009744812899681334,10,5,5,1.0,7.838816049465432
13.32963296329633,18.09237057083445,11.459411301053542,449.56815377754594,0.1130952380952381,0.0010058506577007502,10,5,5,1.0,8.091154094100501
13.33103310331033,18.09237057083445,11.451880152246838,449.56878405529767,0.1130952380952381,0.0010058506577007502,10,5,5,1.0,8.091154094100501
13.332433243324331,18.09237057083445,7.940617024410607,449.56941433304934,0.1130952380952381,0.0010058506577007502,10,5,4,0.8,8.091154094100501
13.333833383338334,18.09237057083445,11.503390169961298,449.5608527729925,0.1130952380952381,0.0010058506577007502,10,5,5,1.0,8.091154094100501
13.335233523352334,17.505236224393144,7.9723499334410945,449.6120773236362,0.21428571428571427,0.000973208751201294,10,5,4,0.8,7.828579631986966
13.336633663366337,17.505236224393144,8.067156134893132,449.61270663618456,0.21428571428571427,0.000973208751201294,10,5,4,0.8,7.828579631986966
13.338033803380338,17.49114335223496,7.972056716349753,449.56274071063774,0.1130952380952381,0.0009724252538329584,10,5,4,0.8,7.822277107958183
13.339433943394338,17.49114335223496,11.74588635135992,449.56337002318617,0.1130952380952381,0.0009724252538329584,10,5,5,1.0,7.822277107958183
13.34083408340834,17.234590616420032,11.184988930563408,449.5892969547822,0.1636904761904762,0.0009581621291062095,10,5,5,1.0,7.707543236539038
13.342234223422341,17.234590616420032,11.184988930563408,449.58992626733055,0.1636904761904762,0.0009581621291062095,10,5,5,1.0,7.707543236539038
13.343634363436344,17.234590616420032,11.184988930563408,449.5701212240391,0.1636904761904762,0.0009581621291062095,10,5,5,1.0,7.707543236539038
13.345034503450345,17.234590616420032,11.184988930563408,449.5707483924221,0.1636904761904762,0.0009581621291062095,10,5,5,1.0,7.707543236539038
13.346434643464345,17.234590616420032,11.184988930563408,449.5713755608051,0.1636904761904762,0.0009581621291062095,10,5,5,1.0,7.707543236539038
13.347834783478348,17.49114335223496,11.589276446502064,449.54670511014046,0.1130952380952381,0.0009724252538329584,10,5,5,1.0,7.822277107958183
13.349234923492348,17.49114335223496,11.364931030609277,449.54733227852347,0.1130952380952381,0.0009724252538329584,10,5,5,1.0,7.822277107958183
13.35063506350635,11.132630482059321,10.124038959028983,449.52751437023954,0.1130952380952381,0.0005649957757868746,12,6,5,0.8333333333333334,4.544877362666609
13.352035203520352,11.021617072017957,6.953903934985903,449.53298979267237,0.1636904761904762,0.0005593616978544268,12,6,4,0.6666666666666666,4.4995563277986586
13.353435343534352,11.32674707146146,10.710677476943527,449.5589102917722,0.21428571428571427,0.000574847450393259,12,6,5,0.8333333333333334,4.624125128440708
13.354835483548355,11.561949786659984,11.068205690068044,449.55044882409976,0.21428571428571427,0.0005867843004265844,12,6,5,0.8333333333333334,4.720146234832964
13.356235623562355,11.561949786659984,11.068205690068044,449.55107075173595,0.21428571428571427,0.0005867843004265844,12,6,5,0.8333333333333334,4.720146234832964
13.357635763576358,5.429839997550312,7.071512465888934,454.6160413979923,0.4166666666666667,0.0002551297152011134,14,7,5,0.7142857142857143,2.052286613198527
13.359035903590359,5.429839997550312,6.686430648167581,454.6171835611383,0.4166666666666667,0.0002551297152011134,14,7,5,0.7142857142857143,2.052286613198527
13.360436043604361,5.429839997550312,6.60330928079743,454.6183257242843,0.4166666666666667,0.0002551297152011134,14,7,5,0.7142857142857143,2.052286613198527
13.361836183618362,5.429839997550312,7.230966518337496,454.6194678874303,0.4166666666666667,0.0002551297152011134,14,7,6,0.8571428571428571,2.052286613198527
13.363236323632362,5.429839997550312,7.230966518337496,454.62061005057626,0.4166666666666667,0.0002551297152011134,14,7,6,0.8571428571428571,2.052286613198527
13.364636463646365,5.429839997550312,7.230966518337496,454.6013169897717,0.4166666666666667,0.0002551297152011134,14,7,6,0.8571428571428571,2.052286613198527
13.366036603660366,5.429839997550312,7.230966518337496,454.6024570120308,0.4166666666666667,0.0002551297152011134,14,7,6,0.8571428571428571,2.052286613198527
13.367436743674368,4.477631808063842,4.546184832882162,455.83097443017715,0.21428571428571427,0.0002103886907316166,14,7,5,0.7142857142857143,1.6923857466642032
13.368836883688369,4.454983764272402,5.8471930021132055,447.787956790165,0.31547619047619047,0.00022609634012997547,12,6,5,0.8333333333333334,1.8187395058084737
13.37023702370237,4.477631808063842,4.499270048835283,455.81308900249064,0.21428571428571427,0.0002103886907316166,14,7,6,0.8571428571428571,1.6923857466642032
13.371637163716372,4.477631808063842,4.525628187654884,455.8143660415096,0.21428571428571427,0.0002103886907316166,14,7,5,0.7142857142857143,1.6923857466642032
13.373037303730372,4.210042401553935,-0.028620909001383064,452.4982063087276,0.1636904761904762,0.00019781557456161752,14,7,5,0.7142857142857143,1.5912464576498342
13.374437443744375,4.477631808063842,4.449227361585992,455.7982963785403,0.21428571428571427,0.0002103886907316166,14,7,5,0.7142857142857143,1.6923857466642032
13.375837583758376,5.095326120815426,4.155605424405824,455.85108186019636,0.1130952380952381,0.00023941204577794528,14,7,6,0.8571428571428571,1.9258522520641526
13.382838283828383,5.567921239020812,3.737673035940193,455.8166471190124,0.1130952380952381,0.00026161768313882026,14,7,6,0.8571428571428571,2.1044764168633847
13.38983898389839,5.39382512136356,1.322670438167306,454.1107395564731,0.1636904761904762,0.0002534374986516985,14,7,6,0.8571428571428571,2.0386742695001088
13.396839683968397,5.725012983334383,1.1938835361685036,444.05744301176156,0.21428571428571427,0.00025162542090620063,16,8,6,0.75,2.0240977514483847
13.403840384038403,5.658193840235895,4.703556914626888,454.9988880055641,0.31547619047619047,0.0002658592856628096,14,7,7,1.0,2.1385962530088154
13.41084108410841,5.911484353775562,6.013983344643305,455.82739399422917,0.36607142857142855,0.0002777605454810867,14,7,7,1.0,2.2343310684770725
13.417841784178417,5.484591419836072,8.111232366525051,449.08149407844434,0.21428571428571427,0.00027835029547761516,12,6,5,0.8333333333333334,2.2390750710408476
13.424842484248424,5.316896410526591,3.2213600028024887,449.10380071495706,0.4166666666666667,0.00026983955113618705,12,6,5,0.8333333333333334,2.1706138701709308
13.431843184318431,5.204664577973687,3.044378741720564,444.08807121609937,0.31547619047619047,0.0002445494880318425,14,7,5,0.7142857142857143,1.9671783044036166
13.438843884388438,5.347707096410797,6.256924097958035,447.5285942550181,0.4166666666666667,0.00025127056950145755,14,7,6,0.8571428571428571,2.0212432945026118
13.445844584458445,4.614694016067107,3.7106208795268265,447.41381681032834,0.2648809523809524,0.00021682877775231792,14,7,6,0.8571428571428571,1.7441903918816382
13.452845284528452,6.0873063154809905,5.172702018627993,443.8233376921278,0.1130952380952381,0.00026754891530844475,16,8,5,0.625,2.1521877874181525
13.45984598459846,5.118339252558592,6.938066413439935,447.3147654657749,0.31547619047619047,0.00025976251178012866,12,6,5,0.8333333333333334,2.089553249871132
13.466846684668466,3.9283750419612313,4.66072608054517,447.1998983014896,0.1636904761904762,0.00018458098325381533,14,7,5,0.7142857142857143,1.4847862025174776
13.473847384738473,4.2645245788805095,6.489434328541178,447.29811205536555,0.31547619047619047,0.0002164302836323989,12,6,4,0.6666666666666666,1.7409848689690937
13.48084808480848,3.8656633067971744,4.797567613471227,445.78300708404623,0.31547619047619047,0.00018163437209411416,14,7,5,0.7142857142857143,1.4610833945847006
13.487848784878487,4.2926647583562865,5.724135659020202,448.83881193401174,0.4166666666666667,0.00023865195849138293,10,5,5,1.0,1.9197380408604727
13.494849484948494,4.759377125351437,5.279499331306828,447.1454326934903,0.21428571428571427,0.0002236269450063763,14,7,5,0.7142857142857143,1.7988754670356268
13.501850185018501,4.759377125351437,5.130483667179634,447.1214973041461,0.21428571428571427,0.0002236269450063763,14,7,5,0.7142857142857143,1.7988754670356268
13.508850885088508,4.759377125351437,5.735364469989933,447.10287668262856,0.21428571428571427,0.0002236269450063763,14,7,5,0.7142857142857143,1.7988754670356268
13.515851585158515,4.2916035712609,6.090626800243363,447.13483011705785,0.31547619047619047,0.0002016478565456531,14,7,6,0.8571428571428571,1.6220736821761437
13.522852285228522,4.655124644413532,5.3037508398610544,444.7005420983277,0.31547619047619047,0.00021872847547823237,14,7,6,0.8571428571428571,1.759471733018027
13.529852985298529,4.2916035712609,6.245052080298557,447.0923039331214,0.31547619047619047,0.0002016478565456531,14,7,6,0.8571428571428571,1.6220736821761437
13.536853685368536,4.143535531845887,1.8895178151017518,452.7835850689497,0.36607142857142855,0.00019469064293652603,14,7,5,0.7142857142857143,1.5661092236891387
13.543854385438543,4.462354142629499,6.710633546542028,447.0040958049215,0.2648809523809524,0.000209670845190503,14,7,6,0.8571428571428571,1.6866113318995004
13.55085508550855,3.657061845266439,5.874847063792303,446.9902530091735,0.31547619047619047,0.00017183289884722605,14,7,5,0.7142857142857143,1.3822394531082818
13.557855785578557,4.054992799004061,5.249155943592041,449.04659105382694,0.4166666666666667,0.00020579626764542433,12,6,5,0.8333333333333334,1.6554438780366827
13.564856485648564,4.528851174191025,7.298647740082147,448.3875869032392,0.4166666666666667,0.00022984520924402684,12,6,4,0.6666666666666666,1.8488957496287446
13.57185718571857,3.997504738425216,5.011491845003486,448.95258711023064,0.31547619047619047,0.00020287867225432868,12,6,4,0.6666666666666666,1.6319744755832863
13.578857885788578,3.948091492859864,4.619081652241252,446.1139538343091,0.36607142857142855,0.0001855073922280787,14,7,6,0.8571428571428571,1.4922383204909915
13.585858585858585,3.791369983350418,2.9012940057276317,445.99844874526633,0.21428571428571427,0.00017814358148870654,14,7,5,0.7142857142857143,1.4330031577400433
13.592859285928592,4.05969001112968,5.108285430131506,451.0834635672373,0.36607142857142855,0.0002060346573964564,12,6,6,1.0,1.6573615068569132
13.599859985998599,4.5545461706413395,5.6824511622726215,443.9193402165258,0.2648809523809524,0.0002140026350519143,14,7,5,0.7142857142857143,1.7214566431826477
13.606860686068606,4.725609561503007,4.9865516251724715,444.7921731280345,0.4166666666666667,0.00023983095860138307,12,6,5,0.8333333333333334,1.9292220248832883
13.613861386138614,4.725609561503007,4.919563534239023,444.7722837517095,0.4166666666666667,0.00023983095860138307,12,6,5,0.8333333333333334,1.9292220248832883
13.620862086208621,4.227188733171177,4.68563562600049,455.96779072084126,0.2648809523809524,0.0001986212223715391,14,7,5,0.7142857142857143,1.5977271618435869
13.627862786278628,3.4257843926799287,4.721080508067786,455.99942255651894,0.31547619047619047,0.00016096595789915832,14,7,5,0.7142857142857143,1.2948247926225047
13.634863486348635,3.740746996508285,4.938434065156348,451.0792168927741,0.31547619047619047,0.00017576497950015993,14,7,6,0.8571428571428571,1.4138694671961034
13.641864186418642,3.6903002605834776,3.425470135390821,454.6506400661892,0.36607142857142855,0.00017339465894280863,14,7,5,0.7142857142857143,1.394802393237248
13.64886488648865,3.4916982484923142,5.592726119811139,455.9843707446463,0.36607142857142855,0.00016406302581806718,14,7,5,0.7142857142857143,1.3197378883986393
13.655865586558656,3.5979085315961576,5.381316858695351,444.67117975649273,0.21428571428571427,0.00016905348581172045,14,7,7,1.0,1.3598816020801443
13.662866286628663,3.8775705549453106,5.494561833558557,454.9739192469143,0.1130952380952381,0.0001821938531893644,14,7,7,1.0,1.465583911356001
13.66986698669867,4.322584050317215,4.5837274784285045,444.6249529821745,0.1636904761904762,0.00020310352389533515,14,7,5,0.7142857142857143,1.633783202616237
13.676867686768677,4.6174071907765954,5.616963736185297,454.90868688620765,0.1636904761904762,0.00021695626060471047,14,7,7,1.0,1.7452158755308922
13.683868386838684,4.098178408461225,2.5882372374331446,446.6659086622686,0.36607142857142855,0.0001925594659632282,14,7,6,0.8571428571428571,1.5489658424518402
13.690869086908691,3.6427259525878477,2.8459690581370953,451.5521669309526,0.1636904761904762,0.00017115930400504048,14,7,6,0.8571428571428571,1.376820994986901
13.697869786978698,4.121487927109976,2.2778851239221605,443.8728945994018,0.4166666666666667,0.00019365470097144465,14,7,5,0.7142857142857143,1.5577760123840143
13.704870487048705,3.39405718037282,5.727344201559786,456.04577385598634,0.4166666666666667,0.00017225290759269232,12,6,6,1.0,1.385618041623803
13.711871187118712,4.06944113815915,7.870345458332293,455.9966124350274,0.2648809523809524,0.00020652954003804683,12,6,5,0.8333333333333334,1.66134238779679
13.718871887188719,6.8267894442575825,9.829478859579888,455.931878674287,0.1636904761904762,0.0003464686270156763,12,6,6,1.0,2.7870251199749037
13.725872587258726,7.445652563371067,9.49114494863777,455.99569729922575,0.31547619047619047,0.00037787675186567397,12,6,6,1.0,3.039674930384118
13.732873287328733,7.445652563371067,9.492982965155115,455.98154856292354,0.31547619047619047,0.00037787675186567397,12,6,6,1.0,3.039674930384118
13.73987398739874,8.198728770979793,9.982508478969153,455.8914861340616,0.1636904761904762,0.0004160963691277591,12,6,5,0.8333333333333334,3.3471170047293897
13.74127412741274,8.198728770979793,9.720783174126423,455.89273938438663,0.1636904761904762,0.0004160963691277591,12,6,5,0.8333333333333334,3.3471170047293897
13.742674267426743,8.198728770979793,9.385499650653118,455.8961349137215,0.1636904761904762,0.0004160963691277591,12,6,4,0.6666666666666666,3.3471170047293897
13.744074407440744,8.198728770979793,9.598948086003018,455.89738838230755,0.1636904761904762,0.0004160963691277591,12,6,4,0.6666666666666666,3.3471170047293897
13.745474547454744,8.153010367314158,9.512053491671718,455.87821766880234,0.1636904761904762,0.00041377609944949836,12,6,5,0.8333333333333334,3.328452544590157
13.746874687468747,8.153010367314158,9.512053491671718,455.87946905694264,0.1636904761904762,0.00041377609944949836,12,6,5,0.8333333333333334,3.328452544590157
13.748274827482748,8.153010367314158,9.246747157784654,455.88072044508294,0.1636904761904762,0.00041377609944949836,12,6,4,0.6666666666666666,3.328452544590157
13.74967496749675,8.153010367314158,8.665186042994353,455.88197183322325,0.1636904761904762,0.00041377609944949836,12,6,4,0.6666666666666666,3.328452544590157
13.75107510751075,8.153010367314158,8.665186042994353,455.88322322136355,0.1636904761904762,0.00041377609944949836,12,6,4,0.6666666666666666,3.328452544590157
13.752475247524751,8.153010367314158,8.665186042994353,455.8640400251836,0.1636904761904762,0.00041377609944949836,12,6,4,0.6666666666666666,3.328452544590157
13.753875387538754,8.153010367314158,8.665186042994353,455.8652893328781,0.1636904761904762,0.00041377609944949836,12,6,4,0.6666666666666666,3.328452544590157
13.755275527552755,8.153010367314158,8.665186042994353,455.8665386405726,0.1636904761904762,0.00041377609944949836,12,6,4,0.6666666666666666,3.328452544590157
13.756675667566757,8.468973869138072,9.499199871346441,455.89207191521723,0.4166666666666667,0.0004298116666158593,12,6,6,1.0,3.4574441040587454
13.758075807580758,8.468973869138072,9.473558651162422,455.8933108206828,0.4166666666666667,0.0004298116666158593,12,6,6,1.0,3.4574441040587454
13.759475947594758,8.468973869138072,8.940343977664481,455.8945497261484,0.4166666666666667,0.0004298116666158593,12,6,6,1.0,3.4574441040587454
13.76087608760876,8.230054337451495,8.045369665616747,455.9522792805462,0.36607142857142855,0.00041768618321160605,12,6,5,0.8333333333333334,3.359905613689274
13.762276227622761,8.230054337451495,8.045369665616747,455.9535265077949,0.36607142857142855,0.00041768618321160605,12,6,5,0.8333333333333334,3.359905613689274
13.763676367636764,8.551651049723082,9.733341745516046,455.8296019074077,0.31547619047619047,0.0004340076432864026,12,6,6,1.0,3.491196921692948
13.765076507650765,8.456536493523895,9.56922758587435,455.8765595559598,0.36607142857142855,0.0004291804532925384,12,6,6,1.0,3.452366566726401
13.766476647664765,9.100670009862968,9.860553512612169,455.87779870064577,0.36607142857142855,0.00046187108434876667,12,6,6,1.0,3.715332973602304
13.767876787678768,9.100670009862968,9.873731134381819,455.8790378453317,0.36607142857142855,0.00046187108434876667,12,6,6,1.0,3.715332973602304
13.769276927692768,9.100670009862968,9.144261135169453,455.8802769900177,0.36607142857142855,0.00046187108434876667,12,6,6,1.0,3.715332973602304
13.770677067706771,9.100670009862968,9.144261135169453,455.8815161347037,0.36607142857142855,0.00046187108434876667,12,6,6,1.0,3.715332973602304
13.772077207720772,9.100670009862968,9.144261135169453,455.8827552793897,0.36607142857142855,0.00046187108434876667,12,6,6,1.0,3.715332973602304
13.773477347734772,9.100670009862968,9.144261135169453,455.8635589977437,0.36607142857142855,0.00046187108434876667,12,6,6,1.0,3.715332973602304
13.774877487748775,9.100670009862968,9.144261135169453,455.8647960650706,0.36607142857142855,0.00046187108434876667,12,6,6,1.0,3.715332973602304
13.776277627762775,9.100670009862968,9.097029567812111,455.86603313239755,0.36607142857142855,0.00046187108434876667,12,6,6,1.0,3.715332973602304
13.777677767776778,9.100670009862968,9.158279294359113,455.86727019972443,0.36607142857142855,0.00046187108434876667,12,6,6,1.0,3.715332973602304
13.779077907790779,9.100670009862968,9.045802498157919,455.86850726705137,0.36607142857142855,0.00046187108434876667,12,6,6,1.0,3.715332973602304
13.780478047804781,9.249464663169041,9.175807126390255,455.84929852125094,0.36607142857142855,0.0004694226105323657,12,6,6,1.0,3.7760781364446716
13.781878187818782,9.249464663169041,9.237056852937256,455.85053351121877,0.36607142857142855,0.0004694226105323657,12,6,6,1.0,3.7760781364446716
13.783278327832782,9.249464663169041,9.336612598397343,455.8541770529551,0.36607142857142855,0.0004694226105323657,12,6,6,1.0,3.7760781364446716
13.784678467846785,9.249464663169041,9.336612598397343,455.8554122875897,0.36607142857142855,0.0004694226105323657,12,6,6,1.0,3.7760781364446716
13.786078607860786,7.966845767560109,8.8655296977127,455.85664752222425,0.36607142857142855,0.0004043279988742033,12,6,6,1.0,3.2524511649956773
13.787478747874788,7.675538510531816,8.953626684528915,455.8374568624175,0.36607142857142855,0.00038954376886295074,12,6,6,1.0,3.1335254753141597
13.788878887888789,7.675538510531816,8.84114988832772,455.8386900227706,0.36607142857142855,0.00038954376886295074,12,6,6,1.0,3.1335254753141597
13.79027902790279,5.829387788159164,6.503059360334076,450.8355223859011,0.1636904761904762,0.0002958491688951012,12,6,6,1.0,2.3798375989668985
13.791679167916792,5.829387788159164,6.503059360334076,450.8362577186936,0.1636904761904762,0.0002958491688951012,12,6,6,1.0,2.3798375989668985
13.793079307930793,4.4891586405092765,5.8165680267218045,455.79763817486094,0.1130952380952381,0.00022783076046692906,12,6,4,0.6666666666666666,1.8326913406089917
13.794479447944795,5.829387788159164,6.503059360334076,450.8172921184299,0.1636904761904762,0.0002958491688951012,12,6,6,1.0,2.3798375989668985
13.795879587958796,5.829387788159164,6.503059360334076,450.8180253769409,0.1636904761904762,0.0002958491688951012,12,6,6,1.0,2.3798375989668985
13.797279727972796,5.287067197308965,5.780877531689096,450.81875863545196,0.1636904761904762,0.00029393605425560377,10,5,5,1.0,2.3644483309584277
13.798679867986799,4.477856427123802,7.0442261690831955,455.80260400477727,0.1130952380952381,0.0002489477437286579,10,5,5,1.0,2.0025582729066307
13.8000800080008,4.572361532906181,4.716923484845247,455.99652030249166,0.4166666666666667,0.0002542017828516749,10,5,3,0.6,2.0448222410566723
13.801480148014802,4.663938535589396,6.098101801608886,454.5879906479389,0.21428571428571427,0.00021914261024951961,14,7,7,1.0,1.762803070751473
13.802880288028803,5.850503537899667,5.124900584034503,450.8362383920255,0.31547619047619047,0.0002748952643320717,14,7,5,0.7142857142857143,2.211282486540867
13.804280428042803,4.74160936871305,6.032019649283549,457.1363066286322,0.31547619047619047,0.00024064297005740387,12,6,5,0.8333333333333334,1.9357539188245396
13.805680568056806,5.613295171970327,5.0910136746160255,450.82708783693056,0.31547619047619047,0.00026374964993640306,14,7,5,0.7142857142857143,2.121626151519004
13.807080708070806,5.613295171970327,5.663237393350313,450.82781379710053,0.31547619047619047,0.00026374964993640306,14,7,5,0.7142857142857143,2.121626151519004
13.808480848084809,5.883435858065225,5.803123018179509,450.83341062950143,0.36607142857142855,0.00027644264205748184,14,7,6,0.8571428571428571,2.2237297335772133
13.80988098809881,5.883435858065225,6.405917863006449,450.83413451845837,0.36607142857142855,0.00027644264205748184,14,7,6,0.8571428571428571,2.2237297335772133
13.81128112811281,5.61599503668574,3.1909156752187005,450.9010178049485,0.4166666666666667,0.00026387650739743973,14,7,5,0.7142857142857143,2.122646604463361
13.812681268126813,5.61599503668574,3.1909156752187005,450.9017458363315,0.4166666666666667,0.00026387650739743973,14,7,5,0.7142857142857143,2.122646604463361
13.814081408140813,5.61599503668574,3.1909156752187005,450.8820388360457,0.4166666666666667,0.00026387650739743973,14,7,5,0.7142857142857143,2.122646604463361
13.815481548154816,5.61599503668574,3.1909156752187005,450.88276479621567,0.4166666666666667,0.00026387650739743973,14,7,5,0.7142857142857143,2.122646604463361
13.816881688168817,5.775932773766616,5.308316682849867,445.83015630998665,0.36607142857142855,0.0002713914377323601,14,7,6,0.8571428571428571,2.183097386973423
13.818281828182817,5.775932773766616,4.571930433787705,445.83037275174917,0.36607142857142855,0.0002713914377323601,14,7,5,0.7142857142857143,2.183097386973423
13.81968196819682,5.9811643396075,7.378460875366564,445.75955063889546,0.2648809523809524,0.00028103457104142367,14,7,7,1.0,2.260667627601331
13.82108210821082,5.9811643396075,7.053722288434456,445.75976500944495,0.2648809523809524,0.00028103457104142367,14,7,7,1.0,2.260667627601331
13.822482248224823,5.9811643396075,6.719698371518663,445.75997937999443,0.2648809523809524,0.00028103457104142367,14,7,6,0.8571428571428571,2.260667627601331
13.823882388238824,7.242196896592628,7.150894474107416,445.75706741912353,0.2648809523809524,0.00034028620226225076,14,7,6,0.8571428571428571,2.7372931334496937
13.83088308830883,4.922965827208539,5.5191328720146915,455.8192686922684,0.36607142857142855,0.0002498470510809091,12,6,5,0.8333333333333334,2.0097923829699034
13.837883788378837,4.922965827208539,5.187800035743804,455.804965932598,0.36607142857142855,0.0002498470510809091,12,6,5,0.8333333333333334,2.0097923829699034
13.844884488448844,4.876787508276497,4.9771203693177615,455.81851902579893,0.4166666666666667,0.00024750344009233025,12,6,4,0.6666666666666666,1.9909401632094021
13.851885188518851,4.679688723908855,5.906205937008338,445.7426616744717,0.31547619047619047,0.00021988265803400686,14,7,6,0.8571428571428571,1.7687560823794333
13.858885888588858,4.679688723908855,5.853613094323388,445.72326887973503,0.31547619047619047,0.00021988265803400686,14,7,6,0.8571428571428571,1.7687560823794333
13.865886588658865,4.157331206590888,4.862054398516677,445.7825427033599,0.31547619047619047,0.00019533885477523343,14,7,5,0.7142857142857143,1.5713234986239395
13.872887288728872,4.129022147153591,4.596410069372249,445.77874355227397,0.2648809523809524,0.0001940087083482471,14,7,5,0.7142857142857143,1.5606236798923345
13.87988798879888,4.383752232787495,5.6123196136832805,445.7029102924016,0.31547619047619047,0.0002059776087634073,14,7,5,0.7142857142857143,1.6569026024685487
13.886888688868886,5.050335247754253,6.007509582295312,450.1986362161917,0.36607142857142855,0.00023729807766177148,14,7,5,0.7142857142857143,1.9088473004373612
13.893889388938893,4.017344304326213,5.013045529405171,455.2330994576839,0.4166666666666667,0.00020388555656128318,12,6,5,0.8333333333333334,1.6400739444459136
13.9008900890089,3.868040467663439,4.856613849095065,455.19801580225953,0.4166666666666667,0.00019630818864637897,12,6,5,0.8333333333333334,1.5791209083686402
