period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
6.784186597680673,447.69954379244155,9.808462550863624,39.13855606918913,,315.0,40.0,14,14,1.0,0.42857142857142855,0.24521902161287432,0.8128410536476738,0.38177256770319595,-1.6203455294848064,0.0,0.0,-0.0007447817775936838,5.6856610773229255,-3.6401176077983e-05,0.0001687732256078393,444.26736222867487,13,34.17441247912883,9.695403338338744e-87,True,7,7,0.0009380879861708345,-0.0009016950654511058,0.0018397830516219404,2.0,5.440850269096658,5.302686927618979e-08,2.7528620918537636,0.7442007758627643,0.4331315766166726,13.683231476227661,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,40
7.152003943338059,446.9639091011268,9.808462550863624,39.100991209607365,,317.0,41.0,13,11,0.8461538461538461,0.6363636363636364,0.3069759563590425,0.7623264480050532,3.6372650424915722,1.8268950470248884,0.5022716314820551,0.5267869312832371,0.0006819782381827233,3.4030905799632616,0.0013395971502885402,0.00021299808511858245,79.06711751134483,10,7.906711751134483,7.646766433166063e-13,True,6,5,-0.0009650742105724741,0.0022675168628927527,-0.003232591073465227,2.0,-6.865687054110864,6.617199414241377e-12,3.6372650424915722,1.0966766735473306,1.0,11.0,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.6819188047897518,26.663701191750043,0.0,41
5.108574245241471,445.9217599550975,9.808462550863624,39.05722089460144,,319.0,42.0,19,19,1.0,0.3684210526315789,0.2255885742346386,0.8174342827523259,-2.312076734346369,-3.8546885507945987,0.0,0.0,-0.0018476176353300344,1.6385785249458507,-1.660206166182369e-06,0.00014105650127466902,326.70298898855765,18,18.15016605491987,1.5082639566997342e-58,True,9,10,9.79173718830886e-05,-9.55536901096184e-05,0.000193471061992707,2.0,0.6854967482383992,0.49303051189020886,-2.6142394676510734,-0.6045567173795668,0.6978532214221539,18.698924660791743,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,42
4.985968463355675,446.24870870679297,9.808462550863624,38.792851306807734,,328.0,43.0,19,19,1.0,0.5263157894736842,0.2535827480126385,0.7878848770977704,1.1667285296660626,-0.5166992203604207,0.0,0.0,0.0002820556694768106,8.998762737733246,0.0002190279780997311,0.00013704874526960806,309.95701702563633,18,17.21983427920202,4.2973361787270125e-55,True,9,10,0.0006596533791107338,6.66843314565176e-05,0.0005929690476542161,1.6327640408237163,1.8904790744428825,0.058693916620756514,2.2818598603217106,0.5337889302569893,0.37803289152753167,18.27421841995418,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,43
14.773996717238331,446.49392027056456,9.808462550863624,38.54034113953795,,341.0,44.0,7,6,0.8571428571428571,0.5,0.6780420432722775,0.38634954807326705,-11.56938956556436,-14.86806614931774,0.0,0.0,-0.0002273969811275589,13.145906810340113,-0.0030560002000044025,0.00018147640299464153,541.0286613429317,5,108.20573226858635,1.10706738314951e-114,True,3,3,0.0019568962870143885,-0.004514548085716633,0.006471444372731021,2.0,14.89994110610872,3.298701305242061e-50,-4.164573142515344,-1.7730828160039653,0.29866151262814616,5.516745461369412,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,44
12.137972406693734,449.0890759871472,9.808462550863624,38.14635057956569,,364.0,45.0,8,8,1.0,0.5,0.4818676796332097,0.5921512232763317,2.3078732338057444,0.7037324305239313,0.30492681323031673,0.3259804751853293,-0.00018108411001335756,9.613269897641915,0.0006267762567358316,0.00020111334520790794,28.842437171460375,7,4.120348167351482,0.00015457758803584341,True,4,4,0.0004844849944403811,0.0015203191413169267,-0.0010358341468765457,1.0333519653133225,-1.7729885322566437,0.07623060713444171,1.7493289042807862,0.6241284813750443,0.6092245823924419,7.855881811459551,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5573763739456188,21.26187456529668,0.0,45
3.2490532199735753,445.022650887935,9.808462550863624,38.07305410633408,,368.0,46.0,29,29,1.0,0.4482758620689655,0.20135864628228498,0.8271642592076334,-1.7223413109330274,-3.546853828440344,0.0,0.0,-0.00038323421512448386,8.398418945875159,-0.0008277459878178182,8.162885957547525e-05,673.5632416948766,28,24.05583006053131,6.544730989157017e-124,True,14,15,-0.0013005010420225418,0.00038694607175723524,-0.0016874471137797772,2.0,-9.283408419387005,1.64141911564503e-20,0.1712575671830474,0.03259709672109808,0.23454474054107435,27.602072890993536,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,46
9.583685284073,451.6842317037299,9.808462550863624,37.98617556598459,,379.0,47.0,10,10,1.0,0.6,0.3441491475375425,0.7287231694027306,1.1506905844820898,-0.5611970004410081,0.0,0.0,0.00013738127775816955,31.889637780239212,0.0007626455263558898,0.0002753860231676315,121.13895289590222,9,13.459883655100247,7.810064235051893e-22,True,5,5,0.0005129337612010675,0.0015475973052167856,-0.0010346635440157182,1.004268812907963,-1.6076781038315877,0.10790569653195028,2.073056657762321,0.6658920317306618,0.4628654295007298,9.692029056550439,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,47
4.393373850907665,443.69442158417223,9.808462550863624,37.9453173736284,,382.0,48.0,22,22,1.0,0.4090909090909091,0.2889238520249178,0.7449369169262766,-6.543800037423999,-8.50333352516799,0.0,0.0,-0.0004756544082544778,7.207871541125807,-0.0018017792194200246,8.364451094745503e-05,929.543826896746,21,44.263991756987906,2.789420932308017e-183,True,11,11,-0.0027255150254422286,0.0011717147059058367,-0.0038972297313480653,2.0,-19.813900173750078,2.2588973759262293e-87,-1.4829613838890154,-0.33528173055573485,0.08368776146736337,19.56320048058417,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,48
9.440645205206238,451.8068374856157,9.808462550863624,37.624604560021154,,396.0,49.0,10,10,1.0,0.4,0.4601012667969783,0.5998874813366907,1.433887983101752,-0.10214874492137621,0.0,0.0,-0.00034021859576280344,3.9747090428866803,0.000656994952906415,0.00026010693449638356,41.96952919156361,9,4.6632810212848455,3.3289687205257413e-06,True,5,5,0.0015294292540859733,-0.0005135532186227665,0.00204298247270874,2.0,3.885161539460315,0.00010226186937835022,0.3115407576082938,0.1030732071888562,0.32611497716058574,9.135622893482429,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,49
5.803340342594311,443.817027366058,9.808462550863624,37.51288508897619,,402.0,50.0,17,17,1.0,0.5882352941176471,0.24322935064287277,0.8040688149419477,4.3285520003805935,2.7347241655323975,0.6317872963734624,0.6512314389677988,0.00027933777332445064,7.985505677429511,0.0009702020483547902,0.0001468373447804557,108.38056736935013,16,6.773785460584383,9.104279650992397e-16,True,8,9,0.0014883915340611134,0.0007518766721751203,0.0007365148618859931,0.657523826688034,2.2906560552435997,0.02198331412839239,3.673445304032256,0.8939598666215707,0.6882043171631306,16.885390603644133,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7449805150890113,27.946368456060373,0.0,50
8.705010513891466,443.817027366058,9.808462550863624,36.97035900287716,,423.0,51.0,11,11,1.0,0.45454545454545453,0.41691798500055777,0.6413902164993864,2.7741544731260332,0.7249992893744938,0.2613406341996285,0.27409636953496924,-0.0003142768926172046,11.277591642145783,0.001556406386722254,0.00020017550759718136,33.311290897300296,10,3.3311290897300294,0.00024143843555919487,True,5,6,0.0001455338567655784,0.0016963112502694378,-0.0015507773935038594,1.6839389887679375,-2.219470395451613,0.026454739120049073,1.4217922738099118,0.434874278002166,0.48560731889269204,10.689191516861152,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5316805012611213,19.656419006453337,0.0,51
5.680734560708515,444.1235418207725,9.808462550863624,36.726019571773705,,440.0,52.0,17,17,1.0,0.4117647058823529,0.31583484424378877,0.7269254779909744,0.7386295410596964,-1.6617490366805954,0.0,0.0,-0.0004335874257179184,7.096851151878927,0.00010546025740408846,0.00011335283404274716,353.6413428200179,16,22.102583926251118,1.8009314373067092e-65,True,8,9,0.000979253196952049,-4.071949839268446e-05,0.0010199726953447335,2.0,3.1529384938113947,0.00161635859534103,1.0407569750765056,0.2559579483020924,0.49229732456702524,16.533371325346515,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,52
7.540255585976411,446.1261029249072,9.808462550863624,36.63527600270669,,443.0,53.0,13,13,1.0,0.46153846153846156,0.31656155572812406,0.7403916479611989,0.312465113326645,-1.40331329010523,0.0,0.0,-0.00037362386321643237,10.79500156778751,0.000710093019651679,0.00021343512423686078,136.20680850527248,12,11.350567375439374,3.485932292488675e-23,True,6,7,0.0008469356863837069,0.0005961644886291866,0.0002507711977545202,0.34754510060575616,0.5850070799533271,0.5585429562226107,0.1513655355526059,0.04199567463429023,0.9023408152923158,12.991068687310003,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,53
10.91191458783578,450.1925280241194,9.808462550863624,36.55688012607369,,447.0,54.0,9,9,1.0,0.4444444444444444,0.5109639407200655,0.5501655666899264,-7.819656843076415,-10.219001507483181,0.0,0.0,-0.0006095319250477016,6.327708215278103,-0.0031457223409526577,0.00021040134930459686,464.5869724177949,8,58.073371552224366,2.7656763281304413e-95,True,4,5,0.0006923830346865381,-0.0051607219825509166,0.0058531050172374545,2.0,13.217441992135015,6.9590589391093495e-40,-2.2616127602206997,-0.7959971140179996,0.1514578930701211,8.072601333549393,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,54
8.112415901443455,445.00221659095405,9.808462550863624,36.20640165059941,,460.0,55.0,12,12,1.0,0.5,0.4695580339111452,0.5786639630060235,1.0534358461375803,-0.7641473408771495,0.0,0.0,3.4652464911022474e-05,44.63063258539038,0.00015351394017766232,0.00015414125431274152,85.82715566205577,11,7.802468696550525,1.0903035674523772e-13,True,6,6,0.0003640758235094588,-0.00012396402252563919,0.000488039846035098,2.0,1.5681414630092043,0.1168481219042035,-0.37836271936714927,-0.11296617827600862,0.35168995123682695,11.218112817862865,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,55
8.909353483701125,452.3381292071208,9.808462550863624,36.11978241520826,,467.0,57.0,10,10,1.0,0.5,0.309026046748856,0.7677488369457156,-0.6502658620810962,-2.3929130885583514,0.0,0.0,0.0006998158313712699,4.839199947982056,-0.0005640254334598215,0.00025737373214823817,277.78274693720294,9,30.864749659689217,1.3334130847527615e-54,True,5,5,0.0019040775778907508,-0.0035151529034637106,0.005419230481354461,2.0,10.486037464929959,1.0014050814925462e-25,2.745820054611943,0.8912387713770417,0.28404462923135493,9.491962259452766,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,56
4.454676741850562,447.88345246527024,9.808462550863624,36.11978241520826,,466.0,56.0,21,21,1.0,0.5238095238095238,0.20408884538669972,0.8357067123439653,-6.291812757564633,-7.592597053968104,0.0,0.0,0.0004267432556023243,7.824514066063747,-0.0027463092758095364,0.00012869519528591996,601.2350428705255,20,30.061752143526274,1.581211227271308e-114,True,10,11,-0.0005640254334598215,-0.003473862786117097,0.0029098373526572755,1.4412669169738244,9.790970804790073,1.2310812944932068e-22,0.7215149039889842,0.16567143709630364,0.10558975175740545,18.966855437301604,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,57
5.598997372784652,444.4913591664299,9.808462550863624,36.04632344272723,,474.0,58.0,17,17,1.0,0.4117647058823529,0.3148830221259615,0.7279367889911659,0.7836264622829033,-0.644125923439261,0.0,0.0,-0.00015548358133554707,12.740984299464237,0.0005424176671191923,0.00013487110452611346,119.02274259012681,16,7.438921411882926,8.464453971080784e-18,True,8,9,-1.8112476406620312e-05,0.0007997776991979507,-0.0008178901756045711,2.0,-2.8161197806076625,0.004860754046987407,0.2083439545795536,0.052368837968241974,0.33925914513644945,15.8276315545947,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,58
3.841647832421586,445.77871987623075,9.808462550863624,35.80617634243841,,490.0,59.0,25,25,1.0,0.44,0.25312255590048477,0.7779973376036616,-1.9873647958395892,-3.483775762376292,0.0,0.0,-0.0006027662670495815,6.164742985896874,-0.00010409953011274589,0.0001549513207535461,308.90540168990043,24,12.87105840374585,2.6884209126463905e-51,True,12,13,-0.0005835717253786052,0.00021457948756527272,-0.000798151212943878,2.0,-2.522685820978415,0.011646240077246132,-1.8218472280276239,-0.37178140874880017,0.4824239674838548,24.01311910220588,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,59
4.148162287136074,444.65483354227763,9.808462550863624,35.71095541141727,,503.0,60.0,23,23,1.0,0.8260869565217391,0.13262457286413795,0.9068015829147648,7.7864045640155854,6.350356559706927,0.8155698188422843,0.8338995191363405,0.0011979764070357835,1.712441535848341,0.0003808375960124112,0.0001184847759652029,395.94486949446247,22,17.997494067930113,2.8205723611849045e-70,True,11,12,0.003559558545890366,-9.935315156995934e-05,0.003658911697460325,2.0,10.427268201946124,1.8616361834966158e-25,9.221837340019848,1.98007391522254,0.3536590899236489,21.690627198202822,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.8890228826725353,31.74785652284855,0.0,60
3.657739159592893,446.49392027056456,9.808462550863624,35.53684614990799,,513.0,61.0,26,25,0.9615384615384616,0.44,0.18984273294766318,0.8439138198461842,-2.7009110644171535,-3.763337292740747,0.0,0.0,-0.0008572168922134082,3.343195015285188,-0.00045891268101704155,0.00015274379695622941,258.37692228513237,24,10.765705095213848,3.58742129551842e-41,True,13,12,-0.0009185903811197922,-0.0002638321791177977,-0.0006547582020019945,1.1074859767060443,-1.96051454096568,0.04993568009490142,-2.1683993780995396,-0.4381753078694683,0.5560284023413475,24.489659519168725,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,61
2.8608015773352236,444.0622389298296,9.808462550863624,35.386061878663135,,523.0,62.0,33,31,0.9393939393939394,0.5806451612903226,0.10988715694176147,0.9197832711601798,5.7952200150427755,4.4988455743287545,0.7763028086338406,0.7891351293552639,0.0006710986264952812,4.184650479735855,0.000594847166650464,8.543385220901459e-05,551.9391776323079,30,18.397972587743595,2.524071704931913e-97,True,14,17,0.0010041125320404405,0.00039700129224386183,0.0006071112397965787,0.866612304116969,3.3307037566491884,0.0008662673907051705,7.81146322254839,1.4153727099138311,0.48393845647083933,30.45952661657492,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7932295091887561,28.06926849613491,0.0,62
8.480233247100841,444.3074504936012,9.808462550863624,35.18012889981458,,536.0,63.0,12,12,1.0,0.3333333333333333,0.49707783610504885,0.548642360612674,-8.047531924055946,-10.848431823041182,0.0,0.0,-0.0018727283405523543,1.5522295856279384,-0.00061796972887239,0.00013535720309987967,659.4629782281429,11,59.95117983892208,2.6196808404202374e-134,True,6,6,-0.004906175900277917,0.0011499484578037652,-0.006056124358081682,2.0,-20.341713748332506,5.4975479693613405e-92,-4.881300683122224,-1.4485962348130283,0.2837209596255999,11.354719680617086,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,63
4.659019711660221,447.1886863679174,9.808462550863624,35.093676667033215,,539.0,64.0,20,20,1.0,0.5,0.24840930049477825,0.7911481047423387,-0.3618475446074222,-2.043201408940103,0.0,0.0,-0.0002007777381959619,20.666427396053535,-0.00026328365539775094,0.0001563416730980195,286.7409003722462,19,15.091626335381378,1.0342885101617678e-49,True,10,10,0.001553371180525705,-0.0015435860741197709,0.0030969572546454757,2.0,9.754785798745475,1.7597176708671224e-22,0.5535859369820784,0.12488596376945056,0.5675789608383254,19.649107945800296,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,64
