period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
477,9.747271192143671,20,9.80857478454709,354,14.064626927958274,5,9,0.5555555555555556
308,6.29383548675105,8,3.923429913818836,40,14.058224264986787,9,15,0.6
647,13.221141428337432,16,7.846859827637672,193,14.056430009401183,5,7,0.7142857142857143
701,14.32460609159898,16,7.846859827637672,625,14.055737184026507,3,6,0.5
653,13.343748613144271,12,5.885144870728254,112,14.054658456335686,5,7,0.7142857142857143
248,5.067763638682663,20,9.80857478454709,41,14.04940522702934,11,19,0.5789473684210527
707,14.447213276405819,16,7.846859827637672,601,14.047320139577508,4,6,0.6666666666666666
148,3.0243105585686862,16,7.846859827637672,90,14.047180459405004,20,31,0.6451612903225806
354,7.233823903603479,20,9.80857478454709,220,14.04497933254779,8,13,0.6153846153846154
342,6.988609533989802,16,7.846859827637672,9,14.04188163828325,9,14,0.6428571428571429
701,14.32460609159898,8,3.923429913818836,624,14.04167551385751,3,6,0.5
364,7.438169211614877,8,3.923429913818836,328,14.03748505599585,7,12,0.5833333333333334
240,4.904287392273545,20,9.80857478454709,109,14.034220705046794,12,19,0.631578947368421
620,12.669409096706659,12,5.885144870728254,328,14.032808281043254,4,7,0.5714285714285714
732,14.958076546434313,16,7.846859827637672,101,14.032420958756035,4,7,0.5714285714285714
199,4.066471629426815,20,9.80857478454709,30,14.032205788665092,12,24,0.5
575,11.749855210655369,16,7.846859827637672,258,14.019796938042807,3,8,0.375
609,12.444629257894121,8,3.923429913818836,201,14.019538276017903,5,8,0.625
459,9.379449637723155,16,7.846859827637672,42,14.009631554893344,6,11,0.5454545454545454
665,13.588962982757948,20,9.80857478454709,164,14.003019486695871,5,7,0.7142857142857143
327,6.682091571972705,8,3.923429913818836,157,13.99556564920343,9,14,0.6428571428571429
490,10.012920092558488,20,9.80857478454709,332,13.995288442804462,6,9,0.6666666666666666
470,9.604229476535693,12,5.885144870728254,8,13.991741759593742,5,10,0.5
628,12.832885343115777,20,9.80857478454709,350,13.990792801537415,3,7,0.42857142857142855
708,14.467647807206959,8,3.923429913818836,596,13.9886535766926,4,6,0.6666666666666666
493,10.074223684961908,8,3.923429913818836,434,13.98535588512593,6,9,0.6666666666666666
155,3.1673522741766647,20,9.80857478454709,41,13.984072617758722,19,30,0.6333333333333333
674,13.772873759968206,12,5.885144870728254,298,13.98347551200964,4,7,0.5714285714285714
521,10.646390547393821,6,2.942572435364127,379,13.980395148612356,5,9,0.5555555555555556
389,7.949032481643371,16,7.846859827637672,253,13.976241278596989,6,12,0.5
720,14.712862176820636,12,5.885144870728254,253,13.971276696981686,3,7,0.42857142857142855
535,10.932473978609778,6,2.942572435364127,218,13.961237071461149,6,9,0.6666666666666666
705,14.40634421480354,6,2.942572435364127,11,13.958329880704397,3,7,0.42857142857142855
472,9.645098538137972,12,5.885144870728254,6,13.953058291559561,5,10,0.5
565,11.545509902643971,16,7.846859827637672,153,13.952134353208633,3,8,0.375
688,14.058957191184163,20,9.80857478454709,289,13.947216588539703,5,7,0.7142857142857143
135,2.758661658153869,12,5.885144870728254,20,13.942293337741807,19,35,0.5428571428571428
446,9.113800737308338,16,7.846859827637672,388,13.941745073114529,5,10,0.5
370,7.560776396421716,20,9.80857478454709,311,13.940051606755038,7,12,0.5833333333333334
690,14.099826252786443,12,5.885144870728254,284,13.935723923567709,6,7,0.8571428571428571
699,14.2837370299967,20,9.80857478454709,272,13.933623579879114,6,7,0.8571428571428571
180,3.678215544205159,20,9.80857478454709,164,13.932746653945516,12,25,0.48
200,4.086906160227954,12,5.885144870728254,29,13.931355494580119,12,24,0.5
515,10.523783362586983,16,7.846859827637672,394,13.930870208666983,5,9,0.5555555555555556
564,11.525075371842831,12,5.885144870728254,156,13.930326128643404,3,8,0.375
695,14.201998906792141,12,5.885144870728254,28,13.930231667395224,5,7,0.7142857142857143
566,11.565944433445111,16,7.846859827637672,32,13.926303604306353,3,9,0.3333333333333333
648,13.241575959138572,16,7.846859827637672,187,13.923954813426995,5,7,0.7142857142857143
718,14.671993115218356,16,7.846859827637672,559,13.912887384734626,3,6,0.5
149,3.044745089369826,16,7.846859827637672,86,13.907780421721263,16,31,0.5161290322580645
373,7.622079988825135,20,9.80857478454709,163,13.90561241632842,8,12,0.6666666666666666
478,9.767705722944811,12,5.885144870728254,464,13.90559889136361,6,9,0.6666666666666666
331,6.7638296951772645,16,7.846859827637672,94,13.897263253547393,9,14,0.6428571428571429
406,8.296419505262747,16,7.846859827637672,161,13.895263855049855,7,12,0.5833333333333334
513,10.482914300984703,20,9.80857478454709,351,13.889103889463287,7,9,0.7777777777777778
500,10.217265400569886,20,9.80857478454709,329,13.887006297942051,5,9,0.5555555555555556
329,6.722960633574985,20,9.80857478454709,294,13.88532776979672,7,14,0.5
400,8.173812320455909,16,7.846859827637672,220,13.88318237834917,6,12,0.5
411,8.398592159268446,8,3.923429913818836,190,13.87630951383474,9,11,0.8181818181818182
508,10.380741646979004,12,5.885144870728254,380,13.873014922897859,4,9,0.4444444444444444
702,14.34504062240012,8,3.923429913818836,16,13.869934459869956,4,7,0.5714285714285714
664,13.568528451956809,6,2.942572435364127,349,13.868556190658133,3,7,0.42857142857142855
574,11.729420679854229,20,9.80857478454709,563,13.863691761653724,4,8,0.5
265,5.41515066230204,12,5.885144870728254,95,13.861727378770109,7,18,0.3888888888888889
478,9.767705722944811,16,7.846859827637672,349,13.861446602404145,6,9,0.6666666666666666
347,7.090782187995501,20,9.80857478454709,271,13.858956458738062,10,13,0.7692307692307693
393,8.03077060484793,20,9.80857478454709,103,13.857708964393401,3,12,0.25
299,6.109924709540792,8,3.923429913818836,224,13.851946719868304,7,15,0.4666666666666667
477,9.747271192143671,8,3.923429913818836,466,13.848865231467864,5,9,0.5555555555555556
601,12.281153011485003,6,2.942572435364127,221,13.84821635996774,4,8,0.5
433,8.848151836893521,8,3.923429913818836,395,13.846970341711453,3,10,0.3
411,8.398592159268446,6,2.942572435364127,191,13.842394269837994,9,11,0.8181818181818182
221,4.51603130705189,16,7.846859827637672,200,13.8414730207993,10,21,0.47619047619047616
483,9.86987837695051,12,5.885144870728254,453,13.839702774528803,6,9,0.6666666666666666
385,7.867294358438812,16,7.846859827637672,265,13.83885233282632,8,12,0.6666666666666666
655,13.38461767474655,12,5.885144870728254,109,13.837555093562104,5,7,0.7142857142857143
405,8.275984974461608,4,1.961714956909418,204,13.835887474168384,6,11,0.5454545454545454
726,14.835469361627474,4,1.961714956909418,106,13.835835411165437,5,7,0.7142857142857143
272,5.558192377910018,12,5.885144870728254,59,13.83291577392843,9,17,0.5294117647058824
294,6.007752055535093,20,9.80857478454709,106,13.827592777601867,12,16,0.75
473,9.665533068939112,12,5.885144870728254,0,13.825606183884585,6,10,0.6
309,6.3142700175521895,8,3.923429913818836,29,13.823774326810353,9,15,0.6
452,9.236407922115177,8,3.923429913818836,66,13.823145114378502,6,11,0.5454545454545454
628,12.832885343115777,16,7.846859827637672,164,13.822428205970247,5,8,0.625
293,5.987317524733953,20,9.80857478454709,110,13.820704069136113,12,16,0.75
336,6.866002349182963,12,5.885144870728254,74,13.81905199562175,8,14,0.5714285714285714
403,8.235115912859328,8,3.923429913818836,209,13.817112010724568,6,11,0.5454545454545454
557,11.382033656234853,12,5.885144870728254,307,13.812064415203146,5,8,0.625
263,5.37428160069976,20,9.80857478454709,107,13.809909345529064,9,18,0.5
642,13.118968774331734,12,5.885144870728254,218,13.806402861993654,3,7,0.42857142857142855
657,13.42548673634883,12,5.885144870728254,105,13.8017530852732,5,7,0.7142857142857143
269,5.496888785506599,16,7.846859827637672,23,13.801224451361284,12,18,0.6666666666666666
409,8.357723097666167,8,3.923429913818836,154,13.80105864570653,8,11,0.7272727272727273
476,9.726836661342531,20,9.80857478454709,353,13.79938084892057,5,9,0.5555555555555556
614,12.54680191189982,8,3.923429913818836,358,13.798365298659961,5,7,0.7142857142857143
267,5.456019723904319,12,5.885144870728254,29,13.798084664925948,12,18,0.6666666666666666
342,6.988609533989802,20,9.80857478454709,10,13.785670653801976,8,14,0.5714285714285714
610,12.46506378869526,12,5.885144870728254,199,13.779529178090694,4,8,0.5
303,6.191662832745351,6,2.942572435364127,209,13.777019598677581,7,15,0.4666666666666667
315,6.436877202359028,16,7.846859827637672,161,13.775636427140952,8,15,0.5333333333333333
221,4.51603130705189,8,3.923429913818836,200,13.774378766442751,10,21,0.47619047619047616
678,13.854611883172765,8,3.923429913818836,65,13.772299844002873,4,7,0.5714285714285714
612,12.50593285029754,16,7.846859827637672,368,13.76832190589847,5,7,0.7142857142857143
677,13.834177352371626,8,3.923429913818836,67,13.763274659012433,4,7,0.5714285714285714
239,4.8838528614724055,12,5.885144870728254,111,13.761218478707864,13,19,0.6842105263157895
275,5.619495970313437,20,9.80857478454709,46,13.760138651288452,11,17,0.6470588235294118
341,6.968175003188662,20,9.80857478454709,57,13.75705218648074,7,14,0.5
405,8.275984974461608,12,5.885144870728254,206,13.75073978546444,6,11,0.5454545454545454
365,7.458603742416017,8,3.923429913818836,325,13.749836192714248,8,12,0.6666666666666666
624,12.751147219911218,8,3.923429913818836,173,13.748268886603304,6,8,0.75
90,1.8391077721025795,12,5.885144870728254,72,13.74419823701987,27,51,0.5294117647058824
734,14.998945608036593,20,9.80857478454709,93,13.734373777366045,4,7,0.5714285714285714
266,5.435585193103179,12,5.885144870728254,38,13.732567318431922,11,18,0.6111111111111112
399,8.153377789654769,20,9.80857478454709,169,13.732174027793498,7,12,0.5833333333333334
428,8.745979182887822,12,5.885144870728254,2,13.732005923261584,3,11,0.2727272727272727
224,4.577334899455309,8,3.923429913818836,153,13.731479157869492,11,21,0.5238095238095238
353,7.2133893728023395,12,5.885144870728254,250,13.728287103100689,10,13,0.7692307692307693
483,9.86987837695051,6,2.942572435364127,47,13.723021062389332,4,10,0.4
264,5.3947161315009,16,7.846859827637672,100,13.7191071715685,8,18,0.4444444444444444
281,5.742103155120276,12,5.885144870728254,17,13.713289792641588,7,17,0.4117647058823529
291,5.946448463131674,20,9.80857478454709,103,13.701862243286218,7,16,0.4375
342,6.988609533989802,12,5.885144870728254,53,13.693320919530871,7,14,0.5
353,7.2133893728023395,16,7.846859827637672,253,13.692590794924309,10,13,0.7692307692307693
623,12.730712689110078,16,7.846859827637672,204,13.690483924591247,5,8,0.625
480,9.80857478454709,8,3.923429913818836,461,13.685251452083712,5,9,0.5555555555555556
245,5.006460046279244,8,3.923429913818836,110,13.68412050549836,11,19,0.5789473684210527
292,5.966882993932813,16,7.846859827637672,101,13.68309357417803,7,16,0.4375
728,14.876338423229754,6,2.942572435364127,692,13.682671298471282,3,6,0.5
177,3.6169119518017396,12,5.885144870728254,65,13.6818975209623,16,26,0.6153846153846154
562,11.484206310240552,6,2.942572435364127,297,13.677879383472384,3,8,0.375
467,9.542925884132273,3,1.4712862176820636,158,13.674713438280664,6,10,0.6
502,10.258134462172166,4,1.961714956909418,417,13.66930129961084,8,9,0.8888888888888888
440,8.9911935525015,20,9.80857478454709,374,13.667690612454162,4,10,0.4
669,13.670701105962507,4,1.961714956909418,84,13.663347483504676,4,7,0.5714285714285714
424,8.664241059683263,12,5.885144870728254,150,13.661532984669261,3,11,0.2727272727272727
399,8.153377789654769,16,7.846859827637672,171,13.657011681775083,8,12,0.6666666666666666
293,5.987317524733953,12,5.885144870728254,246,13.644397941400292,10,15,0.6666666666666666
187,3.8212572598131374,20,9.80857478454709,113,13.644047437550457,12,25,0.48
310,6.334704548353329,12,5.885144870728254,18,13.640841137271783,9,15,0.6
428,8.745979182887822,4,1.961714956909418,4,13.640741810451246,3,11,0.2727272727272727
294,6.007752055535093,16,7.846859827637672,108,13.638517991182741,12,16,0.75
365,7.458603742416017,12,5.885144870728254,323,13.636705469605163,6,12,0.5
586,11.974635049467906,6,2.942572435364127,106,13.636350285470993,7,8,0.875
506,10.339872585376725,12,5.885144870728254,392,13.635292086958,4,9,0.4444444444444444
264,5.3947161315009,12,5.885144870728254,102,13.631796979861269,7,18,0.3888888888888889
134,2.7382271273527294,12,5.885144870728254,78,13.629090257231416,19,34,0.5588235294117647
533,10.891604917007498,20,9.80857478454709,162,13.62107692196879,4,9,0.4444444444444444
317,6.477746263961308,20,9.80857478454709,155,13.616330209294178,8,15,0.5333333333333333
339,6.927305941586383,12,5.885144870728254,155,13.61593546897021,8,14,0.5714285714285714
725,14.815034830826335,6,2.942572435364127,696,13.614506136552283,4,6,0.6666666666666666
539,11.014212101814337,12,5.885144870728254,433,13.613781622206142,4,8,0.5
418,8.541633874876425,12,5.885144870728254,84,13.601038440274998,7,11,0.6363636363636364
416,8.500764813274145,12,5.885144870728254,99,13.60056691666605,7,11,0.6363636363636364
513,10.482914300984703,16,7.846859827637672,352,13.598093303520677,6,9,0.6666666666666666
436,8.90945542929694,16,7.846859827637672,378,13.595665876873362,4,10,0.4
702,14.34504062240012,20,9.80857478454709,268,13.595247327945454,6,7,0.8571428571428571
167,3.412566643790342,12,5.885144870728254,86,13.593346369652227,16,28,0.5714285714285714
458,9.359015106922016,8,3.923429913818836,223,13.591411814514283,5,10,0.5
345,7.049913126393221,20,9.80857478454709,329,13.590737653615873,8,13,0.6153846153846154
483,9.86987837695051,4,1.961714956909418,47,13.589775340593008,4,10,0.4
717,14.651558584417216,8,3.923429913818836,560,13.58550962849856,3,6,0.5
608,12.424194727092981,6,2.942572435364127,204,13.583753043303872,5,8,0.625
351,7.17252031120006,12,5.885144870728254,270,13.583446787529335,10,13,0.7692307692307693
687,14.038522660383023,8,3.923429913818836,679,13.579033132806376,4,6,0.6666666666666666
658,13.44592126714997,16,7.846859827637672,103,13.57652119821938,4,7,0.5714285714285714
471,9.624664007336833,16,7.846859827637672,6,13.575390431857036,5,10,0.5
429,8.766413713688962,6,2.942572435364127,422,13.573212200915643,3,10,0.3
242,4.945156453875825,20,9.80857478454709,210,13.570697878706964,9,19,0.47368421052631576
416,8.500764813274145,8,3.923429913818836,100,13.568816867002775,7,11,0.6363636363636364
268,5.476454254705459,20,9.80857478454709,27,13.565375397650895,11,18,0.6111111111111112
624,12.751147219911218,12,5.885144870728254,171,13.563740031065453,6,8,0.75
578,11.811158803058788,12,5.885144870728254,537,13.555628852880764,3,8,0.375
658,13.44592126714997,6,2.942572435364127,106,13.553448058176228,6,7,0.8571428571428571
386,7.887728889239952,12,5.885144870728254,263,13.552638997313275,8,12,0.6666666666666666
555,11.341164594632573,6,2.942572435364127,311,13.550595446424353,4,8,0.5
583,11.913331457064487,16,7.846859827637672,253,13.548033355235798,5,8,0.625
558,11.402468187035993,20,9.80857478454709,281,13.547575229546055,5,8,0.625
655,13.38461767474655,20,9.80857478454709,160,13.546307454096162,5,7,0.7142857142857143
365,7.458603742416017,20,9.80857478454709,326,13.545952728789226,7,12,0.5833333333333334
489,9.992485561757348,12,5.885144870728254,4,13.544366326608497,4,10,0.4
541,11.055081163416617,6,2.942572435364127,338,13.542723105853018,5,8,0.625
393,8.03077060484793,12,5.885144870728254,104,13.542123138256672,4,12,0.3333333333333333
676,13.813742821570486,8,3.923429913818836,69,13.537932031694343,4,7,0.5714285714285714
407,8.316854036063887,8,3.923429913818836,199,13.535875685400038,6,11,0.5454545454545454
311,6.355139079154469,16,7.846859827637672,205,13.533941922906958,7,15,0.4666666666666667
316,6.457311733160168,20,9.80857478454709,200,13.528460547726251,5,15,0.3333333333333333
577,11.790724272257648,12,5.885144870728254,541,13.526162090380405,3,8,0.375
201,4.107340691029094,8,3.923429913818836,12,13.520911848219383,14,23,0.6086956521739131
484,9.89031290775165,12,5.885144870728254,454,13.508506427886422,6,9,0.6666666666666666
240,4.904287392273545,16,7.846859827637672,109,13.507403856622842,12,19,0.631578947368421
324,6.620787979569286,20,9.80857478454709,192,13.50280647147269,6,14,0.42857142857142855
390,7.969467012444511,8,3.923429913818836,251,13.502028845189114,6,12,0.5
720,14.712862176820636,16,7.846859827637672,253,13.500422801241259,3,7,0.42857142857142855
271,5.537757847108878,8,3.923429913818836,64,13.49972552627943,9,17,0.5294117647058824
618,12.628540035104379,8,3.923429913818836,338,13.49929643564752,6,7,0.8571428571428571
706,14.426778745604679,6,2.942572435364127,11,13.499142598514263,3,7,0.42857142857142855
261,5.3334125390974805,16,7.846859827637672,237,13.49750079071952,8,17,0.47058823529411764
624,12.751147219911218,16,7.846859827637672,348,13.495104350081483,3,7,0.42857142857142855
505,10.319438054575585,20,9.80857478454709,272,13.490246964001022,6,9,0.6666666666666666
494,10.094658215763047,8,3.923429913818836,433,13.489721534806172,6,9,0.6666666666666666
272,5.558192377910018,16,7.846859827637672,59,13.487084516800703,9,17,0.5294117647058824
104,2.1251912033185363,12,5.885144870728254,100,13.480403337029797,26,44,0.5909090909090909
694,14.181564375991002,12,5.885144870728254,651,13.4796285046301,3,6,0.5
420,8.582502936478704,6,2.942572435364127,66,13.476034040961038,5,11,0.45454545454545453
610,12.46506378869526,20,9.80857478454709,362,13.473195460865535,4,8,0.5
546,11.157253817422315,6,2.942572435364127,329,13.465000391604347,5,8,0.625
713,14.569820461212657,6,2.942572435364127,575,13.462748685649885,3,6,0.5
719,14.692427646019496,20,9.80857478454709,562,13.459731810826128,4,6,0.6666666666666666
590,12.056373172672465,16,7.846859827637672,102,13.458801351278197,5,8,0.625
421,8.602937467279844,6,2.942572435364127,58,13.456574125749812,5,11,0.45454545454545453
534,10.912039447808638,12,5.885144870728254,156,13.455117416868305,4,9,0.4444444444444444
625,12.771581750712357,6,2.942572435364127,170,13.45501264774669,6,8,0.75
617,12.60810550430324,8,3.923429913818836,342,13.451879229634827,6,7,0.8571428571428571
490,10.012920092558488,16,7.846859827637672,488,13.449674930167518,4,9,0.4444444444444444
492,10.053789154160768,12,5.885144870728254,475,13.448103867813002,5,9,0.5555555555555556
710,14.508516868809238,12,5.885144870728254,262,13.444806958197644,3,7,0.42857142857142855
301,6.150793771143071,6,2.942572435364127,218,13.43697249745854,7,15,0.4666666666666667
686,14.018088129581884,20,9.80857478454709,596,13.431459724528105,5,6,0.8333333333333334
550,11.238991940626875,8,3.923429913818836,321,13.429090492417581,6,8,0.75
607,12.403760196291842,8,3.923429913818836,390,13.426296550155307,3,7,0.42857142857142855
556,11.361599125433713,8,3.923429913818836,309,13.411396749105153,5,8,0.625
465,9.502056822529994,12,5.885144870728254,171,13.410849735666826,5,10,0.5
706,14.426778745604679,4,1.961714956909418,10,13.410345856730673,3,7,0.42857142857142855
653,13.343748613144271,4,1.961714956909418,360,13.406199028622568,3,7,0.42857142857142855
633,12.935057997121476,6,2.942572435364127,156,13.403295393304694,5,8,0.625
510,10.421610708581284,8,3.923429913818836,368,13.402513435634482,5,9,0.5555555555555556
638,13.037230651127174,20,9.80857478454709,147,13.396360930876321,5,8,0.625
528,10.7894322630018,8,3.923429913818836,364,13.395215310822975,4,9,0.4444444444444444
274,5.5990614395122975,8,3.923429913818836,52,13.393967603970863,12,17,0.7058823529411765
615,12.56723644270096,12,5.885144870728254,351,13.39109715620246,6,7,0.8571428571428571
616,12.5876709735021,16,7.846859827637672,352,13.38917931792024,5,7,0.7142857142857143
196,4.005168037023395,16,7.846859827637672,107,13.388813089680342,12,24,0.5
705,14.40634421480354,20,9.80857478454709,609,13.384011590655295,4,6,0.6666666666666666
392,8.01033607404679,8,3.923429913818836,208,13.382184383415092,6,12,0.5
426,8.705110121285543,12,5.885144870728254,404,13.380735393577307,3,10,0.3
677,13.834177352371626,6,2.942572435364127,67,13.380151364272251,4,7,0.5714285714285714
592,12.097242234274745,20,9.80857478454709,388,13.372609509574005,5,8,0.625
327,6.682091571972705,12,5.885144870728254,110,13.37155218890416,9,14,0.6428571428571429
479,9.78814025374595,12,5.885144870728254,351,13.363370776744828,6,9,0.6666666666666666
632,12.914623466320336,4,1.961714956909418,157,13.36086606436945,5,8,0.625
466,9.522491353331134,20,9.80857478454709,349,13.357289850802347,7,10,0.7
339,6.927305941586383,20,9.80857478454709,158,13.35655656836536,8,14,0.5714285714285714
338,6.906871410785243,20,9.80857478454709,293,13.354365306688095,8,13,0.6153846153846154
482,9.84944384614937,16,7.846859827637672,456,13.351482897353455,6,9,0.6666666666666666
451,9.215973391314037,6,2.942572435364127,69,13.350076844214449,6,11,0.5454545454545454
618,12.628540035104379,12,5.885144870728254,186,13.349790569273662,5,8,0.625
364,7.438169211614877,6,2.942572435364127,328,13.34762631478341,7,12,0.5833333333333334
659,13.46635579795111,8,3.923429913818836,104,13.345111296743536,6,7,0.8571428571428571
567,11.58637896424625,8,3.923429913818836,25,13.34351964787315,3,9,0.3333333333333333
298,6.089490178739652,12,5.885144870728254,230,13.340862498712225,8,15,0.5333333333333333
290,5.926013932330534,12,5.885144870728254,236,13.3376421288057,6,16,0.375
702,14.34504062240012,6,2.942572435364127,17,13.335542673279695,4,7,0.5714285714285714
475,9.706402130541392,12,5.885144870728254,355,13.332135972754608,6,10,0.6
375,7.6629490504274145,6,2.942572435364127,294,13.323347807513912,8,12,0.6666666666666666
378,7.724252642830834,16,7.846859827637672,285,13.322218478883823,8,12,0.6666666666666666
612,12.50593285029754,4,1.961714956909418,64,13.31906465129848,4,8,0.5
627,12.812450812314637,6,2.942572435364127,386,13.31873563978197,3,7,0.42857142857142855
402,8.214681382058188,6,2.942572435364127,212,13.315698396339563,7,11,0.6363636363636364
663,13.548093921155669,12,5.885144870728254,419,13.31454582866402,4,7,0.5714285714285714
307,6.27340095594991,6,2.942572435364127,51,13.313620240023784,9,15,0.6
90,1.8391077721025795,20,9.80857478454709,74,13.305636264139627,26,51,0.5098039215686274
466,9.522491353331134,16,7.846859827637672,351,13.30310556177031,8,10,0.8
464,9.481622291728854,12,5.885144870728254,27,13.29936543869015,7,10,0.7
700,14.30417156079784,16,7.846859827637672,631,13.295085511752024,3,6,0.5
577,11.790724272257648,8,3.923429913818836,541,13.294870583579604,3,8,0.375
457,9.338580576120876,6,2.942572435364127,227,13.293959020496876,5,10,0.5
426,8.705110121285543,16,7.846859827637672,402,13.293944892990949,3,10,0.3
709,14.488082338008098,16,7.846859827637672,595,13.290624295072824,4,6,0.6666666666666666
406,8.296419505262747,12,5.885144870728254,202,13.287193545575846,6,11,0.5454545454545454
456,9.318146045319736,8,3.923429913818836,234,13.27942126540658,5,10,0.5
630,12.873754404718056,6,2.942572435364127,277,13.278300060791661,6,7,0.8571428571428571
701,14.32460609159898,20,9.80857478454709,271,13.276727625374743,6,7,0.8571428571428571
269,5.496888785506599,20,9.80857478454709,22,13.275231090664224,11,18,0.6111111111111112
665,13.588962982757948,16,7.846859827637672,414,13.274136523122817,4,7,0.5714285714285714
703,14.36547515320126,6,2.942572435364127,15,13.270412016410637,4,7,0.5714285714285714
637,13.016796120326035,16,7.846859827637672,151,13.269827905154827,5,8,0.625
540,11.034646632615477,12,5.885144870728254,342,13.265352705900064,5,8,0.625
511,10.442045239382423,8,3.923429913818836,360,13.262177034707454,6,9,0.6666666666666666
168,3.4330011745914817,12,5.885144870728254,74,13.25931271845971,16,28,0.5714285714285714
309,6.3142700175521895,12,5.885144870728254,30,13.257514739403758,8,15,0.5333333333333333
461,9.420318699325435,8,3.923429913818836,199,13.25704394140114,5,10,0.5
417,8.521199344075285,12,5.885144870728254,91,13.255548689027224,7,11,0.6363636363636364
330,6.743395164376125,20,9.80857478454709,101,13.248376324367797,9,14,0.6428571428571429
444,9.072931675706059,16,7.846859827637672,391,13.24644580337868,7,10,0.7
646,13.200706897536293,12,5.885144870728254,197,13.245708298978125,4,7,0.5714285714285714
91,1.8595423029037192,20,9.80857478454709,59,13.23704924413895,30,51,0.5882352941176471
454,9.277276983717456,8,3.923429913818836,61,13.236914818378146,6,11,0.5454545454545454
262,5.35384706989862,12,5.885144870728254,109,13.235452240547472,7,18,0.3888888888888889
107,2.1864947957219556,20,9.80857478454709,104,13.23403568876147,20,43,0.46511627906976744
309,6.3142700175521895,6,2.942572435364127,28,13.228472442820937,8,15,0.5333333333333333
462,9.440753230126575,8,3.923429913818836,193,13.226219438050556,5,10,0.5
412,8.419026690069586,4,1.961714956909418,188,13.219990253470902,9,11,0.8181818181818182
716,14.631124053616077,6,2.942572435364127,563,13.21162890395446,3,6,0.5
388,7.9285979508422315,20,9.80857478454709,258,13.208018422423399,6,12,0.5
443,9.052497144904919,20,9.80857478454709,396,13.207181610706847,8,10,0.8
429,8.766413713688962,8,3.923429913818836,424,13.206602068708117,4,10,0.4
520,10.625956016592681,4,1.961714956909418,493,13.204666250601063,3,8,0.375
652,13.323314082343131,12,5.885144870728254,632,13.200393346721464,3,7,0.42857142857142855
506,10.339872585376725,8,3.923429913818836,392,13.19931017857947,5,9,0.5555555555555556
455,9.297711514518596,8,3.923429913818836,57,13.193558142691867,6,11,0.5454545454545454
522,10.666825078194961,3,1.4712862176820636,375,13.191863641401337,4,9,0.4444444444444444
507,10.360307116177864,12,5.885144870728254,386,13.18919904254076,4,9,0.4444444444444444
533,10.891604917007498,12,5.885144870728254,300,13.186309880929583,7,9,0.7777777777777778
370,7.560776396421716,4,1.961714956909418,273,13.184859712989262,4,12,0.3333333333333333
350,7.15208578039892,12,5.885144870728254,275,13.180108951903646,9,13,0.6923076923076923
438,8.95032449089922,8,3.923429913818836,360,13.179363312333896,3,10,0.3
500,10.217265400569886,16,7.846859827637672,419,13.179130211507983,6,9,0.6666666666666666
535,10.932473978609778,16,7.846859827637672,213,13.173348121048358,5,9,0.5555555555555556
591,12.076807703473605,16,7.846859827637672,239,13.173302288773307,7,8,0.875
263,5.37428160069976,6,2.942572435364127,106,13.172741129423786,10,18,0.5555555555555556
534,10.912039447808638,16,7.846859827637672,298,13.169637718541503,7,9,0.7777777777777778
262,5.35384706989862,20,9.80857478454709,111,13.166504242509614,7,18,0.3888888888888889
326,6.661657041171566,12,5.885144870728254,117,13.16026716208433,7,14,0.5
387,7.908163420041092,20,9.80857478454709,260,13.157605301583123,7,12,0.5833333333333334
652,13.323314082343131,6,2.942572435364127,361,13.152967602707088,3,7,0.42857142857142855
576,11.770289741456509,8,3.923429913818836,254,13.152346408655866,4,8,0.5
436,8.90945542929694,6,2.942572435364127,374,13.150427699419373,3,10,0.3
337,6.886436879984103,16,7.846859827637672,75,13.1455111264618,9,14,0.6428571428571429
563,11.504640841041692,6,2.942572435364127,294,13.143192290556893,3,8,0.375
179,3.657781013404019,20,9.80857478454709,28,13.136517541212779,16,26,0.6153846153846154
475,9.706402130541392,16,7.846859827637672,469,13.123106766339399,6,9,0.6666666666666666
422,8.623371998080984,6,2.942572435364127,156,13.122616344122477,3,11,0.2727272727272727
585,11.954200518666767,8,3.923429913818836,250,13.120464271282083,6,8,0.75
180,3.678215544205159,16,7.846859827637672,160,13.120297686385323,14,25,0.56
385,7.867294358438812,12,5.885144870728254,264,13.11831279567208,8,12,0.6666666666666666
397,8.11250872805249,20,9.80857478454709,33,13.116583159351832,5,12,0.4166666666666667
506,10.339872585376725,16,7.846859827637672,393,13.113918170228636,4,9,0.4444444444444444
625,12.771581750712357,12,5.885144870728254,172,13.10140587540656,5,8,0.625
619,12.648974565905519,12,5.885144870728254,331,13.099067889310623,5,7,0.7142857142857143
304,6.212097363546491,20,9.80857478454709,66,13.098955374608032,8,16,0.5
308,6.29383548675105,12,5.885144870728254,41,13.09785344620006,9,15,0.6
419,8.562068405677564,8,3.923429913818836,73,13.08780576494524,5,11,0.45454545454545453
221,4.51603130705189,6,2.942572435364127,200,13.082831862732357,10,21,0.47619047619047616
729,14.896772954030894,6,2.942572435364127,690,13.079028853296075,3,6,0.5
598,12.219849419081584,8,3.923429913818836,439,13.07615403485936,5,8,0.625
675,13.793308290769346,6,2.942572435364127,158,13.072841173838688,4,7,0.5714285714285714
