period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
12.955297385997255,446.2493206351937,9.808427043026311,104.08877945999149,,196.0,37.0,8,8,1.0,0.875,0.5327434708645377,0.5340074618690999,4.18742656076,1.5242504915487416,0.3640065012321307,0.38913931833398274,6.670076692308347e-05,1.5292960629945889,9.771983729440267e-05,1.9420103139747723e-05,57.04282870278608,7,8.14897552896944,5.861617964219361e-10,True,4,4,0.00014566412570289007,4.283124119784378e-05,0.0001028328845050463,1.0910919052901766,2.641544722656948,0.008252891052953452,3.065702476697053,1.1418131181010698,0.2722574702211322,7.20891579963263,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.6530029197248711,67.97027689797264,0.0,38
11.933586235682014,453.23782490335,9.808427043026311,103.67499796742732,,205.0,38.0,8,8,1.0,0.5,0.7073748610214158,0.3344287302612391,2.2914071855335063,-0.14252180590089283,0.0,0.0,3.041800066300171e-06,29.321348202134725,5.21524358468496e-05,1.930127691885909e-05,45.79710377539487,7,6.542443396484982,9.57372216814405e-08,True,4,4,1.5027650913394672e-05,9.297636748003682e-05,-7.794871656664216e-05,1.4434410446228876,-2.0169881446832103,0.04369675051602836,0.6721420325554426,0.2447975407810162,0.3161268535041488,7.538900452479034,False,False,True,True,True,True,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,39
12.730520932927902,447.2914660085153,9.808427043026311,103.26051735203684,,222.0,39.0,8,8,1.0,0.75,0.5082950301325475,0.5619485369913743,4.508894480026599,1.6572263053353693,0.3675460387632742,0.3929232431194589,6.748857125682406e-05,1.7402762645936865,8.86466702367499e-05,1.8111634432756347e-05,71.02655395149371,7,10.146650564499101,9.161074833641926e-13,True,4,4,0.00017717178820293104,1.4512395408903098e-06,0.00017572054866204072,1.9675016248639192,4.85090173206737,1.2290143031521668e-06,3.2212154200612675,1.1890997952455509,0.29944632975291424,7.338426185035066,False,False,False,False,True,True,True,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.6379202405208492,65.87197406551866,0.0,40
12.873560493972036,446.69887354133243,9.808427043026311,102.6296439909949,,234.0,41.0,8,8,1.0,0.625,0.5777502672761821,0.48257112311293476,3.4802294769426974,0.6965191603822856,0.20013598672066932,0.21395436944933824,5.435849902790668e-05,2.2549367149747788,8.201892700233687e-05,1.9371117139103116e-05,64.4974003793728,7,9.213914339910401,1.897453609210758e-11,True,4,4,0.00013067845805843676,2.3910350046190896e-05,0.00010676810801224587,1.3813174358648765,2.7450446455388215,0.006050266615000849,2.018224975502753,0.7305822241197132,0.3918897782482728,7.63134258458233,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.504011710220457,51.72654238721798,0.0,41
6.702425146067981,443.919819212475,9.808427043026311,102.491167346974,,241.0,42.0,15,14,0.9333333333333333,0.5714285714285714,0.34852716231138337,0.7015861328954333,4.772616404463456,2.6317819160467333,0.5514337824396348,0.5722498801841159,2.7440764445968435e-05,4.8782904273427725,6.690254374869453e-05,1.4104445343552633e-05,126.86264632898481,13,9.758665102229601,8.795938645350871e-21,True,6,8,4.4248630925734536e-05,8.394370302343526e-05,-3.9695072097700726e-05,0.6193049283811374,-1.3930450712752063,0.16360616170797104,2.5217456535157985,0.6895896562934004,0.3860517751727828,13.372761059450058,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.6802465669968812,69.71926473528191,0.0,42
5.578542880721216,444.0219903275065,7.846741634421051,102.4780195757208,,242.0,43.0,17,17,1.0,0.5882352941176471,0.4647344504384433,0.568719646409154,2.340208969260244,0.4172721662653588,0.17830551533919697,0.1837931183434248,1.1729531191273512e-05,7.617687313397517,3.4565317347079223e-05,1.3159714197681688e-05,84.44002033505758,16,5.277501270941099,2.610447349149292e-11,True,8,9,-4.93947113872215e-07,6.392803715939209e-05,-6.44219842732643e-05,2.0,-2.438108807336636,0.01476432921644691,0.6563699310837989,0.16363797120019496,0.21306837101922302,16.08900482551402,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.4979602072701976,51.02997586856529,0.0,43
14.998719686627735,447.4140713465531,9.808427043026311,102.25666059880724,,247.0,44.0,7,7,1.0,0.2857142857142857,0.8382968914439982,0.18865362664866872,-3.563084324625966,-4.2254410337594335,0.0,0.0,-5.549643862107212e-05,1.6872175078870024,-6.933790999624599e-05,1.793040772703651e-05,15.310009505093081,6,2.551668250848847,0.01797784224850793,True,3,4,-5.993410753575742e-05,-7.251023563236974e-05,1.2576128096612327e-05,0.18990811983034972,0.30461442392403976,0.7606598331130345,-3.420128055108785,-1.2942888098888035,0.8605226392706127,6.982683240327907,False,False,True,True,True,False,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,44
4.372923723349231,445.51368860696675,9.808427043026311,102.09721070429592,,253.0,45.0,22,22,1.0,0.3181818181818182,0.43231488022284903,0.5947177445284438,-1.114924768914691,-2.534603714581638,0.0,0.0,-3.2496928766778677e-05,3.3066472727167278,-9.968188260404995e-06,1.186412359709909e-05,101.61812001869816,21,4.838958096128484,1.4915071659177883e-12,True,11,11,3.807074416310464e-05,-5.932715863898017e-05,9.739790280208482e-05,2.0,4.1043468709970545,4.0545872681515754e-05,-2.3564944659136895,-0.5087182559620372,0.3556672673186704,21.457454594028235,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,45
5.9259246718283975,447.70015046864137,9.808427043026311,102.0301142119524,,256.0,46.0,16,16,1.0,0.3125,0.6232616324058076,0.4018542587671386,0.2205037752947594,-1.6561154276414545,0.0,0.0,-1.881977019485559e-05,2.3859516279066306,4.2048581801616186e-07,1.3268921205574893e-05,85.98560901956036,15,5.732373934637357,5.52839984897809e-12,True,8,8,7.258769158988999e-05,-6.0577962543429665e-05,0.00013316565413331964,2.0,5.000273089219773,5.72491683752405e-07,-0.5672599076015304,-0.14743348967889683,0.18802074821650339,14.803755013994827,False,False,True,False,True,True,True,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even;fails_robust_sign,False,False,0.0,0.0,0.0,46
2.9629623359141988,444.71675390972086,9.808427043026311,101.92539710824155,,261.0,47.0,32,32,1.0,0.5,0.22980706857945213,0.7950378646921785,1.666768901720769,0.39902788650405424,0.23940204673371254,0.24323272271429627,3.238751149825525e-06,30.57361621606993,1.0187088969905352e-05,9.376684659053535e-06,178.46983456623536,31,5.757091437620495,1.2011761006496876e-22,True,16,16,6.674875850394048e-06,1.412798634770909e-05,-7.453110497315041e-06,0.7165466392403096,-0.39676986759458627,0.6915371729048149,0.27695637145470736,0.0496773855544044,0.3711298930645711,31.081735352694363,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5576284903739542,56.83650532023454,0.0,47
6.620688254042761,443.9811218814939,9.808427043026311,101.77507197809194,,264.0,48.0,15,15,1.0,0.4,0.30816630042313553,0.7412503924037833,-0.061260045809203814,-1.0532990176194696,0.0,0.0,-4.2672734744120255e-05,2.2581138461532526,5.94139734836012e-06,1.4120997393148317e-05,57.71689279813851,14,4.1226351998670365,2.9374576659799297e-07,True,7,8,1.920567241861952e-05,-7.0927392121389806e-06,2.6298411630758502e-05,2.0,0.9311454390726821,0.35177833660426827,-1.2008178795096993,-0.3148958533409932,0.5493305412553927,14.54187502415719,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,48
2.595146321800712,443.6133058673804,9.808427043026311,101.6680226230244,,267.0,49.0,37,37,1.0,0.5135135135135135,0.19176940453940833,0.8306814453344971,1.6093742441992092,0.575843771341609,0.35780600653773775,0.36274149494723185,2.3634130011940258e-06,34.42926666696073,1.5822261177728186e-05,8.929508115924033e-06,175.26433539363777,36,4.868453760934383,3.223128816195612e-20,True,18,19,-1.135119182379044e-05,5.020294145607508e-05,-6.155413327986551e-05,2.0,-3.422962260750191,0.0006194267660913146,0.5755178952169864,0.09639560394290876,0.3626640608809442,35.64537656619867,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6271853513193718,63.7646944867674,0.0,49
5.966793117841007,447.2914660085153,9.808427043026311,100.9247057466627,,290.0,50.0,16,16,1.0,0.5625,0.41740036445164186,0.621439611251582,1.8062794424308728,0.003749650395291617,0.00207589717693148,0.002143977385251897,1.2298500987745209e-05,7.837730605003765,1.8536596813528044e-05,1.3506724230007609e-05,100.81297168325699,15,6.720864778883799,9.148220796455496e-15,True,8,8,5.2639762172520404e-05,-1.622594739986883e-05,6.886570957238923e-05,2.0,2.549195186060016,0.010797185140471082,1.1299870596956367,0.2892460351521507,0.3334046192317122,15.262023258378552,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.16545710254544355,16.698709388094287,0.0,50
7.540228289326478,447.3119002315216,7.846741634421051,100.80611643140476,,292.0,51.0,13,13,1.0,0.3076923076923077,0.5549923461406994,0.48209162501424235,-2.227363537705171,-2.7142607041379145,0.0,0.0,-3.08994366455817e-05,1.8563999999974494,-3.4651120060936254e-05,1.548931060904673e-05,16.546260417938658,12,1.3788550348282216,0.16747711212762675,True,6,7,-4.7772303318170496e-05,-2.653002183401284e-05,-2.1242281484157656e-05,0.5717797240032525,-0.6664411320997475,0.5051291790609854,-2.15713232892104,-0.5999578911947113,0.7599021277499897,12.927425254648734,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,51
8.704979000685853,450.21355989841686,9.808427043026311,100.78837638479834,,293.0,52.0,11,11,1.0,0.45454545454545453,0.5232011356188128,0.524478750819306,1.2702477712035787,-0.24369722887284076,0.0,0.0,-2.0570446490619787e-06,42.17523830090453,2.3848878659193763e-05,1.5983680146461615e-05,39.808738492486384,10,3.9808738492486384,1.8310359910138648e-05,True,5,6,5.82170908001767e-05,-3.922253713346716e-06,6.213934451352342e-05,2.0,1.9328514804270558,0.05325449639922129,0.386918043236337,0.11982176407663697,0.34537600946464486,10.427172231384727,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,52
9.971900827076752,447.57754513060354,7.846741634421051,100.7494073146636,,296.0,53.0,10,10,1.0,0.3,0.8190783968139792,0.2010240035400231,-0.5369990612482421,-1.5511629210857947,0.0,0.0,-2.2999509854404465e-05,2.3572070409203527,-7.670295724827265e-06,1.6173121281227847e-05,14.30704788587124,9,1.5896719873190266,0.11181448603288836,True,5,5,1.403864635619801e-05,-3.0106710734757587e-05,4.41453570909556e-05,2.0,1.3645901088031445,0.172381915314342,-1.155284818784551,-0.37216142617352166,0.391895413186384,9.636413297971776,False,False,True,True,True,False,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,53
3.964239263223135,445.3502148229163,9.808427043026311,100.6716503825275,,301.0,54.0,24,24,1.0,0.5,0.3306257802833968,0.6984774466608034,3.423728097432126,1.371010387554615,0.4004437118072851,0.4090563898526708,1.006638870870713e-06,115.1593434801964,5.572932870475671e-05,1.1698001416475566e-05,190.581504801422,23,8.286152382670522,2.346084536633468e-28,True,12,12,4.5149124585109316e-05,6.94207718537531e-05,-2.427164726864378e-05,0.42370025675279865,-1.0288687282095121,0.30354136509583374,1.0981642981320112,0.2326336862922717,0.20180708762807695,22.283809437381258,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6147894316353222,61.891866720463945,0.0,54
3.044699227939418,443.9402534354813,9.808427043026311,100.16197384361352,,316.0,55.0,31,31,1.0,0.45161290322580644,0.28354628444444324,0.7403355060740754,2.4846147901856677,0.8222837372506762,0.3309501901456642,0.33642081183546446,-4.201623113209152e-06,21.18882500033626,3.077775090206827e-05,9.715179708996093e-06,219.00765466905784,30,7.300255155635261,1.2985290969467676e-30,True,15,16,2.986402486360875e-06,4.79489016044467e-05,-4.496249911808583e-05,1.7654748477765672,-2.2485558074346894,0.024540770726092356,0.42825742797074773,0.07872930813937605,0.2538784524896449,29.589453145989065,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.5791211735462093,58.00591983701818,0.0,55
12.076625796726148,452.9313115582554,9.808427043026311,99.9513854187384,,320.0,56.0,8,8,1.0,0.625,0.41696444188574383,0.6663263521305784,2.1590855306874315,0.9770001971236556,0.4525064816735576,0.48374977706198685,5.956676101206981e-05,2.033264437913871,4.335380977471367e-05,1.959541603368303e-05,19.098602875450084,7,2.728371839350012,0.007884003899788373,True,4,4,5.768622522677764e-05,3.1027220389118e-05,2.665900483765964e-05,0.6010138520171038,0.678307580233109,0.49757669345418665,2.019460561344593,0.7147620361160145,0.8615253303831911,7.982663042812152,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.6699570261382947,66.96313293354048,0.0,56
4.393357946355536,445.2071752618722,9.808427043026311,99.50101866819496,,338.0,57.0,22,21,0.9545454545454546,0.38095238095238093,0.5170848516869611,0.5070609057286909,-0.15752261271823453,-1.5892656304767534,0.0,0.0,-1.269240315515674e-06,49.07917241178298,-1.974319390589406e-06,1.2267796117625455e-05,76.2613640408736,20,3.81306820204368,1.676727477983292e-08,True,10,11,2.389735001724132e-05,-2.8112981502947535e-05,5.2010331520188856e-05,2.0,2.11976322884159,0.03402601774327525,-1.1594480752159093,-0.25962764395570026,0.24011456766000788,19.94347087841086,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,57
3.964239263223135,445.7384650600361,7.846741634421051,99.45791582187108,,340.0,58.0,24,24,1.0,0.5416666666666666,0.36455647440950134,0.6630715049639986,0.5636024907761548,-0.40328891530943056,0.0,0.0,5.295795798998526e-06,12.001708264476488,1.4968673364359423e-06,1.1792524714485025e-05,48.104058162644414,23,2.0914807896801917,0.0016225478010306014,True,12,12,2.5260358499867086e-06,2.347309338041674e-07,2.291304916182541e-06,1.6599047262053004,0.0966472712875506,0.9230065151207028,0.31741084935558134,0.06594193435324336,0.31908363910366255,23.16968711381198,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,58
11.8722835666631,453.54433824844455,9.808427043026311,99.32187863137156,,345.0,59.0,8,8,1.0,0.375,0.7457191051321406,0.29060673699183937,2.5779488191384488,-0.0017319109146069036,0.0,0.0,-9.125400199150313e-06,7.565882014362503,6.301764177444656e-05,1.9219943145651672e-05,48.35413915143234,7,6.907734164490335,3.035765075889912e-08,True,4,4,2.9327303241502898e-05,9.503569057290677e-05,-6.570838733140388e-05,1.0567192911013759,-1.7088266951754498,0.0874830562929165,0.712526960255882,0.2633047427991756,0.20070742788402363,7.322936013269957,False,False,True,True,True,True,False,False,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,59
3.902936594204221,446.0858468511433,9.808427043026311,99.23308816477127,,348.0,60.0,24,24,1.0,0.625,0.17521637438332965,0.8606437832521776,1.1557730430336997,0.5536875846847245,0.47906255300036465,0.48936615226022345,2.510032141095353e-05,3.637346469059904,2.0456124985956323e-05,1.1619438707893022e-05,56.78298358812486,23,2.468825373396733,0.00010992444555718864,True,12,12,2.0268274178683107e-05,2.0675981523280022e-05,-4.07707344596915e-07,0.019915240250776713,-0.017490050977942803,0.986045669803319,1.5833571303176843,0.3263926661976552,0.3775012505460674,23.53298296819539,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.7162825073653973,71.0789252042739,0.0,60
6.74329359208059,450.11138878338534,9.808427043026311,98.960134821853,,360.0,61.0,14,14,1.0,0.5,0.4174546023871583,0.6273565820445987,1.504058719358495,-0.3545222338799598,0.0,0.0,-1.4530613266727777e-05,11.28696234939266,2.557088128947983e-05,1.4824735741003143e-05,91.9586696330154,13,7.073743817924262,5.891866137694172e-14,True,7,7,8.368251935326503e-06,4.818575509519508e-05,-3.9817503159868576e-05,1.4081231463715562,-1.3304775164013474,0.1833609894243479,0.6247211261627179,0.17056180936199852,0.36495368790562877,13.415559706941137,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,61
7.581096735339088,446.78061043335765,9.808427043026311,98.91900328165548,,367.0,62.0,13,13,1.0,0.3076923076923077,0.5243559714247488,0.5152810309565221,-3.346134128539323,-4.034275787294985,0.0,0.0,-4.494861393045113e-05,2.933440311587723,-5.31960939118498e-05,1.545991645108947e-05,29.389163075693844,12,2.449096922974487,0.0034479064875135835,True,6,7,-7.643342568219435e-05,-4.1628437726813504e-05,-3.480498795538084e-05,0.589605939638681,-1.0604951160226455,0.28891941071487975,-3.3827959562591743,-0.9414943364390853,0.7359653537751598,12.909700942845248,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,62
3.3103441270213807,443.9811218814939,9.808427043026311,98.7393052497438,,371.0,63.0,29,29,1.0,0.3793103448275862,0.20971954305943047,0.8185047589741612,-1.3526351984311205,-2.0497442068143035,0.0,0.0,-3.868994616818e-05,2.3161432126515873,-1.8078782095194344e-05,1.0561861509544599e-05,92.90663260339807,28,3.318094021549931,6.925373191763094e-09,True,14,15,-4.7600230836763046e-05,3.8859184022392326e-06,-5.148614923900228e-05,2.0,-2.4109655645586203,0.0159103505590095,-2.0436992476995806,-0.38765257219131144,0.4481837061344723,27.79384493146192,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,63
4.8020424064816325,443.87895076646237,7.846741634421051,98.4253020048045,,388.0,64.0,20,20,1.0,0.4,0.6469738603793534,0.37160646275857534,0.7407950977377764,-1.4021422259974399,0.0,0.0,-2.0264078140097563e-05,2.8066930885432098,1.9836323539065847e-05,1.3238533402978092e-05,109.52198193789135,19,5.764314838836387,9.763666528474282e-15,True,10,10,-2.632170072141996e-05,7.738464551571361e-05,-0.00010370634623713357,2.0,-3.893140366039045,9.89548569786147e-05,-1.1565304722879752,-0.26582854804257733,0.13632711645663617,18.928269979009578,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,64
