period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
7.867175857427355,445.6567281680109,9.808427043026311,113.18436416020204,,199.0,37.0,12,12,1.0,0.6666666666666666,0.3121446370708716,0.7503876686499583,1.1832904076335315,0.47978353092071935,0.4054655795615219,0.42349498596472945,3.825227709375323e-05,2.1543501144149277,2.027387725290104e-05,1.7985328342547217e-05,16.557723113929654,11,1.5052475558117868,0.12165573114540333,True,6,6,1.08782941102537e-05,2.5661837320418744e-05,-1.4783543210165043e-05,0.8091674896251452,-0.395599453899522,0.6924005400308206,1.2328028854821929,0.35634529127342024,0.836595754973672,11.968651888092243,False,False,False,False,True,False,False,False,fails_leave_one_out,False,False,0.6784387972742052,76.78866389109312,0.0,39
3.3103441270213807,444.0015561045002,9.808427043026311,113.0923454771757,,202.0,38.0,29,29,1.0,0.3103448275862069,0.20407887191647972,0.8243468826579318,-0.9986879949890963,-1.581168494284008,0.0,0.0,-2.0089010510315752e-05,3.381878431372281,-2.0451648589791833e-05,1.0356004761485728e-05,74.01276763545529,28,2.643313129837689,5.022502254204722e-06,True,14,15,-3.321248990872729e-05,-1.001687146796335e-05,-2.3195618440763936e-05,1.0731418509120545,-1.1142663140702118,0.2651649538343665,-1.5647280361084277,-0.29863643619526953,0.34877428904051144,27.45314726597944,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,40
4.086844601260964,444.26720100358216,9.808427043026311,112.67949819058336,,209.0,39.0,23,23,1.0,0.5652173913043478,0.17242399574647943,0.8651930953559532,2.9453981887429075,2.2216013026954338,0.7542617874847036,0.771213607167633,2.9148760348263192e-05,3.517279279287241,3.332403950222178e-05,1.1670421371876583e-05,53.35001569762647,22,2.4250007135284757,0.0002029367640103619,True,11,12,5.7761754472496805e-05,1.0674716126551691e-05,4.708703834594512e-05,1.3760802663777285,2.015911103043984,0.04380927238475159,2.117027271535395,0.44656457580138925,0.5568261600684937,22.47420649009748,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.783656628145749,88.30203561318758,0.0,41
5.04725308255729,446.9236499944018,9.808427043026311,112.47348947816728,,213.0,40.0,19,19,1.0,0.42105263157894735,0.2931215988866314,0.7461494233974446,0.9110017143309778,0.07646939717434716,0.08393990480084312,0.08624005409370003,-1.6718958638251014e-05,2.9574376963298725,1.1122610670678695e-05,1.1776969121008478e-05,41.02277886206697,18,2.2790432701148315,0.001511407750319249,True,9,10,3.125859567721728e-05,-8.150443190942307e-06,3.940903886815959e-05,2.0,1.6727389544319076,0.09437869703134329,-0.5382225626732909,-0.12766905610726736,0.3255064314752516,17.77266293514934,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.405711953481683,45.63183913108877,0.0,42
7.642399404358002,446.71930776433874,9.808427043026311,112.115082769479,,221.0,41.0,12,12,1.0,0.5,0.3987947588822308,0.6558602630375664,-0.71071094288914,-1.6688676688059543,0.0,0.0,-1.855716875021063e-05,5.248543867938104,-1.3644191821817001e-05,1.555822818128932e-05,40.32252452603735,11,3.665684047821577,3.150397460329714e-05,True,6,6,-6.719017256644463e-05,2.242785905854108e-05,-8.96180316249857e-05,2.0,-2.824806601552863,0.0047309161753007764,-0.38241278443120796,-0.1117747692475922,0.6334583202036748,11.705156954701152,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,43
11.770112451631576,453.60564091746346,9.808427043026311,111.43183868190827,,240.0,42.0,8,8,1.0,0.625,0.431137894238101,0.6501281208707417,1.9018231289837702,0.9148167868046412,0.4810209597637342,0.5142330363694477,4.899705286776079e-05,1.9639980348370474,3.658666605031105e-05,1.8097059504072188e-05,9.793975587535716,7,1.3991393696479595,0.20055242122577438,True,4,4,7.403422309593534e-05,-1.7865030747155872e-05,9.189925384309121e-05,2.0,2.495223430906916,0.012587784074708694,1.6239864683232597,0.5776093966270652,0.6815475401653374,7.904898772348234,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.6760981315480354,75.33885792780029,0.0,44
2.922093889901589,445.3502148229163,7.846741634421051,111.28051427691469,,246.0,43.0,32,32,1.0,0.5625,0.2778930691412994,0.7454007028218845,2.08851321747409,0.8688885215341132,0.4160320912811712,0.4226890274309087,8.665847671146532e-06,10.879887878758067,1.496436803686221e-05,1.0319132687477546e-05,93.2485140170274,31,3.008016581194432,3.780682767837652e-08,True,16,16,1.3232813631654614e-05,1.6837775740048568e-05,-3.6049621083939537e-06,0.2397666413406762,-0.1745384138009617,0.8614423442014975,1.4059335299912958,0.251036509939519,0.2945035974880122,31.365758918739775,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6488335893631304,72.20253550446563,0.0,45
10.584927517265896,445.6771623910172,9.808427043026311,111.0545820796047,,252.0,44.0,9,9,1.0,0.4444444444444444,0.5821617136125936,0.4700680721858322,-1.1154552941043059,-1.492007046231833,0.0,0.0,-3.939021668286635e-07,224.2020666899051,-1.6975504438974826e-05,1.896988142340619e-05,7.144886818486392,8,0.893110852310799,0.5210843320556022,True,4,5,7.465813733833176e-07,-3.7741516428575674e-05,3.848809780195899e-05,2.0,1.0112751874409327,0.3118847383666153,-1.078819936182566,-0.3596759026218956,0.9379775566998886,8.996534351988847,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,46
7.7445705193895265,446.4536628652568,9.808427043026311,110.37908707489424,,271.0,45.0,12,12,1.0,0.5,0.32411626844589164,0.7373277071499365,1.0964837999823844,0.21413728770963317,0.19529452939758288,0.2039784833910141,-1.5478335621821326e-06,72.42085585266928,2.379506341922896e-05,1.675680257426497e-05,27.648124811424957,11,2.5134658919477233,0.0036640065335841955,True,6,6,-3.607468414482584e-05,6.525833642734959e-05,-0.00010133302057217543,2.0,-2.973338478696288,0.0029457940352491845,0.746520582543519,0.21780847835046382,0.6189488724945296,11.747190473724142,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5236652183715811,57.801688736730256,0.0,47
12.485310256852244,452.4204559830978,9.808427043026311,110.33651887159633,,274.0,46.0,7,7,1.0,0.5714285714285714,0.5212214923912126,0.5585749255435852,1.1793171737673434,0.0910591653359381,0.07721346501301975,0.08340007419582808,2.9061226533400042e-05,4.418773192781248,2.7916770579986615e-05,2.090401550294315e-05,14.128755079107824,6,2.3547925131846372,0.028230504773962738,True,3,4,5.207841729325113e-05,1.6889594609609936e-05,3.518882268364119e-05,1.0204389459044687,0.7808465551319962,0.43489274884203977,1.247312691753652,0.4809115484982096,0.5764387661190575,6.726982073917712,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.40392660205538644,44.567855150423924,0.0,48
12.260533803782891,452.8495746662302,9.808427043026311,110.3116527730454,,276.0,47.0,7,7,1.0,0.5714285714285714,0.6411820956043541,0.4186208884615868,-0.556356878053305,-1.1546738610612688,0.0,0.0,1.6062455026721878e-05,3.8499122615760815,-1.0528436189365704e-05,2.0997148591454044e-05,7.477168438100653,6,1.2461947396834423,0.2789611785274627,True,3,4,4.468265299162469e-05,-3.232842809421571e-05,7.701108108584039e-05,2.0,1.652269940711001,0.09847953418939305,-0.13978237208651573,-0.05577964802259455,0.42483677815511484,6.279907882225267,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,49
11.075348869417212,443.919819212475,9.808427043026311,108.61908453543992,,326.0,49.0,9,9,1.0,0.6666666666666666,0.5943406984058396,0.4563667142934305,0.185946229535499,-1.201215793841896,0.0,0.0,1.7156627712511252e-05,3.7481035714301862,-1.1492571390046963e-05,1.715809381321237e-05,33.57669070154388,8,4.197086337692985,4.846415122775458e-05,True,4,5,-3.265277375634373e-05,1.4017106840282879e-05,-4.666988059662661e-05,2.0,-1.354076997875853,0.17571181385392892,0.16721437961905156,0.05744708742721549,0.44348689061992125,8.472492912320975,False,False,False,False,True,True,False,False,fails_leave_one_out;fails_depth_chi2,False,False,0.0,0.0,0.0,50
5.292463758632948,445.6771623910172,9.808427043026311,107.9991561061607,,352.0,50.0,18,18,1.0,0.4444444444444444,0.2679793709690914,0.7750806660327267,-0.13343071810248988,-0.6656914038523989,0.0,0.0,-6.6963368368366805e-06,12.1321254900749,3.5569094762955017e-07,1.3885818227988172e-05,24.987643300882844,17,1.4698613706401673,0.09498653265790814,True,9,9,2.0361209364646686e-05,-1.6975504438974826e-05,3.733671380362151e-05,2.0,1.3409657587373647,0.17993157012232358,-0.1421139024739304,-0.03356361464016068,0.7833613958566148,17.928158316341133,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,51
12.628349817896378,452.1752453070221,9.808427043026311,107.27660986995444,,383.0,52.0,7,7,1.0,0.5714285714285714,0.4087295241168716,0.6898155551969831,-0.9310647627304336,-1.5539635137908723,0.0,0.0,1.6949576478519912e-05,6.043925178732344,-2.086660743764438e-05,1.852649252380053e-05,15.25557597511716,6,2.54259599585286,0.018359384406964815,True,3,4,-2.10059150538355e-05,-2.0771875711061217e-05,-2.3403934277428255e-07,0.011204007607359233,-0.006200717579810604,0.9950525748810316,-0.5688206261655248,-0.21657742047644907,0.6689587099117522,6.898017925165552,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,52
10.1762430571398,446.5762682032946,9.808427043026311,107.11160319625188,,388.0,53.0,9,9,1.0,0.3333333333333333,0.7321425644135692,0.3013396150347347,0.15385739817172986,-1.14794041495693,0.0,0.0,-2.6216377550514203e-05,1.9949509181976866,-3.468038522148828e-08,1.8348716286546218e-05,18.863741276823692,8,2.3579676596029615,0.015605592236009918,True,4,5,5.456014101020383e-05,-4.499744168148538e-05,9.95575826916892e-05,2.0,2.700203691081871,0.006929703470309769,-0.814413287487416,-0.27994605789285393,0.2638707674395308,8.463324422952576,False,False,True,True,True,False,False,True,fails_positive_events;fails_single_event_dominance;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,53
12.812257824953122,451.80742929290864,9.808427043026311,106.70212543826976,,407.0,54.0,7,7,1.0,0.7142857142857143,0.363101984258772,0.7430476850314327,-0.6088696751730347,-0.8209023980499967,0.0,0.0,4.420457650478049e-06,4.202205527847553,-1.0651459735726061e-05,1.8440598142341937e-05,6.4583061281984655,6,1.0763843546997443,0.37385272759243443,True,3,4,-3.0908593770848776e-05,4.0048019204632825e-06,-3.4913395691312055e-05,2.0,-0.9343844492200658,0.3501056164384773,0.18206963036883056,0.07229789208345135,0.1864587923930641,6.341963681947936,False,False,False,False,True,False,False,False,fails_leave_one_out,False,False,0.0,0.0,0.0,54
9.195400352837169,449.80487543829076,9.808427043026311,106.3629020328795,,424.0,55.0,10,10,1.0,0.6,0.36169752654709963,0.7092249705032226,1.5008605675869142,0.4914095208769193,0.3274185034170151,0.345129406293797,1.9301206176519647e-05,5.3269380952577015,3.691387346476744e-05,1.6089938952385672e-05,27.068699713857566,9,3.0076333015397294,0.0013626301649144388,True,5,5,2.0949187758225738e-05,4.309939314906792e-05,-2.2150205390842185e-05,0.6916688887425385,-0.6176093851301578,0.5368328565622795,1.9074411608962658,0.61859219880082,0.39502003073461683,9.508093038712438,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6190551033324546,65.84449730870396,0.0,55
4.209449939298793,447.53667668459093,9.808427043026311,106.19504352054297,,427.0,56.0,22,22,1.0,0.5454545454545454,0.2066976227902469,0.831078680886408,0.19323794091958896,-0.3592209349871503,0.0,0.0,8.468896587704444e-06,9.04884031005389,-3.964336845551827e-06,1.0871921994241037e-05,40.11159496639692,21,1.9100759507808058,0.007207784140658412,True,11,11,5.99620254632073e-06,-1.3218963845509949e-05,1.9215166391830678e-05,2.0,0.8831095083112054,0.37717710733436977,0.28237560018443336,0.06054657028285344,0.6169831896975052,21.750800233687336,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,56
3.862068148191611,446.535399757282,9.808427043026311,106.18348302540646,,429.0,57.0,24,24,1.0,0.4583333333333333,0.21018301220440466,0.8241568568301865,0.5046848951995506,-0.13906935269481152,0.0,0.0,-3.5888864093058803e-06,16.362841463175105,7.80024958286262e-06,1.1446351700278326e-05,56.04432695839274,23,2.436709867756206,0.0001395370277085542,True,12,12,-2.5432880981611295e-06,1.9179598129322825e-05,-2.1722886227483956e-05,2.0,-0.9478206459998485,0.34322076811357966,0.6883323223974159,0.14411915574132675,0.4218839149167165,22.811450856518057,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,57
3.0038307819268084,444.22633255756955,9.808427043026311,106.07156685342348,,432.0,58.0,32,31,0.96875,0.5161290322580645,0.1891980430243317,0.8378286888748572,1.3461888833917932,0.5236442912656589,0.3889827777706125,0.3954126807723122,7.002705189051994e-07,121.20254999553396,2.648814173040506e-06,9.175505281286293e-06,92.23492266354107,30,3.0744974221180357,2.998259563444998e-08,True,16,15,-2.8440764036410753e-05,3.335244661865031e-05,-6.179321065506106e-05,2.0,-3.367226299046451,0.000759283541163719,0.7007241586497929,0.12688257658614244,0.4664098916633037,30.49932326778873,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6379607444337487,67.66949575306418,0.0,58
9.604084812963263,448.3540456048431,9.808427043026311,105.94358820282896,,438.0,59.0,10,10,1.0,0.3,0.5605785722816833,0.48824603079812967,-0.6099861723204051,-1.5048260629678885,0.0,0.0,-3.16434740717797e-05,2.110090456430294,-3.0592470579500887e-06,1.615070586709532e-05,20.345803459822914,9,2.2606448288692125,0.01589421717726363,True,5,5,-5.3234195563179554e-05,5.211218275226888e-05,-0.00010534637831544844,2.0,-3.2576849342222696,0.0011232504160027538,-0.8173930716232911,-0.26505596840432283,0.4591710395784684,9.510136022277601,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,59
2.492975206769188,445.02326725481544,9.808427043026311,105.0234930617637,,486.0,60.0,38,38,1.0,0.5789473684210527,0.2124221744165528,0.8088637127613781,1.6283575707716418,0.6898925771955692,0.42367388439668363,0.4293610366438441,4.026555483538363e-06,15.615645652216791,1.4474165668644373e-05,8.530803258264718e-06,122.8292518038487,37,3.319709508212127,3.881486823117967e-11,True,19,19,5.210864853498114e-06,2.5249639381475816e-05,-2.0038774527977704e-05,1.315721786704353,-1.171146280593506,0.24153998377840985,1.13302197070513,0.1911273857184255,0.21835733556250697,35.14235195713834,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6696290204551668,70.32677878372884,0.0,60
6.0485300098662265,446.9236499944018,9.808427043026311,104.67610364849178,,501.0,61.0,16,16,1.0,0.4375,0.3154480841409564,0.7301887102496465,0.4956695069116962,-0.14791554305821264,0.0,0.0,-6.272507834387264e-06,12.170840621326809,-7.486128423443589e-07,1.4027023433880231e-05,20.57810946415129,15,1.3718739642767526,0.15085895988085646,True,8,8,1.4824649971769768e-05,-2.0306625052758655e-05,3.513127502452842e-05,2.0,1.2441898106180356,0.21342971297621297,0.11701081316431305,0.029483079346612127,0.5993648555656803,15.750934027423032,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,61
11.586204444574832,454.2595360536652,9.808427043026311,104.4997776824738,,510.0,62.0,8,8,1.0,0.625,0.47760066103078785,0.5970278159648138,0.5992572074830417,-0.2599848503015967,0.0,0.0,1.935086473559e-05,3.4002232609201877,2.6419195626283694e-06,1.854564888999877e-05,15.152588501994494,7,2.1646555002849275,0.0340924348374012,True,4,4,1.74837238118685e-05,-1.0862396390397828e-05,2.834612020226633e-05,2.0,0.763374434809652,0.44524012202136753,0.8886035609860147,0.32078612053963473,0.48646583355564144,7.673349150959603,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.0,0.0,0.0,62
10.68709863229742,445.3706490459226,9.808427043026311,103.849975955811,,538.0,63.0,9,9,1.0,0.4444444444444444,0.3946167628054192,0.6810561418439035,-1.7127448012294317,-1.9951913281112168,0.0,0.0,-2.035161195479418e-05,2.7324477419415016,-3.737893162602107e-05,1.8869488965517525e-05,7.621411420110609,8,0.9526764275138261,0.4712970567332607,True,4,5,-1.616085335964334e-05,-6.1019082351617875e-05,4.4858228991974535e-05,1.1624324010788036,1.186910592302794,0.23526288878775112,-1.604444812434463,-0.53569066659247,0.8214455805870293,8.970598256555572,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,63
6.4980829160049325,444.9415303627902,9.808427043026311,103.6995728221669,,542.0,64.0,15,15,1.0,0.4,0.30347010063863616,0.7462820350300327,-1.1287411792920685,-1.7097446493711015,0.0,0.0,-3.7245638222827004e-05,2.157294898143868,-1.6117740828207466e-05,1.3576605525761113e-05,30.506751070407255,14,2.1790536478862323,0.006494663795603192,True,7,8,-2.214143881729865e-05,-1.0466321628999627e-05,-1.1675117188299023e-05,0.7160943915499364,-0.4297532369281757,0.6673751528833343,-1.078918015395083,-0.28409232021631975,0.4214293514659859,14.423076341847223,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,64
