target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
2715763,5,quiet_low_scatter,69,4188641835,24,True,,41.307021713368194,8.950324592879042,449.08908276479633,9.8085748963058,34.39555721778195,8.950324592879042,449.08908276479633,9.8085748963058,41.307021713368194,0.8326806385716866,9,0.9,0.7777777777777778,0.19415013862449387,0.7575462773417284,True,False
2715763,5,quiet_low_scatter,70,2252058362,24,True,,40.31943320126133,10.625956137664616,446.94345700622944,9.8085748963058,30.916544214374493,10.625956137664616,446.94345700622944,9.8085748963058,40.31943320126133,0.7667901495551608,9,1.0,0.6666666666666666,0.3145454482658412,0.6724595606394255,True,False
2715763,5,quiet_low_scatter,71,929950253,24,True,,45.40629640835467,10.891605041106232,444.92043843386637,9.8085748963058,27.474416589367188,10.891605041106232,444.92043843386637,9.8085748963058,45.40629640835467,0.6050794440991216,9,1.0,0.6666666666666666,0.3663024053373373,0.2820371223324919,False,False
2715763,5,quiet_low_scatter,72,2270826409,24,True,,96.8328783778959,8.991193654946983,450.0903747854609,9.8085748963058,60.49688399991956,8.991193654946983,450.0903747854609,9.8085748963058,96.8328783778959,0.6247556100091023,10,1.0,0.5,0.37081863109834073,0.43585026004217925,False,False
2715763,5,quiet_low_scatter,73,2389435473,24,True,,44.9335060103667,2.023018572363071,444.9613074959343,5.88514493778348,36.97256656973241,2.023018572363071,444.9613074959343,5.88514493778348,44.9335060103667,0.8228284381192599,46,0.9787234042553191,0.6304347826086957,0.11253285055084078,0.8189161357558968,False,False
2715763,5,quiet_low_scatter,74,2510400603,24,True,,30.24118012290105,7.2542585170594975,447.96518355792796,7.84685991704464,19.41728868707876,7.2542585170594975,447.96518355792796,7.84685991704464,30.24118012290105,0.6420810500174373,13,1.0,0.6153846153846154,0.44532148416207024,0.4596310132064334,False,False
2715763,5,quiet_low_scatter,75,1952600770,24,True,,48.85375813196796,8.33728866185993,447.96518355792796,9.8085748963058,42.36427487062146,8.33728866185993,447.96518355792796,9.8085748963058,48.85375813196796,0.8671651166770722,11,1.0,0.7272727272727273,0.18788889094536576,0.8703656818539489,True,False
2715763,5,quiet_low_scatter,76,2315457869,24,True,,61.651580838319475,7.1520858618896455,449.8860294751212,9.8085748963058,45.78705182073027,7.1520858618896455,449.8860294751212,9.8085748963058,61.651580838319475,0.7426744164242318,13,1.0,0.6153846153846154,0.30042567877371623,0.6523058206767111,False,False
2715763,5,quiet_low_scatter,77,8538819,24,True,,56.95877412658601,10.605521606630646,450.9894941509556,9.8085748963058,35.58826349207516,10.605521606630646,450.9894941509556,9.8085748963058,56.95877412658601,0.6248073986456114,9,1.0,0.6666666666666666,0.40694644743034236,0.3426332290537646,False,False
2715763,5,quiet_low_scatter,78,2696472784,24,True,,46.992071882075166,6.150793841225095,445.67651608212327,9.8085748963058,39.34869575033057,6.150793841225095,445.67651608212327,9.8085748963058,46.992071882075166,0.8373475391567037,16,1.0,0.6875,0.18089179243089773,0.8184276430072787,True,False
2715763,5,quiet_low_scatter,79,3603584163,24,True,,32.75869647356368,12.587671116925776,444.0621881304396,7.84685991704464,24.562966788309303,12.587671116925776,444.0621881304396,7.84685991704464,32.75869647356368,0.7498151462812831,8,1.0,0.75,0.3667914463321916,0.5823939468773249,True,False
2715763,5,quiet_low_scatter,80,911735005,24,True,,81.53765653694397,10.544218013528734,447.5973619993165,9.8085748963058,50.474668942229165,10.544218013528734,447.5973619993165,9.8085748963058,81.53765653694397,0.6190350702483036,9,1.0,0.5555555555555556,0.3591064440862122,0.36660222221538874,False,False
2715763,5,quiet_low_scatter,81,206850999,24,True,,53.955569506328736,13.343748765182681,445.63564702005533,5.88514493778348,0.0,13.343748765182681,445.63564702005533,5.88514493778348,53.955569506328736,0.0,7,1.0,0.5714285714285714,0.39651970138936177,0.0,False,False
2715763,5,quiet_low_scatter,82,4119572267,24,True,,61.35115309408322,13.364183296216652,445.5947779579874,5.88514493778348,41.09267083728387,13.364183296216652,445.5947779579874,5.88514493778348,61.35115309408322,0.6697945965949073,7,1.0,0.5714285714285714,0.4434945377561193,0.542485814489606,False,False
2715763,5,quiet_low_scatter,83,272282449,24,True,,40.551871673439074,9.31814615149051,446.9025879441615,9.8085748963058,24.475334992085973,9.31814615149051,446.9025879441615,9.8085748963058,40.551871673439074,0.6035562350656427,10,1.0,0.6,0.3361665092812947,0.299849316485928,False,False
2715763,5,quiet_low_scatter,84,3388736161,24,True,,45.91244381113402,2.9630069999257103,444.36870609594916,7.84685991704464,38.97497565623268,2.9630069999257103,444.36870609594916,7.84685991704464,45.91244381113402,0.8488978677885369,32,1.0,0.625,0.09594999266261155,0.8903505167869954,False,False
