period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
608,12.424194727092981,6,2.942572435364127,204,12.949762168074228,5,8,0.625
220,4.49559677625075,12,5.885144870728254,172,12.949675916154622,13,21,0.6190476190476191
555,11.341164594632573,4,1.961714956909418,10,12.947371742885675,7,9,0.7777777777777778
435,8.8890208984958,3,1.4712862176820636,383,12.94502667776807,4,10,0.4
713,14.569820461212657,4,1.961714956909418,105,12.934519624502215,3,7,0.42857142857142855
692,14.140695314388722,6,2.942572435364127,36,12.930450347133776,5,7,0.7142857142857143
225,4.597769430256449,6,2.942572435364127,144,12.928204941054748,11,20,0.55
509,10.401176177780144,4,1.961714956909418,377,12.922020091023633,5,9,0.5555555555555556
372,7.601645458023995,20,9.80857478454709,365,12.919606605136465,6,12,0.5
690,14.099826252786443,6,2.942572435364127,143,12.919328534807542,4,7,0.5714285714285714
312,6.375573609955609,8,3.923429913818836,95,12.91746256956452,8,15,0.5333333333333333
531,10.850735855405219,4,1.961714956909418,202,12.916503427766825,5,9,0.5555555555555556
453,9.256842452916317,4,1.961714956909418,326,12.915936690909255,4,10,0.4
199,4.066471629426815,16,7.846859827637672,30,12.915861572205538,13,24,0.5416666666666666
474,9.685967599740252,4,1.961714956909418,221,12.915733914628015,6,10,0.6
270,5.517323316307738,20,9.80857478454709,19,12.914293014172912,9,18,0.5
291,5.946448463131674,8,3.923429913818836,224,12.907873150688028,4,16,0.25
205,4.189078814233653,16,7.846859827637672,148,12.906937600149826,12,22,0.5454545454545454
369,7.540341865620576,6,2.942572435364127,275,12.901579429296364,4,12,0.3333333333333333
258,5.272108946694061,8,3.923429913818836,11,12.890844944841557,9,18,0.5
642,13.118968774331734,6,2.942572435364127,218,12.88857477276804,3,7,0.42857142857142855
734,14.998945608036593,3,1.4712862176820636,388,12.880038494516564,4,6,0.6666666666666666
166,3.392132112989202,20,9.80857478454709,108,12.878396728449713,15,28,0.5357142857142857
393,8.03077060484793,20,9.80857478454709,103,12.876713473078599,3,12,0.25
502,10.258134462172166,3,1.4712862176820636,81,12.876394327379682,3,10,0.3
583,11.913331457064487,4,1.961714956909418,106,12.871342187548448,4,8,0.5
94,1.9208458953071386,16,7.846859827637672,10,12.869371805462876,26,50,0.52
297,6.069055647938512,12,5.885144870728254,234,12.861562662223179,9,15,0.6
177,3.6169119518017396,6,2.942572435364127,107,12.857419974685264,12,26,0.46153846153846156
611,12.4854983194964,3,1.4712862176820636,146,12.853433063165836,5,8,0.625
321,6.559484387165867,8,3.923429913818836,206,12.85279098121314,4,14,0.2857142857142857
327,6.682091571972705,4,1.961714956909418,110,12.85101272537833,9,14,0.6428571428571429
679,13.875046413973905,4,1.961714956909418,554,12.847456431465567,3,7,0.42857142857142855
710,14.508516868809238,8,3.923429913818836,189,12.84333084830507,5,7,0.7142857142857143
597,12.199414888280444,4,1.961714956909418,204,12.836345813419213,3,8,0.375
548,11.198122879024595,4,1.961714956909418,322,12.834683333560504,6,8,0.75
268,5.476454254705459,12,5.885144870728254,211,12.832048698597305,10,17,0.5882352941176471
263,5.37428160069976,4,1.961714956909418,223,12.831826157010763,8,17,0.47058823529411764
731,14.937642015633173,6,2.942572435364127,400,12.829840306070064,6,6,1.0
368,7.519907334819436,20,9.80857478454709,150,12.82451440767711,4,13,0.3076923076923077
228,4.659073022659868,20,9.80857478454709,109,12.824156443414283,12,20,0.6
594,12.138111295877025,4,1.961714956909418,418,12.822444570417124,4,8,0.5
575,11.749855210655369,4,1.961714956909418,438,12.814590075518264,7,8,0.875
676,13.813742821570486,4,1.961714956909418,562,12.812397701952253,4,7,0.5714285714285714
593,12.117676765075885,16,7.846859827637672,234,12.812277329032643,6,8,0.75
206,4.209513345034793,12,5.885144870728254,1,12.81114596339296,13,23,0.5652173913043478
323,6.600353448768146,12,5.885144870728254,198,12.807951285506636,5,14,0.35714285714285715
315,6.436877202359028,12,5.885144870728254,158,12.806837263540665,9,15,0.6
617,12.60810550430324,8,3.923429913818836,342,12.804398387983172,6,7,0.8571428571428571
420,8.582502936478704,4,1.961714956909418,70,12.803564847322303,7,11,0.6363636363636364
639,13.057665181928314,6,2.942572435364127,141,12.802540209344063,5,8,0.625
257,5.251674415892921,6,2.942572435364127,20,12.801909372827442,9,18,0.5
379,7.744687173631974,4,1.961714956909418,281,12.8003532126122,9,12,0.75
628,12.832885343115777,6,2.942572435364127,385,12.800031401920101,3,7,0.42857142857142855
239,4.8838528614724055,12,5.885144870728254,203,12.799822040146772,11,19,0.5789473684210527
415,8.480330282473005,4,1.961714956909418,105,12.797834878799371,8,11,0.7272727272727273
678,13.854611883172765,4,1.961714956909418,557,12.797677828887869,3,7,0.42857142857142855
256,5.231239885091782,12,5.885144870728254,61,12.793339498982903,10,18,0.5555555555555556
130,2.6564890041481704,6,2.942572435364127,120,12.790663612411514,16,35,0.45714285714285713
283,5.7829722167225555,4,1.961714956909418,3,12.787538098573837,4,17,0.23529411764705882
374,7.642514519626275,8,3.923429913818836,105,12.78615880859979,5,13,0.38461538461538464
195,3.9847335062222555,6,2.942572435364127,55,12.784808095868227,12,24,0.5
495,10.115092746564187,8,3.923429913818836,455,12.782749142548264,7,9,0.7777777777777778
140,2.860834312159568,8,3.923429913818836,18,12.781567214382617,16,33,0.48484848484848486
553,11.300295533030294,4,1.961714956909418,312,12.781420128088442,5,8,0.625
590,12.056373172672465,20,9.80857478454709,350,12.778694871351542,4,8,0.5
339,6.927305941586383,3,1.4712862176820636,217,12.778682675786662,8,14,0.5714285714285714
102,2.0843221417162567,12,5.885144870728254,42,12.777136443095428,25,46,0.5434782608695652
267,5.456019723904319,6,2.942572435364127,29,12.775303628291732,12,18,0.6666666666666666
656,13.40505220554769,3,1.4712862176820636,106,12.771741633283344,5,7,0.7142857142857143
556,11.361599125433713,4,1.961714956909418,306,12.770932936782188,4,8,0.5
431,8.807282775291242,8,3.923429913818836,415,12.770166366217795,5,10,0.5
205,4.189078814233653,6,2.942572435364127,146,12.768533404644804,13,22,0.5909090909090909
596,12.178980357479304,6,2.942572435364127,207,12.767562917517163,3,8,0.375
454,9.277276983717456,3,1.4712862176820636,364,12.765036095340594,4,10,0.4
714,14.590254992013797,4,1.961714956909418,105,12.763035806636957,3,7,0.42857142857142855
404,8.255550443660468,4,1.961714956909418,206,12.760748297520054,6,11,0.5454545454545454
483,9.86987837695051,3,1.4712862176820636,46,12.756643554446498,4,10,0.4
131,2.67692353494931,8,3.923429913818836,101,12.756103822967734,14,35,0.4
354,7.233823903603479,8,3.923429913818836,107,12.755240623414062,6,13,0.46153846153846156
229,4.679507553461008,12,5.885144870728254,71,12.749139248004182,10,20,0.5
220,4.49559677625075,4,1.961714956909418,171,12.748911037241276,13,21,0.6190476190476191
406,8.296419505262747,4,1.961714956909418,200,12.74653748107915,6,11,0.5454545454545454
339,6.927305941586383,12,5.885144870728254,36,12.745764589920629,7,14,0.5
619,12.648974565905519,8,3.923429913818836,115,12.743631748066273,6,8,0.75
241,4.924721923074685,12,5.885144870728254,213,12.740301763590637,10,19,0.5263157894736842
361,7.376865619211458,4,1.961714956909418,335,12.732390894930738,8,12,0.6666666666666666
647,13.221141428337432,6,2.942572435364127,4,12.732041908252581,3,8,0.375
629,12.853319873916917,3,1.4712862176820636,383,12.730911289845052,4,7,0.5714285714285714
593,12.117676765075885,12,5.885144870728254,417,12.730836459298105,3,8,0.375
390,7.969467012444511,4,1.961714956909418,250,12.729873935884001,7,12,0.5833333333333334
581,11.872462395462207,20,9.80857478454709,259,12.728563663434347,6,8,0.75
698,14.26330249919556,6,2.942572435364127,274,12.726777601889188,6,7,0.8571428571428571
315,6.436877202359028,20,9.80857478454709,162,12.725911239370713,7,15,0.4666666666666667
665,13.588962982757948,4,1.961714956909418,145,12.723134480027918,5,7,0.7142857142857143
508,10.380741646979004,4,1.961714956909418,52,12.722699741667046,5,10,0.5
226,4.6182039610575885,6,2.942572435364127,148,12.720928116908935,11,20,0.55
148,3.0243105585686862,16,7.846859827637672,90,12.72088413829952,20,31,0.6451612903225806
316,6.457311733160168,3,1.4712862176820636,64,12.717484724315149,8,15,0.5333333333333333
475,9.706402130541392,3,1.4712862176820636,63,12.71533392384311,4,10,0.4
675,13.793308290769346,4,1.961714956909418,566,12.713743825409866,4,7,0.5714285714285714
369,7.540341865620576,4,1.961714956909418,276,12.711902287783532,4,12,0.3333333333333333
291,5.946448463131674,16,7.846859827637672,109,12.70926913883697,10,16,0.625
239,4.8838528614724055,8,3.923429913818836,200,12.707079854191054,11,19,0.5789473684210527
422,8.623371998080984,4,1.961714956909418,54,12.700603687204019,7,11,0.6363636363636364
364,7.438169211614877,3,1.4712862176820636,326,12.694168370267395,8,12,0.6666666666666666
328,6.702526102773845,6,2.942572435364127,106,12.692491411731918,9,14,0.6428571428571429
344,7.0294785955920815,4,1.961714956909418,324,12.688839606202597,6,13,0.46153846153846156
682,13.936350006377324,3,1.4712862176820636,357,12.687171537584804,3,7,0.42857142857142855
498,10.176396338967606,4,1.961714956909418,100,12.68498652701136,5,10,0.5
339,6.927305941586383,20,9.80857478454709,65,12.684811582415017,8,14,0.5714285714285714
710,14.508516868809238,16,7.846859827637672,262,12.683112392887157,3,7,0.42857142857142855
319,6.518615325563587,20,9.80857478454709,147,12.681441997794304,10,15,0.6666666666666666
691,14.120260783587582,6,2.942572435364127,142,12.677365888362386,5,7,0.7142857142857143
238,4.863418330671266,8,3.923429913818836,213,12.674487030263462,12,19,0.631578947368421
624,12.751147219911218,3,1.4712862176820636,94,12.672542536063734,4,8,0.5
510,10.421610708581284,4,1.961714956909418,370,12.670628776499264,5,9,0.5555555555555556
66,1.348679032875225,20,9.80857478454709,35,12.666206207412502,37,70,0.5285714285714286
264,5.3947161315009,4,1.961714956909418,98,12.662975562776202,8,18,0.4444444444444444
649,13.262010489939712,12,5.885144870728254,186,12.662844349537863,5,7,0.7142857142857143
354,7.233823903603479,16,7.846859827637672,242,12.658180404479602,10,13,0.7692307692307693
381,7.785556235234253,6,2.942572435364127,306,12.655557616395333,7,12,0.5833333333333334
169,3.4534357053926215,16,7.846859827637672,51,12.651193191870153,13,28,0.4642857142857143
277,5.660365031915717,12,5.885144870728254,37,12.651045655143774,9,17,0.5294117647058824
276,5.639930501114577,12,5.885144870728254,143,12.650455624227357,12,17,0.7058823529411765
400,8.173812320455909,6,2.942572435364127,190,12.649955456329133,7,12,0.5833333333333334
323,6.600353448768146,20,9.80857478454709,187,12.649905504065178,6,14,0.42857142857142855
194,3.9642989754211158,20,9.80857478454709,7,12.649856446840666,11,24,0.4583333333333333
153,3.126483212574385,8,3.923429913818836,64,12.649110222316892,19,30,0.6333333333333333
344,7.0294785955920815,12,5.885144870728254,42,12.644842570597032,9,14,0.6428571428571429
426,8.705110121285543,8,3.923429913818836,142,12.643478929398583,4,11,0.36363636363636365
487,9.951616500155069,6,2.942572435364127,445,12.639538668109761,5,9,0.5555555555555556
644,13.159837835934013,6,2.942572435364127,16,12.639297827224082,5,8,0.625
224,4.577334899455309,8,3.923429913818836,157,12.63820681291688,11,20,0.55
707,14.447213276405819,4,1.961714956909418,306,12.636657481097174,3,7,0.42857142857142855
308,6.29383548675105,16,7.846859827637672,48,12.634984043605204,9,15,0.6
258,5.272108946694061,12,5.885144870728254,13,12.634832063685254,9,18,0.5
323,6.600353448768146,8,3.923429913818836,200,12.634468278558844,5,14,0.35714285714285715
266,5.435585193103179,8,3.923429913818836,196,12.632696417684553,10,17,0.5882352941176471
171,3.494304766994901,20,9.80857478454709,54,12.631892316928711,14,27,0.5185185185185185
240,4.904287392273545,16,7.846859827637672,107,12.631747734114548,12,19,0.631578947368421
359,7.335996557609178,3,1.4712862176820636,79,12.630778834730513,5,13,0.38461538461538464
564,11.525075371842831,12,5.885144870728254,473,12.630705880021523,4,8,0.5
546,11.157253817422315,4,1.961714956909418,327,12.624051991785233,5,8,0.625
271,5.537757847108878,6,2.942572435364127,63,12.61655965593875,9,17,0.5294117647058824
245,5.006460046279244,4,1.961714956909418,140,12.614779988409367,11,19,0.5789473684210527
133,2.7177925965515897,12,5.885144870728254,38,12.611969967406766,20,35,0.5714285714285714
625,12.771581750712357,3,1.4712862176820636,168,12.611459743308721,6,8,0.75
501,10.237699931371026,6,2.942572435364127,86,12.608436176975479,3,10,0.3
712,14.549385930411518,4,1.961714956909418,106,12.605900684654108,3,7,0.42857142857142855
569,11.62724802584853,8,3.923429913818836,260,12.604175673554192,3,8,0.375
262,5.35384706989862,20,9.80857478454709,111,12.604135269187493,7,18,0.3888888888888889
91,1.8595423029037192,6,2.942572435364127,53,12.601450203506856,28,51,0.5490196078431373
618,12.628540035104379,12,5.885144870728254,186,12.601246405151477,5,8,0.625
200,4.086906160227954,12,5.885144870728254,18,12.595561024805649,13,24,0.5416666666666666
164,3.3512630513869226,12,5.885144870728254,106,12.594798562089522,16,28,0.5714285714285714
443,9.052497144904919,16,7.846859827637672,195,12.593525188380648,3,11,0.2727272727272727
377,7.703818112029694,4,1.961714956909418,287,12.593333739767894,8,12,0.6666666666666666
173,3.5351738285971805,20,9.80857478454709,140,12.592428828256866,10,26,0.38461538461538464
634,12.955492527922615,4,1.961714956909418,55,12.588939217171482,4,8,0.5
701,14.32460609159898,4,1.961714956909418,16,12.588278496515283,4,7,0.5714285714285714
433,8.848151836893521,4,1.961714956909418,399,12.587321745226248,5,10,0.5
234,4.781680207466707,8,3.923429913818836,16,12.585098618323272,14,20,0.7
364,7.438169211614877,4,1.961714956909418,327,12.58047383579318,8,12,0.6666666666666666
720,14.712862176820636,16,7.846859827637672,253,12.579833590873369,3,7,0.42857142857142855
458,9.359015106922016,6,2.942572435364127,222,12.575701823715193,5,10,0.5
550,11.238991940626875,6,2.942572435364127,390,12.575619471884169,4,8,0.5
210,4.291251468239352,8,3.923429913818836,70,12.575110610207602,13,22,0.5909090909090909
654,13.36418314394541,3,1.4712862176820636,628,12.573361072188286,4,7,0.5714285714285714
94,1.9208458953071386,12,5.885144870728254,10,12.573301564608492,26,50,0.52
314,6.416442671557888,16,7.846859827637672,164,12.57249567428135,8,15,0.5333333333333333
518,10.585086954990402,4,1.961714956909418,1,12.572371225175202,3,9,0.3333333333333333
623,12.730712689110078,4,1.961714956909418,391,12.5708883333019,3,7,0.42857142857142855
103,2.1047566725173965,12,5.885144870728254,1,12.569613212691905,25,45,0.5555555555555556
641,13.098534243530594,8,3.923429913818836,223,12.565159064899335,4,7,0.5714285714285714
570,11.64768255664967,8,3.923429913818836,312,12.561831364767022,6,8,0.75
166,3.392132112989202,16,7.846859827637672,108,12.561692061242297,15,28,0.5357142857142857
473,9.665533068939112,8,3.923429913818836,372,12.561568282796822,5,10,0.5
470,9.604229476535693,3,1.4712862176820636,219,12.561474297793259,4,10,0.4
418,8.541633874876425,3,1.4712862176820636,84,12.559820992301907,7,11,0.6363636363636364
535,10.932473978609778,16,7.846859827637672,416,12.558904682490471,4,8,0.5
537,10.973343040212058,8,3.923429913818836,344,12.557097085011595,5,8,0.625
320,6.539049856364727,20,9.80857478454709,190,12.553231426655994,7,14,0.5
285,5.823841278324835,4,1.961714956909418,278,12.55140383748277,4,16,0.25
481,9.82900931534823,6,2.942572435364127,51,12.550011238660943,3,10,0.3
342,6.988609533989802,3,1.4712862176820636,50,12.54951870749555,7,14,0.5
417,8.521199344075285,4,1.961714956909418,91,12.548331170191743,7,11,0.6363636363636364
251,5.129067231086083,4,1.961714956909418,81,12.547746493189189,8,19,0.42105263157894735
725,14.815034830826335,4,1.961714956909418,693,12.545615779665745,4,6,0.6666666666666666
478,9.767705722944811,4,1.961714956909418,462,12.537449533764875,6,9,0.6666666666666666
92,1.879976833704859,16,7.846859827637672,52,12.537138644368305,24,50,0.48
374,7.642514519626275,4,1.961714956909418,106,12.536431880779645,5,13,0.38461538461538464
465,9.502056822529994,8,3.923429913818836,23,12.535798651693312,7,10,0.7
630,12.873754404718056,4,1.961714956909418,158,12.533798344540736,5,8,0.625
273,5.578626908711158,16,7.846859827637672,56,12.524537533410827,9,17,0.5294117647058824
333,6.804698756779544,6,2.942572435364127,260,12.520788673341544,8,14,0.5714285714285714
247,5.047329107881524,12,5.885144870728254,186,12.520680799016576,10,19,0.5263157894736842
331,6.7638296951772645,6,2.942572435364127,275,12.520068677372599,9,14,0.6428571428571429
207,4.229947875835933,12,5.885144870728254,107,12.516164238017382,11,22,0.5
710,14.508516868809238,12,5.885144870728254,262,12.516091980443361,3,7,0.42857142857142855
357,7.295127496006899,20,9.80857478454709,217,12.515867152643846,9,13,0.6923076923076923
554,11.320730063831434,3,1.4712862176820636,278,12.514695984286547,6,8,0.75
447,9.134235268109478,3,1.4712862176820636,355,12.501342177253589,4,10,0.4
242,4.945156453875825,20,9.80857478454709,100,12.499770262208438,13,19,0.6842105263157895
694,14.181564375991002,8,3.923429913818836,652,12.499043967706838,3,6,0.5
712,14.549385930411518,12,5.885144870728254,105,12.497146810069646,3,7,0.42857142857142855
517,10.564652424189262,3,1.4712862176820636,5,12.496764846135749,4,9,0.4444444444444444
202,4.127775221830234,4,1.961714956909418,4,12.484203103730492,13,23,0.5652173913043478
132,2.69735806575045,8,3.923429913818836,71,12.483215424834038,18,35,0.5142857142857142
446,9.113800737308338,4,1.961714956909418,362,12.481813641103951,4,10,0.4
451,9.215973391314037,4,1.961714956909418,336,12.481759334489354,4,10,0.4
209,4.270816937438212,3,1.4712862176820636,84,12.481475569052597,13,22,0.5909090909090909
147,3.0038760277675465,3,1.4712862176820636,91,12.475195714881945,18,31,0.5806451612903226
383,7.826425296836533,6,2.942572435364127,228,12.471410160756731,6,12,0.5
599,12.240283949882723,4,1.961714956909418,194,12.466437984860468,3,8,0.375
119,2.431709165335633,16,7.846859827637672,95,12.463239253449716,21,39,0.5384615384615384
646,13.200706897536293,4,1.961714956909418,7,12.462852006562237,3,8,0.375
582,11.892896926263347,16,7.846859827637672,256,12.462124257235926,6,8,0.75
486,9.93118196935393,6,2.942572435364127,446,12.460042903975339,5,9,0.5555555555555556
593,12.117676765075885,4,1.961714956909418,421,12.458738600997592,4,8,0.5
570,11.64768255664967,4,1.961714956909418,443,12.457947232269202,5,8,0.625
140,2.860834312159568,20,9.80857478454709,134,12.457015624145432,21,33,0.6363636363636364
90,1.8391077721025795,20,9.80857478454709,71,12.451250838228647,27,51,0.5294117647058824
217,4.4342931838473305,6,2.942572435364127,204,12.450838549047354,12,21,0.5714285714285714
719,14.692427646019496,4,1.961714956909418,435,12.448739290722827,5,6,0.8333333333333334
471,9.624664007336833,8,3.923429913818836,211,12.447729938642443,3,10,0.3
594,12.138111295877025,12,5.885144870728254,458,12.446767636217844,5,8,0.625
365,7.458603742416017,4,1.961714956909418,323,12.446042403678621,6,12,0.5
670,13.691135636763647,3,1.4712862176820636,78,12.445829171930601,4,7,0.5714285714285714
163,3.330828520585783,20,9.80857478454709,10,12.444914984016858,14,29,0.4827586206896552
304,6.212097363546491,20,9.80857478454709,206,12.440761789608707,8,15,0.5333333333333333
327,6.682091571972705,6,2.942572435364127,110,12.432727015417708,9,14,0.6428571428571429
622,12.710278158308938,4,1.961714956909418,106,12.43197665068572,5,8,0.625
337,6.886436879984103,3,1.4712862176820636,57,12.431935151405954,7,14,0.5
711,14.528951399610378,4,1.961714956909418,302,12.431444870653642,3,7,0.42857142857142855
601,12.281153011485003,6,2.942572435364127,188,12.430233494121667,3,8,0.375
344,7.0294785955920815,6,2.942572435364127,324,12.427266699155208,6,13,0.46153846153846156
484,9.89031290775165,4,1.961714956909418,450,12.426782768427264,7,9,0.7777777777777778
242,4.945156453875825,16,7.846859827637672,107,12.413329286311606,15,19,0.7894736842105263
256,5.231239885091782,6,2.942572435364127,99,12.41300282350979,12,18,0.6666666666666666
299,6.109924709540792,6,2.942572435364127,223,12.412600723073336,8,15,0.5333333333333333
463,9.461187760927714,4,1.961714956909418,29,12.409216440810173,6,10,0.6
430,8.786848244490102,4,1.961714956909418,416,12.40317654667537,3,10,0.3
724,14.794600300025195,3,1.4712862176820636,105,12.403055696411855,4,7,0.5714285714285714
217,4.4342931838473305,20,9.80857478454709,198,12.40259978485902,10,21,0.47619047619047616
488,9.972051030956209,4,1.961714956909418,37,12.401239184968484,4,10,0.4
600,12.260718480683863,4,1.961714956909418,218,12.401128005499283,4,8,0.5
320,6.539049856364727,16,7.846859827637672,141,12.400939204552362,9,15,0.6
158,3.228655866580084,6,2.942572435364127,64,12.399876128746683,15,29,0.5172413793103449
429,8.766413713688962,4,1.961714956909418,422,12.396799561037561,3,10,0.3
661,13.50722485955339,6,2.942572435364127,96,12.394690062467012,5,7,0.7142857142857143
647,13.221141428337432,8,3.923429913818836,4,12.392199812065638,3,8,0.375
664,13.568528451956809,3,1.4712862176820636,349,12.391252254400344,3,7,0.42857142857142855
626,12.792016281513497,4,1.961714956909418,68,12.3907049205025,4,8,0.5
399,8.153377789654769,3,1.4712862176820636,197,12.389342643570945,7,12,0.5833333333333334
686,14.018088129581884,3,1.4712862176820636,533,12.389038908984634,3,6,0.5
650,13.282445020740852,3,1.4712862176820636,640,12.387161211637661,4,7,0.5714285714285714
244,4.986025515478104,20,9.80857478454709,99,12.385923698707154,9,19,0.47368421052631576
465,9.502056822529994,6,2.942572435364127,144,12.385703277141491,7,10,0.7
618,12.628540035104379,8,3.923429913818836,338,12.382597351827934,6,7,0.8571428571428571
580,11.852027864661068,20,9.80857478454709,260,12.374116639119551,6,8,0.75
280,5.721668624319136,16,7.846859827637672,142,12.364799918487106,8,17,0.47058823529411764
511,10.442045239382423,3,1.4712862176820636,362,12.36000403943376,6,9,0.6666666666666666
369,7.540341865620576,12,5.885144870728254,314,12.359738189185729,7,12,0.5833333333333334
256,5.231239885091782,8,3.923429913818836,98,12.357370972849786,13,18,0.7222222222222222
387,7.908163420041092,8,3.923429913818836,257,12.355887096924315,8,12,0.6666666666666666
284,5.803406747523695,6,2.942572435364127,282,12.355518146568958,4,16,0.25
84,1.7165005872957408,6,2.942572435364127,74,12.355291204132781,31,55,0.5636363636363636
245,5.006460046279244,20,9.80857478454709,84,12.353587365678328,12,19,0.631578947368421
432,8.827717306092381,6,2.942572435364127,398,12.353330642598149,3,10,0.3
616,12.5876709735021,8,3.923429913818836,348,12.35106234598319,6,7,0.8571428571428571
295,6.028186586336233,16,7.846859827637672,100,12.3500868032287,10,16,0.625
560,11.443337248638272,8,3.923429913818836,351,12.348015741499504,6,8,0.75
695,14.201998906792141,8,3.923429913818836,278,12.344783069693277,6,7,0.8571428571428571
146,2.9834414969664067,16,7.846859827637672,90,12.34440634053993,15,32,0.46875
403,8.235115912859328,3,1.4712862176820636,206,12.338151772387038,5,11,0.45454545454545453
566,11.565944433445111,6,2.942572435364127,467,12.327880399549764,5,8,0.625
559,11.422902717837133,6,2.942572435364127,144,12.327772592531717,4,9,0.4444444444444444
638,13.037230651127174,3,1.4712862176820636,142,12.32526891083987,5,8,0.625
649,13.262010489939712,6,2.942572435364127,364,12.323900684022226,4,7,0.5714285714285714
632,12.914623466320336,3,1.4712862176820636,266,12.321498585187591,6,7,0.8571428571428571
193,3.943864444619976,16,7.846859827637672,149,12.316630912312363,16,24,0.6666666666666666
609,12.444629257894121,3,1.4712862176820636,200,12.315825315398516,4,8,0.5
565,11.545509902643971,20,9.80857478454709,249,12.313598876467609,5,8,0.625
307,6.27340095594991,4,1.961714956909418,50,12.308970785049254,9,15,0.6
204,4.1686442834325135,16,7.846859827637672,147,12.307767235159693,13,22,0.5909090909090909
485,9.91074743855279,4,1.961714956909418,448,12.306338889135398,7,9,0.7777777777777778
384,7.846859827637672,8,3.923429913818836,218,12.304948413412955,7,12,0.5833333333333334
717,14.651558584417216,3,1.4712862176820636,146,12.303533156979752,5,7,0.7142857142857143
472,9.645098538137972,8,3.923429913818836,231,12.29985161202804,5,10,0.5
102,2.0843221417162567,8,3.923429913818836,41,12.299651284841607,25,46,0.5434782608695652
728,14.876338423229754,3,1.4712862176820636,690,12.298169200146916,4,6,0.6666666666666666
643,13.139403305132873,4,1.961714956909418,370,12.29600281218126,5,7,0.7142857142857143
188,3.841691790614277,6,2.942572435364127,104,12.293446926882085,13,25,0.52
326,6.661657041171566,12,5.885144870728254,146,12.289349130319396,10,14,0.7142857142857143
648,13.241575959138572,8,3.923429913818836,144,12.282083011972418,4,7,0.5714285714285714
448,9.154669798910618,4,1.961714956909418,351,12.281698091148712,5,10,0.5
69,1.4099826252786443,20,9.80857478454709,5,12.279901629078726,36,68,0.5294117647058824
230,4.6999420842621475,16,7.846859827637672,144,12.279823831020066,11,20,0.55
619,12.648974565905519,6,2.942572435364127,115,12.27766079197563,6,8,0.75
198,4.046037098625675,12,5.885144870728254,37,12.276344116315263,14,24,0.5833333333333334
99,2.0230185493128374,20,9.80857478454709,41,12.274123476072782,26,47,0.5531914893617021
203,4.148209752631374,8,3.923429913818836,84,12.270391826905971,11,23,0.4782608695652174
598,12.219849419081584,3,1.4712862176820636,198,12.268380034020206,3,8,0.375
660,13.48679032875225,3,1.4712862176820636,610,12.26519976564806,4,7,0.5714285714285714
229,4.679507553461008,16,7.846859827637672,104,12.263459870420954,13,20,0.65
561,11.463771779439412,4,1.961714956909418,106,12.254052522394602,7,9,0.7777777777777778
363,7.417734680813737,4,1.961714956909418,329,12.254046510275646,8,12,0.6666666666666666
151,3.0856141509721056,8,3.923429913818836,60,12.253040744080076,15,31,0.4838709677419355
165,3.3716975821880624,16,7.846859827637672,100,12.252598435403357,18,28,0.6428571428571429
607,12.403760196291842,4,1.961714956909418,204,12.246313175792212,5,8,0.625
398,8.13294325885363,4,1.961714956909418,203,12.245179578446395,7,12,0.5833333333333334
506,10.339872585376725,4,1.961714956909418,61,12.241112956007365,5,10,0.5
338,6.906871410785243,4,1.961714956909418,224,12.239874147693998,7,14,0.5
507,10.360307116177864,4,1.961714956909418,506,12.239237303436985,6,9,0.6666666666666666
457,9.338580576120876,4,1.961714956909418,337,12.23908550956967,5,10,0.5
564,11.525075371842831,6,2.942572435364127,334,12.236453461331498,7,8,0.875
158,3.228655866580084,4,1.961714956909418,64,12.236343598779007,15,29,0.5172413793103449
524,10.70769413979724,3,1.4712862176820636,488,12.235756688632959,3,8,0.375
126,2.5747508809436113,20,9.80857478454709,106,12.234875509798648,18,36,0.5
360,7.356431088410318,16,7.846859827637672,340,12.234601421815512,9,12,0.75
324,6.620787979569286,16,7.846859827637672,190,12.233891146464067,7,14,0.5
219,4.47516224544961,20,9.80857478454709,188,12.233807502351066,11,21,0.5238095238095238
532,10.871170386206359,4,1.961714956909418,354,12.229774374511662,6,9,0.6666666666666666
280,5.721668624319136,20,9.80857478454709,258,12.228204760540708,12,16,0.75
138,2.8199652505572885,8,3.923429913818836,6,12.227168893734587,23,34,0.6764705882352942
450,9.195538860512897,3,1.4712862176820636,340,12.225950071310741,5,10,0.5
181,3.6986500750062987,6,2.942572435364127,146,12.225250252802914,13,25,0.52
119,2.431709165335633,8,3.923429913818836,94,12.22226897327636,22,39,0.5641025641025641
731,14.937642015633173,4,1.961714956909418,400,12.219778111027573,6,6,1.0
355,7.254258434404619,6,2.942572435364127,106,12.219656392032741,9,13,0.6923076923076923
374,7.642514519626275,3,1.4712862176820636,105,12.218124392496176,5,13,0.38461538461538464
574,11.729420679854229,6,2.942572435364127,141,12.215271842203439,8,8,1.0
699,14.2837370299967,6,2.942572435364127,20,12.215024106519323,5,7,0.7142857142857143
594,12.138111295877025,3,1.4712862176820636,418,12.21322743235638,4,8,0.5
643,13.139403305132873,3,1.4712862176820636,369,12.211934039044868,5,7,0.7142857142857143
270,5.517323316307738,6,2.942572435364127,161,12.209532102767696,11,17,0.6470588235294118
428,8.745979182887822,12,5.885144870728254,105,12.2084709167138,3,11,0.2727272727272727
