period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
674,13.772873759968206,12,5.885144870728254,298,14.058251826439667,4,7,0.5714285714285714
326,6.661657041171566,20,9.80857478454709,42,14.054372026581358,7,15,0.4666666666666667
707,14.447213276405819,16,7.846859827637672,602,14.04989168000475,4,6,0.6666666666666666
654,13.36418314394541,8,3.923429913818836,157,14.0485684668788,6,7,0.8571428571428571
444,9.072931675706059,20,9.80857478454709,91,14.046954945552587,7,11,0.6363636363636364
536,10.952908509410918,8,3.923429913818836,209,14.037998729912802,6,9,0.6666666666666666
551,11.259426471428014,8,3.923429913818836,320,14.037080718395497,5,8,0.625
155,3.1673522741766647,16,7.846859827637672,42,14.02447671887445,19,30,0.6333333333333333
420,8.582502936478704,6,2.942572435364127,66,14.024380179778419,5,11,0.45454545454545453
609,12.444629257894121,8,3.923429913818836,201,14.023891783617058,5,8,0.625
669,13.670701105962507,4,1.961714956909418,84,14.022891178264695,4,7,0.5714285714285714
309,6.3142700175521895,8,3.923429913818836,29,14.01236367521883,9,15,0.6
475,9.706402130541392,12,5.885144870728254,470,13.997476447929666,6,9,0.6666666666666666
405,8.275984974461608,12,5.885144870728254,207,13.996829870213809,6,11,0.5454545454545454
576,11.770289741456509,8,3.923429913818836,254,13.994049230784153,4,8,0.5
677,13.834177352371626,8,3.923429913818836,67,13.991991838958837,4,7,0.5714285714285714
716,14.631124053616077,6,2.942572435364127,563,13.990394797335739,3,6,0.5
143,2.9221379045629874,12,5.885144870728254,104,13.989481670336685,6,32,0.1875
181,3.6986500750062987,20,9.80857478454709,151,13.982157755951146,13,25,0.52
274,5.5990614395122975,8,3.923429913818836,51,13.980032749195384,11,17,0.6470588235294118
578,11.811158803058788,12,5.885144870728254,538,13.977888244111782,3,8,0.375
292,5.966882993932813,16,7.846859827637672,96,13.974971694637068,7,16,0.4375
534,10.912039447808638,12,5.885144870728254,156,13.96626879933531,4,9,0.4444444444444444
483,9.86987837695051,6,2.942572435364127,47,13.964782143522465,4,10,0.4
271,5.537757847108878,16,7.846859827637672,156,13.9643487842826,12,17,0.7058823529411765
341,6.968175003188662,20,9.80857478454709,57,13.957966586173562,7,14,0.5
392,8.01033607404679,20,9.80857478454709,247,13.953021836738857,7,12,0.5833333333333334
557,11.382033656234853,12,5.885144870728254,307,13.94646982927983,5,8,0.625
456,9.318146045319736,8,3.923429913818836,234,13.944286315328538,5,10,0.5
647,13.221141428337432,12,5.885144870728254,191,13.94318207050832,5,7,0.7142857142857143
293,5.987317524733953,8,3.923429913818836,106,13.942867109438742,14,16,0.875
378,7.724252642830834,16,7.846859827637672,285,13.934414731272353,8,12,0.6666666666666666
201,4.107340691029094,8,3.923429913818836,12,13.933026308261867,14,23,0.6086956521739131
90,1.8391077721025795,16,7.846859827637672,69,13.928995253167182,26,51,0.5098039215686274
631,12.894188935519196,6,2.942572435364127,158,13.920074782394273,4,8,0.5
379,7.744687173631974,6,2.942572435364127,18,13.915853905706655,6,13,0.46153846153846156
259,5.292543477495201,20,9.80857478454709,52,13.913628751958056,10,18,0.5555555555555556
537,10.973343040212058,8,3.923429913818836,204,13.911867482586121,6,9,0.6666666666666666
85,1.7369351180968806,16,7.846859827637672,67,13.905381910270783,28,54,0.5185185185185185
472,9.645098538137972,16,7.846859827637672,5,13.905174109864188,5,10,0.5
339,6.927305941586383,12,5.885144870728254,65,13.904845169502057,8,14,0.5714285714285714
546,11.157253817422315,6,2.942572435364127,329,13.902713019914547,5,8,0.625
397,8.11250872805249,12,5.885144870728254,36,13.901513385143645,7,12,0.5833333333333334
601,12.281153011485003,6,2.942572435364127,221,13.899358959628637,4,8,0.5
412,8.419026690069586,6,2.942572435364127,188,13.891132923499594,9,11,0.8181818181818182
493,10.074223684961908,8,3.923429913818836,434,13.887605065345063,6,9,0.6666666666666666
632,12.914623466320336,6,2.942572435364127,157,13.883191172668063,5,8,0.625
577,11.790724272257648,12,5.885144870728254,248,13.879932222921612,4,8,0.5
702,14.34504062240012,8,3.923429913818836,17,13.8771666288127,4,7,0.5714285714285714
683,13.956784537178464,20,9.80857478454709,279,13.876206030687984,5,7,0.7142857142857143
324,6.620787979569286,20,9.80857478454709,189,13.872138662808174,6,14,0.42857142857142855
148,3.0243105585686862,16,7.846859827637672,90,13.867472656316952,20,31,0.6451612903225806
478,9.767705722944811,16,7.846859827637672,468,13.860621054617154,5,9,0.5555555555555556
406,8.296419505262747,12,5.885144870728254,203,13.85728386178662,6,11,0.5454545454545454
153,3.126483212574385,16,7.846859827637672,62,13.8525516387734,20,30,0.6666666666666666
438,8.95032449089922,8,3.923429913818836,360,13.85189393847496,3,10,0.3
483,9.86987837695051,12,5.885144870728254,453,13.848299556869277,6,9,0.6666666666666666
720,14.712862176820636,16,7.846859827637672,253,13.848074557867482,3,7,0.42857142857142855
706,14.426778745604679,6,2.942572435364127,11,13.839804780294726,3,7,0.42857142857142855
323,6.600353448768146,12,5.885144870728254,130,13.834441138781186,7,14,0.5
623,12.730712689110078,20,9.80857478454709,318,13.832798683185235,4,7,0.5714285714285714
615,12.56723644270096,8,3.923429913818836,353,13.82783754021556,6,7,0.8571428571428571
365,7.458603742416017,12,5.885144870728254,325,13.823531021657008,8,12,0.6666666666666666
281,5.742103155120276,12,5.885144870728254,17,13.818579937253705,7,17,0.4117647058823529
252,5.1495017618872225,16,7.846859827637672,158,13.818017659359501,12,18,0.6666666666666666
480,9.80857478454709,8,3.923429913818836,460,13.815619648396176,5,9,0.5555555555555556
413,8.439461220870726,20,9.80857478454709,412,13.815555385328345,7,11,0.6363636363636364
315,6.436877202359028,16,7.846859827637672,159,13.813932841587791,9,15,0.6
339,6.927305941586383,20,9.80857478454709,65,13.813709447071098,8,14,0.5714285714285714
393,8.03077060484793,12,5.885144870728254,104,13.811722588818546,4,12,0.3333333333333333
541,11.055081163416617,6,2.942572435364127,338,13.809143282696416,5,8,0.625
386,7.887728889239952,12,5.885144870728254,264,13.808449526300954,8,12,0.6666666666666666
566,11.565944433445111,16,7.846859827637672,32,13.80149000592404,3,9,0.3333333333333333
711,14.528951399610378,20,9.80857478454709,261,13.799546297447428,3,7,0.42857142857142855
540,11.034646632615477,12,5.885144870728254,342,13.795917595066271,5,8,0.625
713,14.569820461212657,12,5.885144870728254,574,13.785784736311443,3,6,0.5
734,14.998945608036593,20,9.80857478454709,93,13.784736843198218,4,7,0.5714285714285714
556,11.361599125433713,8,3.923429913818836,309,13.781556845826001,5,8,0.625
402,8.214681382058188,6,2.942572435364127,212,13.777875248662284,7,11,0.6363636363636364
482,9.84944384614937,12,5.885144870728254,454,13.77412539288198,5,9,0.5555555555555556
458,9.359015106922016,8,3.923429913818836,223,13.773917334167779,5,10,0.5
573,11.70898614905309,6,2.942572435364127,274,13.768270804302494,4,8,0.5
592,12.097242234274745,12,5.885144870728254,238,13.767165722257143,7,8,0.875
655,13.38461767474655,8,3.923429913818836,358,13.766831055580791,3,7,0.42857142857142855
354,7.233823903603479,20,9.80857478454709,251,13.766817898047316,9,13,0.6923076923076923
370,7.560776396421716,20,9.80857478454709,311,13.764813115172819,7,12,0.5833333333333334
664,13.568528451956809,12,5.885144870728254,418,13.76318314319128,4,7,0.5714285714285714
518,10.585086954990402,8,3.923429913818836,317,13.760533410682008,7,9,0.7777777777777778
533,10.891604917007498,20,9.80857478454709,299,13.760325930162518,5,9,0.5555555555555556
399,8.153377789654769,16,7.846859827637672,171,13.758404377394292,8,12,0.6666666666666666
483,9.86987837695051,4,1.961714956909418,47,13.75466923929152,4,10,0.4
684,13.977219067979604,8,3.923429913818836,7,13.753847717924119,4,7,0.5714285714285714
690,14.099826252786443,12,5.885144870728254,284,13.753819175903327,6,7,0.8571428571428571
578,11.811158803058788,16,7.846859827637672,247,13.7537499117169,4,8,0.5
604,12.342456603888422,3,1.4712862176820636,408,13.748455731033166,4,7,0.5714285714285714
567,11.58637896424625,8,3.923429913818836,25,13.743503368512679,3,9,0.3333333333333333
168,3.4330011745914817,12,5.885144870728254,74,13.738008775200843,16,28,0.5714285714285714
357,7.295127496006899,20,9.80857478454709,210,13.735095888074337,8,13,0.6153846153846154
206,4.209513345034793,12,5.885144870728254,6,13.731005894075619,11,23,0.4782608695652174
361,7.376865619211458,8,3.923429913818836,338,13.729179521172531,8,12,0.6666666666666666
220,4.49559677625075,12,5.885144870728254,155,13.718999081270162,11,21,0.5238095238095238
174,3.5556083593983203,16,7.846859827637672,127,13.718190525374967,14,26,0.5384615384615384
338,6.906871410785243,16,7.846859827637672,73,13.715424460125481,8,14,0.5714285714285714
610,12.46506378869526,12,5.885144870728254,199,13.713656256771417,4,8,0.5
167,3.412566643790342,8,3.923429913818836,87,13.712675819989373,16,28,0.5714285714285714
436,8.90945542929694,6,2.942572435364127,374,13.709693413875994,3,10,0.3
727,14.855903892428614,6,2.942572435364127,693,13.704641136603946,4,6,0.6666666666666666
207,4.229947875835933,20,9.80857478454709,3,13.703927397723048,12,23,0.5217391304347826
370,7.560776396421716,16,7.846859827637672,309,13.70358591133714,7,12,0.5833333333333334
530,10.83030132460408,8,3.923429913818836,362,13.685664805265457,5,9,0.5555555555555556
327,6.682091571972705,8,3.923429913818836,157,13.683846980681393,9,14,0.6428571428571429
497,10.155961808166467,12,5.885144870728254,330,13.682360990776063,7,9,0.7777777777777778
405,8.275984974461608,4,1.961714956909418,204,13.68071170207521,6,11,0.5454545454545454
608,12.424194727092981,6,2.942572435364127,204,13.680024207761308,5,8,0.625
508,10.380741646979004,12,5.885144870728254,380,13.673268509932107,4,9,0.4444444444444444
653,13.343748613144271,4,1.961714956909418,360,13.67099636484174,3,7,0.42857142857142855
383,7.826425296836533,12,5.885144870728254,269,13.667445146256508,7,12,0.5833333333333334
465,9.502056822529994,12,5.885144870728254,23,13.665841222547527,7,10,0.7
291,5.946448463131674,12,5.885144870728254,225,13.660850461658631,5,16,0.3125
467,9.542925884132273,3,1.4712862176820636,158,13.659563057717122,6,10,0.6
411,8.398592159268446,12,5.885144870728254,8,13.658315207225826,7,12,0.5833333333333334
729,14.896772954030894,6,2.942572435364127,690,13.658102600982097,3,6,0.5
409,8.357723097666167,8,3.923429913818836,154,13.653199791902258,8,11,0.7272727272727273
511,10.442045239382423,8,3.923429913818836,360,13.647943906894687,6,9,0.6666666666666666
657,13.42548673634883,16,7.846859827637672,108,13.633076182765835,6,7,0.8571428571428571
389,7.949032481643371,16,7.846859827637672,253,13.631426241744352,6,12,0.5
689,14.079391721985303,16,7.846859827637672,292,13.630579413444943,5,7,0.7142857142857143
678,13.854611883172765,8,3.923429913818836,65,13.628672882144933,4,7,0.5714285714285714
620,12.669409096706659,12,5.885144870728254,328,13.628659112053105,4,7,0.5714285714285714
216,4.413858653046191,16,7.846859827637672,8,13.626108100383961,11,22,0.5
248,5.067763638682663,16,7.846859827637672,40,13.619230328901976,10,19,0.5263157894736842
434,8.868586367694661,8,3.923429913818836,391,13.617273701804265,4,10,0.4
539,11.014212101814337,12,5.885144870728254,433,13.6151466395882,4,8,0.5
437,8.92988996009808,8,3.923429913818836,369,13.614905369406815,3,10,0.3
412,8.419026690069586,8,3.923429913818836,188,13.61356047761256,9,11,0.8181818181818182
643,13.139403305132873,12,5.885144870728254,214,13.610452914236523,3,7,0.42857142857142855
706,14.426778745604679,4,1.961714956909418,10,13.609964397364966,3,7,0.42857142857142855
700,14.30417156079784,6,2.942572435364127,627,13.601551210946047,3,6,0.5
506,10.339872585376725,16,7.846859827637672,393,13.59712918364483,4,9,0.4444444444444444
731,14.937642015633173,12,5.885144870728254,690,13.594474311414821,5,6,0.8333333333333334
428,8.745979182887822,6,2.942572435364127,3,13.59257420897636,3,11,0.2727272727272727
624,12.751147219911218,16,7.846859827637672,348,13.588463401654508,3,7,0.42857142857142855
564,11.525075371842831,12,5.885144870728254,155,13.584869103237349,3,8,0.375
449,9.175104329711758,6,2.942572435364127,75,13.583966375198866,5,11,0.45454545454545453
482,9.84944384614937,16,7.846859827637672,55,13.579581849383421,4,10,0.4
188,3.841691790614277,20,9.80857478454709,30,13.576326412745134,10,25,0.4
521,10.646390547393821,6,2.942572435364127,304,13.568608061216409,6,9,0.6666666666666666
565,11.545509902643971,12,5.885144870728254,37,13.567690503550002,3,9,0.3333333333333333
555,11.341164594632573,6,2.942572435364127,311,13.56334227955437,4,8,0.5
358,7.315562026808038,8,3.923429913818836,204,13.562564343249502,9,13,0.6923076923076923
262,5.35384706989862,20,9.80857478454709,191,13.559988197514079,8,17,0.47058823529411764
703,14.36547515320126,6,2.942572435364127,15,13.558414696880881,4,7,0.5714285714285714
702,14.34504062240012,6,2.942572435364127,17,13.553104296493672,4,7,0.5714285714285714
640,13.078099712729454,20,9.80857478454709,230,13.552783742046799,4,7,0.5714285714285714
326,6.661657041171566,16,7.846859827637672,41,13.542333042037283,7,15,0.4666666666666667
406,8.296419505262747,8,3.923429913818836,202,13.541391458647512,6,11,0.5454545454545454
188,3.841691790614277,8,3.923429913818836,105,13.538917666125078,13,25,0.52
354,7.233823903603479,16,7.846859827637672,243,13.538337210744489,10,13,0.7692307692307693
413,8.439461220870726,12,5.885144870728254,104,13.527551523184554,6,11,0.5454545454545454
179,3.657781013404019,20,9.80857478454709,28,13.525305064914322,16,26,0.6153846153846154
404,8.255550443660468,8,3.923429913818836,207,13.514710526425425,6,11,0.5454545454545454
398,8.13294325885363,20,9.80857478454709,30,13.514563096835944,6,12,0.5
294,6.007752055535093,20,9.80857478454709,71,13.50540509836177,6,16,0.375
311,6.355139079154469,20,9.80857478454709,37,13.500984626563055,9,15,0.6
255,5.210805354290642,20,9.80857478454709,66,13.500388491703772,7,18,0.3888888888888889
155,3.1673522741766647,20,9.80857478454709,42,13.498921256108286,18,30,0.6
677,13.834177352371626,6,2.942572435364127,67,13.498207376929528,4,7,0.5714285714285714
302,6.171228301944211,6,2.942572435364127,214,13.498082170362263,7,15,0.4666666666666667
558,11.402468187035993,20,9.80857478454709,272,13.497970623314044,6,8,0.75
656,13.40505220554769,20,9.80857478454709,327,13.497483164984711,3,7,0.42857142857142855
384,7.846859827637672,20,9.80857478454709,271,13.496154321391757,7,12,0.5833333333333334
638,13.037230651127174,20,9.80857478454709,147,13.492055850880472,5,8,0.625
400,8.173812320455909,16,7.846859827637672,220,13.489267332949993,6,12,0.5
390,7.969467012444511,8,3.923429913818836,251,13.486577567474484,6,12,0.5
329,6.722960633574985,20,9.80857478454709,294,13.48067065653265,7,14,0.5
361,7.376865619211458,12,5.885144870728254,336,13.478375536771242,8,12,0.6666666666666666
399,8.153377789654769,20,9.80857478454709,225,13.476507471110814,6,12,0.5
398,8.13294325885363,16,7.846859827637672,154,13.472241951876779,6,12,0.5
476,9.726836661342531,8,3.923429913818836,469,13.466300541900846,5,9,0.5555555555555556
307,6.27340095594991,6,2.942572435364127,52,13.464291669635653,9,15,0.6
351,7.17252031120006,12,5.885144870728254,270,13.460021770122353,10,13,0.7692307692307693
658,13.44592126714997,16,7.846859827637672,105,13.45264356440101,6,7,0.8571428571428571
314,6.416442671557888,16,7.846859827637672,164,13.448512614915092,8,15,0.5333333333333333
357,7.295127496006899,8,3.923429913818836,214,13.447974681080902,9,13,0.6923076923076923
382,7.805990766035393,8,3.923429913818836,274,13.446557418480657,7,12,0.5833333333333334
365,7.458603742416017,20,9.80857478454709,326,13.445363242044271,7,12,0.5833333333333334
266,5.435585193103179,12,5.885144870728254,38,13.43432125789632,11,18,0.6111111111111112
432,8.827717306092381,6,2.942572435364127,401,13.430829116084514,4,10,0.4
494,10.094658215763047,8,3.923429913818836,433,13.4286619354956,6,9,0.6666666666666666
702,14.34504062240012,20,9.80857478454709,279,13.420972858135558,4,7,0.5714285714285714
550,11.238991940626875,8,3.923429913818836,321,13.413321686023533,6,8,0.75
499,10.196830869768746,16,7.846859827637672,423,13.41313699994484,6,9,0.6666666666666666
289,5.905579401529394,12,5.885144870728254,247,13.410958619422416,7,16,0.4375
577,11.790724272257648,8,3.923429913818836,541,13.402684686789634,3,8,0.375
406,8.296419505262747,16,7.846859827637672,161,13.402385205756142,7,12,0.5833333333333334
424,8.664241059683263,12,5.885144870728254,150,13.39072252467776,3,11,0.2727272727272727
695,14.201998906792141,8,3.923429913818836,648,13.389425751330242,3,6,0.5
200,4.086906160227954,12,5.885144870728254,29,13.387723277635263,12,24,0.5
700,14.30417156079784,16,7.846859827637672,272,13.368817954719276,6,7,0.8571428571428571
715,14.610689522814937,6,2.942572435364127,566,13.367844087231923,3,6,0.5
329,6.722960633574985,8,3.923429913818836,105,13.366495155885874,10,14,0.7142857142857143
335,6.845567818381824,6,2.942572435364127,80,13.364009028887457,8,14,0.5714285714285714
386,7.887728889239952,20,9.80857478454709,207,13.363891392689471,8,12,0.6666666666666666
137,2.7995307197561488,12,5.885144870728254,51,13.362411522625154,21,34,0.6176470588235294
272,5.558192377910018,12,5.885144870728254,59,13.356402781435733,9,17,0.5294117647058824
433,8.848151836893521,8,3.923429913818836,395,13.353732442178453,3,10,0.3
381,7.785556235234253,16,7.846859827637672,278,13.347453895151684,8,12,0.6666666666666666
607,12.403760196291842,8,3.923429913818836,391,13.347417396513812,3,7,0.42857142857142855
657,13.42548673634883,8,3.923429913818836,105,13.342217431722892,5,7,0.7142857142857143
440,8.9911935525015,16,7.846859827637672,377,13.336002080301077,4,10,0.4
625,12.771581750712357,16,7.846859827637672,204,13.33191249792992,5,8,0.625
499,10.196830869768746,20,9.80857478454709,316,13.331634772742039,6,9,0.6666666666666666
295,6.028186586336233,8,3.923429913818836,101,13.329471651441226,12,16,0.75
454,9.277276983717456,8,3.923429913818836,61,13.32937634507001,6,11,0.5454545454545454
627,12.812450812314637,6,2.942572435364127,386,13.325277321708578,3,7,0.42857142857142855
150,3.065179620170966,6,2.942572435364127,72,13.323775397077034,13,31,0.41935483870967744
528,10.7894322630018,8,3.923429913818836,364,13.322884733972675,4,9,0.4444444444444444
215,4.393424122245051,8,3.923429913818836,202,13.321867780938474,12,21,0.5714285714285714
637,13.016796120326035,16,7.846859827637672,151,13.32025075753392,5,8,0.625
457,9.338580576120876,6,2.942572435364127,227,13.319400599456534,5,10,0.5
226,4.6182039610575885,12,5.885144870728254,154,13.317417282046298,13,20,0.65
462,9.440753230126575,8,3.923429913818836,193,13.315513150147202,5,10,0.5
315,6.436877202359028,12,5.885144870728254,158,13.315063178290622,9,15,0.6
565,11.545509902643971,16,7.846859827637672,153,13.312384413823619,3,8,0.375
131,2.67692353494931,12,5.885144870728254,98,13.308267055481249,15,35,0.42857142857142855
268,5.476454254705459,8,3.923429913818836,211,13.307922892548778,10,17,0.5882352941176471
208,4.250382406637073,16,7.846859827637672,101,13.303210348803564,11,22,0.5
585,11.954200518666767,8,3.923429913818836,107,13.298186890459288,7,8,0.875
483,9.86987837695051,8,3.923429913818836,47,13.298014112907614,4,10,0.4
293,5.987317524733953,12,5.885144870728254,246,13.293822839756661,10,15,0.6666666666666666
329,6.722960633574985,12,5.885144870728254,104,13.291795240977198,10,14,0.7142857142857143
701,14.32460609159898,6,2.942572435364127,624,13.28841977523753,3,6,0.5
668,13.650266575161368,4,1.961714956909418,86,13.285746204026125,4,7,0.5714285714285714
468,9.563360414933413,8,3.923429913818836,18,13.28410162255098,7,10,0.7
461,9.420318699325435,8,3.923429913818836,199,13.282803504952282,5,10,0.5
534,10.912039447808638,16,7.846859827637672,157,13.279544646124965,4,9,0.4444444444444444
341,6.968175003188662,16,7.846859827637672,55,13.279345523189619,7,14,0.5
563,11.504640841041692,6,2.942572435364127,294,13.278904537754878,3,8,0.375
579,11.831593333859928,20,9.80857478454709,535,13.277735576684137,4,8,0.5
505,10.319438054575585,20,9.80857478454709,271,13.272824162678921,6,9,0.6666666666666666
498,10.176396338967606,16,7.846859827637672,326,13.265608755156638,6,9,0.6666666666666666
455,9.297711514518596,8,3.923429913818836,56,13.2617203743657,6,11,0.5454545454545454
694,14.181564375991002,6,2.942572435364127,652,13.259778984744827,3,6,0.5
296,6.0486211171373725,20,9.80857478454709,44,13.259356434089629,5,16,0.3125
464,9.481622291728854,8,3.923429913818836,29,13.245552853513804,7,10,0.7
295,6.028186586336233,20,9.80857478454709,57,13.243902654590629,4,16,0.25
373,7.622079988825135,12,5.885144870728254,230,13.24171479996997,4,12,0.3333333333333333
342,6.988609533989802,8,3.923429913818836,6,13.24118169660744,8,14,0.5714285714285714
635,12.975927058723755,8,3.923429913818836,151,13.236302226575745,5,8,0.625
699,14.2837370299967,8,3.923429913818836,629,13.235483713591131,3,6,0.5
693,14.161129845189862,6,2.942572435364127,655,13.234448603820557,3,6,0.5
484,9.89031290775165,12,5.885144870728254,454,13.233755753819542,6,9,0.6666666666666666
131,2.67692353494931,16,7.846859827637672,100,13.226250366858169,13,35,0.37142857142857144
506,10.339872585376725,12,5.885144870728254,392,13.224452636699356,4,9,0.4444444444444444
523,10.6872596089961,6,2.942572435364127,374,13.221381520851292,4,9,0.4444444444444444
535,10.932473978609778,16,7.846859827637672,212,13.220421905909374,5,9,0.5555555555555556
311,6.355139079154469,16,7.846859827637672,37,13.22020350047719,10,15,0.6666666666666666
520,10.625956016592681,4,1.961714956909418,493,13.219946340956145,3,8,0.375
574,11.729420679854229,20,9.80857478454709,563,13.21966600762794,4,8,0.5
655,13.38461767474655,3,1.4712862176820636,357,13.214478961931894,3,7,0.42857142857142855
392,8.01033607404679,8,3.923429913818836,106,13.21113859276398,4,12,0.3333333333333333
687,14.038522660383023,8,3.923429913818836,679,13.209504907478065,4,6,0.6666666666666666
610,12.46506378869526,20,9.80857478454709,202,13.206981781896438,4,8,0.5
327,6.682091571972705,12,5.885144870728254,36,13.205866780486533,8,15,0.5333333333333333
479,9.78814025374595,12,5.885144870728254,351,13.20551201193419,6,9,0.6666666666666666
459,9.379449637723155,8,3.923429913818836,215,13.202838898098598,5,10,0.5
547,11.177688348223455,6,2.942572435364127,327,13.20206155086113,7,8,0.875
136,2.779096188955009,16,7.846859827637672,11,13.193641776303103,20,34,0.5882352941176471
410,8.378157628467306,16,7.846859827637672,49,13.19068061754007,7,12,0.5833333333333334
445,9.093366206507199,16,7.846859827637672,387,13.177210789961944,6,10,0.6
330,6.743395164376125,20,9.80857478454709,103,13.172543871765697,9,14,0.6428571428571429
414,8.459895751671866,20,9.80857478454709,40,13.168000003291782,8,12,0.6666666666666666
300,6.130359240341932,6,2.942572435364127,221,13.167035331873867,7,15,0.4666666666666667
383,7.826425296836533,20,9.80857478454709,196,13.16599518641691,6,12,0.5
709,14.488082338008098,12,5.885144870728254,595,13.16571628863051,4,6,0.6666666666666666
362,7.397300150012597,8,3.923429913818836,332,13.164354714866123,8,12,0.6666666666666666
331,6.7638296951772645,20,9.80857478454709,164,13.162560977395671,8,14,0.5714285714285714
666,13.609397513559088,8,3.923429913818836,348,13.158200386306993,4,7,0.5714285714285714
370,7.560776396421716,4,1.961714956909418,273,13.157556409641941,4,12,0.3333333333333333
507,10.360307116177864,12,5.885144870728254,387,13.157140199929357,4,9,0.4444444444444444
242,4.945156453875825,20,9.80857478454709,210,13.154783030669515,9,19,0.47368421052631576
473,9.665533068939112,16,7.846859827637672,0,13.15460718521902,6,10,0.6
701,14.32460609159898,20,9.80857478454709,21,13.148829358905175,4,7,0.5714285714285714
474,9.685967599740252,16,7.846859827637672,471,13.140254384177728,6,9,0.6666666666666666
381,7.785556235234253,20,9.80857478454709,280,13.139550295904044,7,12,0.5833333333333334
725,14.815034830826335,6,2.942572435364127,696,13.139547920798027,4,6,0.6666666666666666
717,14.651558584417216,6,2.942572435364127,105,13.139115065126228,3,7,0.42857142857142855
512,10.462479770183563,8,3.923429913818836,354,13.135320757581791,7,9,0.7777777777777778
295,6.028186586336233,4,1.961714956909418,127,13.130823208818006,10,16,0.625
90,1.8391077721025795,8,3.923429913818836,72,13.12889365879556,27,51,0.5294117647058824
379,7.744687173631974,8,3.923429913818836,17,13.1266875019577,7,13,0.5384615384615384
663,13.548093921155669,12,5.885144870728254,93,13.122582171890173,5,7,0.7142857142857143
646,13.200706897536293,12,5.885144870728254,198,13.116903740911644,4,7,0.5714285714285714
167,3.412566643790342,12,5.885144870728254,86,13.11235859662904,16,28,0.5714285714285714
655,13.38461767474655,20,9.80857478454709,160,13.106379933154669,5,7,0.7142857142857143
349,7.13165124959778,12,5.885144870728254,23,13.10613933085065,9,14,0.6428571428571429
187,3.8212572598131374,20,9.80857478454709,39,13.102267932677494,10,25,0.4
667,13.629832044360228,4,1.961714956909418,346,13.10152629214592,4,7,0.5714285714285714
645,13.180272366735153,16,7.846859827637672,327,13.093827724541711,3,7,0.42857142857142855
603,12.322022073087282,4,1.961714956909418,216,13.093181125572155,4,8,0.5
575,11.749855210655369,20,9.80857478454709,258,13.089359647302903,3,8,0.375
181,3.6986500750062987,8,3.923429913818836,152,13.0893174750301,14,25,0.56
279,5.701234093517996,20,9.80857478454709,165,13.085141154022221,6,17,0.35294117647058826
617,12.60810550430324,6,2.942572435364127,342,13.082016338155817,6,7,0.8571428571428571
316,6.457311733160168,12,5.885144870728254,155,13.081130218641192,8,15,0.5333333333333333
654,13.36418314394541,12,5.885144870728254,318,13.069796646611042,3,7,0.42857142857142855
590,12.056373172672465,16,7.846859827637672,102,13.06050718215343,5,8,0.625
259,5.292543477495201,16,7.846859827637672,52,13.06039952119877,10,18,0.5555555555555556
625,12.771581750712357,8,3.923429913818836,170,13.057035710810718,6,8,0.75
269,5.496888785506599,16,7.846859827637672,23,13.05508022277876,12,18,0.6666666666666666
651,13.302879551541992,12,5.885144870728254,172,13.053019452864849,6,7,0.8571428571428571
167,3.412566643790342,20,9.80857478454709,92,13.049168360991583,15,28,0.5357142857142857
664,13.568528451956809,6,2.942572435364127,349,13.047946447120726,3,7,0.42857142857142855
371,7.581210927222855,12,5.885144870728254,309,13.04340142109647,8,12,0.6666666666666666
734,14.998945608036593,16,7.846859827637672,93,13.04147855583245,4,7,0.5714285714285714
651,13.302879551541992,8,3.923429913818836,171,13.036922381791001,6,7,0.8571428571428571
413,8.439461220870726,16,7.846859827637672,0,13.035994075343954,8,12,0.6666666666666666
215,4.393424122245051,20,9.80857478454709,21,13.031868732020216,11,22,0.5
284,5.803406747523695,8,3.923429913818836,3,13.031742553789055,4,17,0.23529411764705882
269,5.496888785506599,20,9.80857478454709,22,13.022190567775706,11,18,0.6111111111111112
636,12.996361589524895,12,5.885144870728254,150,13.021450107368606,5,8,0.625
513,10.482914300984703,12,5.885144870728254,395,13.020612748939302,5,9,0.5555555555555556
189,3.862126321415417,20,9.80857478454709,29,13.016275907546664,10,25,0.4
621,12.689843627507798,12,5.885144870728254,325,13.01293303916209,4,7,0.5714285714285714
320,6.539049856364727,16,7.846859827637672,189,13.009386949795648,7,14,0.5
633,12.935057997121476,6,2.942572435364127,156,13.007598800107932,5,8,0.625
520,10.625956016592681,6,2.942572435364127,493,13.004906746651638,3,8,0.375
142,2.9017033737618476,16,7.846859827637672,0,13.004724799755936,8,33,0.24242424242424243
507,10.360307116177864,20,9.80857478454709,388,13.003515719203044,4,9,0.4444444444444444
270,5.517323316307738,20,9.80857478454709,159,12.995707320085586,10,17,0.5882352941176471
350,7.15208578039892,8,3.923429913818836,276,12.994275738940505,9,13,0.6923076923076923
407,8.316854036063887,8,3.923429913818836,200,12.992073443624104,7,11,0.6363636363636364
278,5.680799562716857,16,7.846859827637672,274,12.991504516765444,11,16,0.6875
373,7.622079988825135,8,3.923429913818836,228,12.991432985947764,7,12,0.5833333333333334
353,7.2133893728023395,16,7.846859827637672,253,12.990131703057619,10,13,0.7692307692307693
294,6.007752055535093,16,7.846859827637672,70,12.981777460299556,6,16,0.375
310,6.334704548353329,12,5.885144870728254,42,12.979142153540534,9,15,0.6
