period_cadences,period_days,duration_cadences,duration_hours,epoch_phase_cadence,mes,observed_event_count,expected_event_count,observability_fraction
478,9.767715767142363,4,1.9617169741541147,74,41.061666378263006,4,10,0.4
354,7.233831342193298,4,1.9617169741541147,17,41.05890915704483,8,14,0.5714285714285714
337,6.886443961353507,6,2.942575461231172,192,41.04316770317282,7,14,0.5
664,13.56854240456596,3,1.471287730615586,584,41.02427025212362,3,7,0.42857142857142855
266,5.435590782552026,6,2.942575461231172,182,41.01933616691063,9,17,0.5294117647058824
472,9.64510845625773,20,9.808584870770574,130,41.01468398640528,6,10,0.6
394,8.051213414757513,3,1.471287730615586,365,40.9749747217454,4,11,0.36363636363636365
315,6.436883821443189,16,7.846867896616459,133,40.97312989475756,9,15,0.6
670,13.691149715450592,3,1.471287730615586,549,40.96406132986176,4,7,0.5714285714285714
650,13.282458679168485,3,1.471287730615586,9,40.95670317433333,3,8,0.375
356,7.274700445821509,16,7.846867896616459,332,40.95470244153344,7,13,0.5384615384615384
328,6.702532995026559,3,1.471287730615586,301,40.94975085294475,6,14,0.42857142857142855
502,10.258145010680892,12,5.885150922462344,381,40.94915370884997,3,9,0.3333333333333333
344,7.029485824052244,3,1.471287730615586,109,40.91332869750102,10,14,0.7142857142857143
160,3.269528290256858,16,7.846867896616459,44,40.90901062500984,14,29,0.4827586206896552
469,9.583804800815415,3,1.471287730615586,141,40.89346480946069,6,10,0.6
241,4.924726987199392,12,5.885150922462344,28,40.88993439005973,9,20,0.45
377,7.703826033917721,4,1.9617169741541147,128,40.871156548277185,6,12,0.5
322,6.5799256841419265,8,3.9234339483082294,31,40.86700636834865,8,15,0.5333333333333333
193,3.943868500122335,3,1.471287730615586,46,40.86281153625405,13,24,0.5416666666666666
331,6.763836650468875,12,5.885150922462344,268,40.858897144811245,8,14,0.5714285714285714
449,9.175113764533307,20,9.808584870770574,14,40.83602305575261,7,11,0.6363636363636364
373,7.6220878266613,4,1.9617169741541147,175,40.83110322904926,7,12,0.5833333333333334
268,5.476459886180237,8,3.9234339483082294,147,40.82945742087409,8,17,0.47058823529411764
175,3.5760465674684383,8,3.9234339483082294,46,40.81319623618478,16,27,0.5925925925925926
465,9.502066593558993,4,1.9617169741541147,169,40.81167156917191,4,10,0.4
721,14.733311857969966,3,1.471287730615586,284,40.804628380866326,4,7,0.5714285714285714
96,1.9617169741541147,20,9.808584870770574,54,40.790166873953076,23,48,0.4791666666666667
450,9.195548316347413,20,9.808584870770574,6,40.785364481847495,8,11,0.7272727272727273
102,2.084324285038747,20,9.808584870770574,22,40.77803387257935,25,46,0.5434782608695652
81,1.6551986969425343,20,9.808584870770574,21,40.764750395903185,30,57,0.5263157894736842
671,13.711584267264698,3,1.471287730615586,547,40.76191877526687,4,7,0.5714285714285714
329,6.722967546840664,6,2.942575461231172,296,40.75585852246254,6,14,0.42857142857142855
161,3.2899628420709632,16,7.846867896616459,35,40.731134551320174,13,29,0.4482758620689655
202,4.127779466449283,12,5.885150922462344,72,40.6999459117209,11,23,0.4782608695652174
422,8.623380865552463,16,7.846867896616459,300,40.68518619573884,3,11,0.2727272727272727
291,5.94645457790466,3,1.471287730615586,113,40.66164652277889,11,16,0.6875
169,3.453439256583806,16,7.846867896616459,11,40.64535437541679,16,28,0.5714285714285714
376,7.683391482103616,3,1.471287730615586,135,40.641880041717464,6,12,0.5
714,14.590269995271228,8,3.9234339483082294,325,40.63473556290299,6,7,0.8571428571428571
357,7.295134997635614,8,3.9234339483082294,325,40.63473556290299,6,13,0.46153846153846156
360,7.35643865307793,8,3.9234339483082294,285,40.62901104082827,7,13,0.5384615384615384
127,2.595188080391381,16,7.846867896616459,82,40.61323061796263,19,36,0.5277777777777778
474,9.685977559885941,20,9.808584870770574,96,40.61061190137278,4,10,0.4
417,8.521208106481936,16,7.846867896616459,170,40.60711750379889,5,11,0.45454545454545453
338,6.906878513167612,4,1.9617169741541147,180,40.59944652302876,7,14,0.5
187,3.8212611892377026,6,2.942575461231172,170,40.567654994814795,13,24,0.5416666666666666
378,7.724260585731827,4,1.9617169741541147,122,40.564085518585834,6,12,0.5
453,9.256851971789729,20,9.808584870770574,435,40.56180241458303,7,10,0.7
492,10.053799492539838,3,1.471287730615586,466,40.54816329551397,6,9,0.6666666666666666
133,2.717795391276013,20,9.808584870770574,49,40.54324147143038,17,35,0.4857142857142857
638,13.03724405739922,3,1.471287730615586,54,40.53525138928036,5,8,0.625
303,6.191669199673925,3,1.471287730615586,273,40.53309283154692,9,15,0.6
260,5.312983471667394,12,5.885150922462344,254,40.51361596530392,6,17,0.35294117647058826
641,13.098547712841537,3,1.471287730615586,50,40.50832142543426,4,8,0.5
119,2.431711665878538,20,9.808584870770574,95,40.47592129526857,21,39,0.5384615384615384
669,13.670715163636487,4,1.9617169741541147,552,40.47145411214959,4,7,0.5714285714285714
278,5.6808054043212906,4,1.9617169741541147,18,40.47083955301351,12,17,0.7058823529411765
140,2.8608372539747506,20,9.808584870770574,130,40.470832714803436,22,33,0.6666666666666666
343,7.009051272238139,3,1.471287730615586,121,40.46931815860915,9,14,0.6428571428571429
501,10.237710458866786,12,5.885150922462344,395,40.46469965501233,3,9,0.3333333333333333
255,5.210810712596867,8,3.9234339483082294,72,40.452660919825064,8,18,0.4444444444444444
242,4.9451615390134975,6,2.942575461231172,36,40.45074686196336,7,19,0.3684210526315789
200,4.086910362821072,8,3.9234339483082294,108,40.44059514587188,11,23,0.4782608695652174
479,9.788150318956468,4,1.9617169741541147,71,40.431372203157615,4,10,0.4
177,3.616915671096649,6,2.942575461231172,16,40.43115235705122,14,27,0.5185185185185185
330,6.743402098654769,12,5.885150922462344,276,40.42756653336985,7,14,0.5
182,3.719088430167176,16,7.846867896616459,75,40.424986488852944,12,26,0.46153846153846156
176,3.5964811192825437,6,2.942575461231172,31,40.42454710070539,14,27,0.5185185185185185
636,12.99637495377101,3,1.471287730615586,97,40.394624593586585,3,8,0.375
170,3.4738738083979115,6,2.942575461231172,158,40.36376936620594,16,27,0.5925925925925926
446,9.113810109090991,16,7.846867896616459,38,40.30567904283301,4,11,0.36363636363636365
640,13.078113161027431,3,1.471287730615586,40,40.292289887829575,4,8,0.5
324,6.620794787770137,6,2.942575461231172,15,40.26937243046567,8,15,0.5333333333333333
375,7.662956930289511,4,1.9617169741541147,143,40.258212045745644,6,12,0.5
276,5.63993630069308,3,1.471287730615586,37,40.24106986946528,12,17,0.7058823529411765
130,2.656491735833697,20,9.808584870770574,0,40.188693294527454,15,36,0.4166666666666667
336,6.8660094095394015,12,5.885150922462344,204,40.188332318978745,6,14,0.42857142857142855
339,6.927313064981718,3,1.471287730615586,171,40.17859787116041,8,14,0.5714285714285714
459,9.379459282674361,16,7.846867896616459,211,40.16170109804133,4,10,0.4
365,7.458611412148457,3,1.471287730615586,242,40.15745318328846,9,13,0.6923076923076923
209,4.270821329148021,20,9.808584870770574,138,40.14199875462365,14,22,0.6363636363636364
313,6.396014717814978,3,1.471287730615586,139,40.12967362378927,10,15,0.6666666666666666
445,9.093375557276886,16,7.846867896616459,46,40.121723130190205,3,11,0.2727272727272727
341,6.968182168609928,3,1.471287730615586,146,40.10668731434318,8,14,0.5714285714285714
205,4.189083121891599,8,3.9234339483082294,11,40.10456483500239,14,23,0.6086956521739131
208,4.250386777333915,12,5.885150922462344,157,40.098178969150965,10,22,0.45454545454545453
712,14.549400891643018,12,5.885150922462344,366,40.08588703198676,3,6,0.5
652,13.323327782796696,3,1.471287730615586,633,40.084477532856496,3,7,0.42857142857142855
197,4.025606707378756,6,2.942575461231172,168,40.07490627056431,13,23,0.5652173913043478
396,8.092082518385723,6,2.942575461231172,357,40.06946045144075,4,11,0.36363636363636365
192,3.9234339483082294,6,2.942575461231172,68,40.05672562185008,14,24,0.5833333333333334
639,13.057678609213326,3,1.471287730615586,47,40.047218319231945,4,8,0.5
196,4.005172155564651,3,1.471287730615586,180,40.01257741488133,13,23,0.5652173913043478
282,5.762543611577712,8,3.9234339483082294,258,40.00844448624416,8,16,0.5
199,4.066475811006967,6,2.942575461231172,126,40.00568386550842,13,23,0.5652173913043478
186,3.8008266374235973,6,2.942575461231172,180,39.97802124878014,13,24,0.5416666666666666
185,3.780392085609492,6,2.942575461231172,16,39.969486959162815,15,25,0.6
231,4.7203814690583386,16,7.846867896616459,200,39.965817456435744,11,20,0.55
267,5.456025334366132,8,3.9234339483082294,167,39.96509833655594,9,17,0.5294117647058824
475,9.706412111700047,6,2.942575461231172,96,39.95952869994228,5,10,0.5
285,5.823847267020028,20,9.808584870770574,190,39.94495809137615,14,16,0.875
317,6.4777529250714,16,7.846867896616459,89,39.94228660940143,10,15,0.6666666666666666
464,9.481632041744888,4,1.9617169741541147,176,39.93821330235868,4,10,0.4
474,9.685977559885941,16,7.846867896616459,97,39.924054693869216,5,10,0.5
138,2.81996815034654,16,7.846867896616459,39,39.92107211973652,22,34,0.6470588235294118
128,2.6156226322054863,16,7.846867896616459,58,39.91749771772349,15,36,0.4166666666666667
271,5.537763541622553,6,2.942575461231172,107,39.91194616680537,8,17,0.47058823529411764
568,11.606825430411845,6,2.942575461231172,529,39.90814477978212,3,8,0.375
348,7.111224031308666,4,1.9617169741541147,66,39.9064546810004,9,14,0.6428571428571429
122,2.493015321320854,4,1.9617169741541147,6,39.89696508071472,19,38,0.5
431,8.807291831879411,20,9.808584870770574,217,39.88859649583258,3,11,0.2727272727272727
458,9.359024730860256,16,7.846867896616459,227,39.86175002314204,4,10,0.4
651,13.30289323098259,4,1.9617169741541147,636,39.84556704152883,3,7,0.42857142857142855
493,10.074234044353943,3,1.471287730615586,462,39.84519466194235,5,9,0.5555555555555556
190,3.8825648446800187,8,3.9234339483082294,97,39.828221815229504,12,24,0.5
503,10.278579562494997,8,3.9234339483082294,375,39.813309431613796,3,9,0.3333333333333333
82,1.6756332487566397,16,7.846867896616459,57,39.79864095327732,32,56,0.5714285714285714
132,2.6973608394619077,12,5.885150922462344,74,39.79531858802012,17,35,0.4857142857142857
404,8.255558932898566,16,7.846867896616459,274,39.79302283382574,5,11,0.45454545454545453
412,8.419035347411409,16,7.846867896616459,212,39.78939628367717,4,11,0.36363636363636365
235,4.80211967631476,8,3.9234339483082294,142,39.78930807809398,11,20,0.55
323,6.600360235956032,6,2.942575461231172,25,39.776151287682836,9,15,0.6
422,8.623380865552463,12,5.885150922462344,299,39.7682381819778,3,11,0.2727272727272727
309,6.314276510558557,4,1.9617169741541147,199,39.757799076957674,10,15,0.6666666666666666
349,7.131658583122771,3,1.471287730615586,56,39.707607094821995,9,14,0.6428571428571429
332,6.78427120228298,12,5.885150922462344,257,39.70234336182602,8,14,0.5714285714285714
499,10.196841355238575,12,5.885150922462344,415,39.696030247177724,5,9,0.5555555555555556
243,4.965596090827603,4,1.9617169741541147,21,39.684898546988585,7,19,0.3684210526315789
395,8.071647966571618,3,1.471287730615586,361,39.66016729807574,4,11,0.36363636363636365
495,10.115103147982154,8,3.9234339483082294,442,39.648583589819296,7,9,0.7777777777777778
101,2.0638897332246415,16,7.846867896616459,72,39.64700382082005,23,46,0.5
283,5.782978163391817,12,5.885150922462344,229,39.64015030985628,12,16,0.75
442,9.03207190183457,20,9.808584870770574,70,39.63359896429113,3,11,0.2727272727272727
100,2.043455181410536,20,9.808584870770574,6,39.629527286365594,22,47,0.46808510638297873
465,9.502066593558993,3,1.471287730615586,169,39.62709736598782,4,10,0.4
715,14.610704547085334,6,2.942575461231172,325,39.62590507602073,6,7,0.8571428571428571
454,9.277286523603834,20,9.808584870770574,428,39.61089764170999,7,10,0.7
314,6.416449269629084,8,3.9234339483082294,136,39.56102719954368,8,15,0.5333333333333333
397,8.112517070199829,6,2.942575461231172,331,39.55175817636854,7,11,0.6363636363636364
123,2.5134498731349595,3,1.471287730615586,99,39.543384810078585,23,37,0.6216216216216216
457,9.33859017904615,16,7.846867896616459,225,39.540484824042466,4,10,0.4
247,5.047334298084024,6,2.942575461231172,213,39.53392517640629,10,18,0.5555555555555556
259,5.292548919853289,16,7.846867896616459,8,39.52213508653922,6,18,0.3333333333333333
232,4.740816020872444,20,9.808584870770574,185,39.51576874860103,12,20,0.6
119,2.431711665878538,16,7.846867896616459,95,39.50474927363659,21,39,0.5384615384615384
466,9.522501145373099,3,1.471287730615586,162,39.50107623144123,4,10,0.4
668,13.650280611822382,4,1.9617169741541147,567,39.49853115729446,3,7,0.42857142857142855
334,6.825140305911191,20,9.808584870770574,228,39.4781233335859,5,14,0.35714285714285715
222,4.53647050273139,20,9.808584870770574,69,39.47692343916975,9,21,0.42857142857142855
719,14.692442754341755,6,2.942575461231172,288,39.476702198741386,4,7,0.5714285714285714
245,5.006465194455814,8,3.9234339483082294,236,39.45805904223095,10,18,0.5555555555555556
421,8.602946313738357,12,5.885150922462344,315,39.45379940743481,3,11,0.2727272727272727
720,14.71287730615586,3,1.471287730615586,286,39.44401758062525,4,7,0.5714285714285714
717,14.651573650713544,6,2.942575461231172,321,39.442918507512914,5,7,0.7142857142857143
198,4.046041259192862,3,1.471287730615586,142,39.43410743208814,14,23,0.6086956521739131
361,7.376873204892036,3,1.471287730615586,286,39.42928777875696,5,13,0.38461538461538464
333,6.8047057540970854,16,7.846867896616459,248,39.405389818682686,9,14,0.6428571428571429
69,1.40998407517327,20,9.808584870770574,39,39.39981045285471,38,67,0.5671641791044776
420,8.582511761924252,6,2.942575461231172,320,39.39306835265135,3,11,0.2727272727272727
430,8.786857280065306,20,9.808584870770574,225,39.39068320895929,3,11,0.2727272727272727
505,10.319448666123208,4,1.9617169741541147,356,39.35583288775074,5,9,0.5555555555555556
274,5.599067197064869,4,1.9617169741541147,68,39.35056225360086,10,17,0.5882352941176471
246,5.026899746269919,4,1.9617169741541147,222,39.325525361899494,11,18,0.6111111111111112
400,8.173820725642145,6,2.942575461231172,310,39.30362006110555,5,11,0.45454545454545453
478,9.767715767142363,3,1.471287730615586,74,39.29557584747873,4,10,0.4
183,3.739522981981281,12,5.885150922462344,55,39.29452249669739,16,26,0.6153846153846154
447,9.134244660905097,16,7.846867896616459,29,39.29339460975112,5,11,0.45454545454545453
272,5.558198093436658,4,1.9617169741541147,87,39.29119446162938,9,17,0.5294117647058824
569,11.62725998222595,8,3.9234339483082294,509,39.28905629768971,5,8,0.625
335,6.845574857725296,16,7.846867896616459,216,39.2806183056554,6,14,0.42857142857142855
254,5.190376160782762,12,5.885150922462344,86,39.251224576580114,9,18,0.5
409,8.357731691969093,8,3.9234339483082294,223,39.23245413322295,5,11,0.45454545454545453
181,3.6986538783530705,16,7.846867896616459,106,39.23031233767812,13,26,0.5
273,5.578632645250764,3,1.471287730615586,82,39.209153300038274,8,17,0.47058823529411764
342,6.988616720424034,3,1.471287730615586,139,39.20836308785078,8,14,0.5714285714285714
637,13.016809505585115,3,1.471287730615586,61,39.207844150573855,5,8,0.625
188,3.841695741051808,8,3.9234339483082294,138,39.204066661842006,13,24,0.5416666666666666
374,7.642522378475405,4,1.9617169741541147,169,39.17363847405184,7,12,0.5833333333333334
504,10.299014114309102,6,2.942575461231172,366,39.170671897252305,4,9,0.4444444444444444
261,5.333418023481499,12,5.885150922462344,228,39.16868254644776,7,17,0.4117647058823529
718,14.67200820252765,8,3.9234339483082294,316,39.16590179649942,5,7,0.7142857142857143
480,9.808584870770574,3,1.471287730615586,51,39.15057868879468,4,10,0.4
277,5.660370852507185,3,1.471287730615586,26,39.145944297636554,11,17,0.6470588235294118
285,5.823847267020028,16,7.846867896616459,191,39.14371160379291,14,16,0.875
359,7.336004101263825,8,3.9234339483082294,315,39.13995966887196,5,13,0.38461538461538464
398,8.132951622013934,6,2.942575461231172,325,39.08730629082893,6,11,0.5454545454545454
372,7.6016532748471946,4,1.9617169741541147,183,39.07188662561514,7,12,0.5833333333333334
141,2.881271805788856,12,5.885150922462344,115,39.04112499424504,18,33,0.5454545454545454
286,5.8442818188341334,6,2.942575461231172,184,39.036579666239064,15,16,0.9375
281,5.742109059763607,6,2.942575461231172,267,39.012453699158144,10,16,0.625
269,5.496894437994342,8,3.9234339483082294,139,39.00233840870456,8,17,0.47058823529411764
262,5.353852575295605,3,1.471287730615586,222,38.99698148890113,6,17,0.35294117647058826
415,8.480339002853725,16,7.846867896616459,366,38.98347206583917,3,11,0.2727272727272727
156,3.1877900830004364,8,3.9234339483082294,148,38.98344155920844,18,29,0.6206896551724138
207,4.22995222551981,8,3.9234339483082294,173,38.97641854095701,12,22,0.5454545454545454
401,8.19425527745625,8,3.9234339483082294,301,38.97466207112712,5,11,0.45454545454545453
121,2.4725807695067488,6,2.942575461231172,36,38.95909376417575,17,38,0.4473684210526316
451,9.215982868161518,16,7.846867896616459,4,38.89825955649347,8,11,0.7272727272727273
256,5.231245264410973,8,3.9234339483082294,58,38.87739469696541,7,18,0.3888888888888889
479,9.788150318956468,3,1.471287730615586,71,38.87233257185486,4,10,0.4
470,9.60423935262952,4,1.9617169741541147,138,38.87025762821136,7,10,0.7
458,9.359024730860256,12,5.885150922462344,227,38.868713642479385,4,10,0.4
340,6.947747616795823,4,1.9617169741541147,159,38.85610291018795,9,14,0.6428571428571429
173,3.5351774638402276,8,3.9234339483082294,97,38.84581367957791,17,27,0.6296296296296297
249,5.088203401712235,20,9.808584870770574,181,38.84197616288504,11,18,0.6111111111111112
279,5.701239956135396,4,1.9617169741541147,8,38.83460694876424,10,17,0.5882352941176471
669,13.670715163636487,3,1.471287730615586,551,38.83319157880852,4,7,0.5714285714285714
204,4.168648570077494,12,5.885150922462344,26,38.82034291267065,14,23,0.6086956521739131
431,8.807291831879411,16,7.846867896616459,217,38.79686523186925,3,11,0.2727272727272727
377,7.703826033917721,3,1.471287730615586,128,38.79627666437372,6,12,0.5
444,9.07294100546278,16,7.846867896616459,54,38.7660160597661,3,11,0.2727272727272727
163,3.330831945699174,12,5.885150922462344,152,38.74266775402127,14,28,0.5
450,9.195548316347413,16,7.846867896616459,6,38.73415042947621,8,11,0.7272727272727273
287,5.864716370648239,6,2.942575461231172,178,38.73370459786641,15,16,0.9375
399,8.15338617382804,8,3.9234339483082294,315,38.67822840702457,6,11,0.5454545454545454
275,5.6195017488789745,6,2.942575461231172,54,38.6547184268342,11,17,0.6470588235294118
711,14.528966339828912,6,2.942575461231172,367,38.65112294351905,4,7,0.5714285714285714
494,10.094668596168049,4,1.9617169741541147,459,38.647922532361214,5,9,0.5555555555555556
117,2.3908425622503273,12,5.885150922462344,38,38.62942997316783,24,40,0.6
449,9.175113764533307,16,7.846867896616459,14,38.61309094472837,8,11,0.7272727272727273
253,5.1699416089686565,12,5.885150922462344,98,38.60384631886891,9,18,0.5
476,9.726846663514152,4,1.9617169741541147,92,38.60354120827811,4,10,0.4
503,10.278579562494997,6,2.942575461231172,375,38.55059762775655,3,9,0.3333333333333333
229,4.679512365430128,20,9.808584870770574,1,38.52222454476367,9,21,0.42857142857142855
456,9.318155627232045,12,5.885150922462344,232,38.516363486585604,3,10,0.3
464,9.481632041744888,3,1.471287730615586,176,38.51603078347848,4,10,0.4
184,3.7599575337953866,8,3.9234339483082294,35,38.51574448695968,15,25,0.6
467,9.542935697187204,4,1.9617169741541147,154,38.49830364755233,6,10,0.6
716,14.631139098899439,4,1.9617169741541147,323,38.494135081388954,5,7,0.7142857142857143
358,7.3155695494497195,4,1.9617169741541147,323,38.494135081388954,5,13,0.38461538461538464
289,5.9055854742764495,4,1.9617169741541147,144,38.48405903387462,12,16,0.75
477,9.747281215328258,4,1.9617169741541147,84,38.475640961708905,4,10,0.4
318,6.498187476885505,20,9.808584870770574,61,38.46391840921294,9,15,0.6
452,9.236417419975623,16,7.846867896616459,449,38.456928402565794,7,10,0.7
171,3.494308360212017,3,1.471287730615586,140,38.450075700680465,14,27,0.5185185185185185
201,4.107344914635178,8,3.9234339483082294,98,38.40609813278365,11,23,0.4782608695652174
290,5.926020026090555,4,1.9617169741541147,133,38.39010050896006,12,16,0.75
325,6.6412293395842426,4,1.9617169741541147,320,38.373677252018666,6,14,0.42857142857142855
373,7.6220878266613,3,1.471287730615586,176,38.37211858946058,7,12,0.5833333333333334
413,8.439469899225514,20,9.808584870770574,379,38.36015440757531,3,11,0.2727272727272727
221,4.516035950917285,20,9.808584870770574,76,38.34427841089205,9,21,0.42857142857142855
502,10.258145010680892,8,3.9234339483082294,381,38.34226180815928,3,9,0.3333333333333333
232,4.740816020872444,16,7.846867896616459,185,38.33718197596068,13,20,0.65
375,7.662956930289511,3,1.471287730615586,142,38.33018965361583,6,12,0.5
651,13.30289323098259,3,1.471287730615586,636,38.329033675666054,3,7,0.42857142857142855
354,7.233831342193298,3,1.471287730615586,16,38.32778742668435,8,14,0.5714285714285714
97,1.98215152596822,12,5.885150922462344,22,38.325881157254805,25,48,0.5208333333333334
461,9.420328386302572,12,5.885150922462344,197,38.302342555565716,4,10,0.4
191,3.902999396494124,4,1.9617169741541147,85,38.29883474200777,13,24,0.5416666666666666
448,9.154679212719202,16,7.846867896616459,20,38.28267656107793,7,11,0.6363636363636364
416,8.50077355466783,12,5.885150922462344,358,38.246094237257545,3,11,0.2727272727272727
418,8.541642658296041,8,3.9234339483082294,163,38.24188843925218,4,11,0.36363636363636365
209,4.270821329148021,16,7.846867896616459,138,38.24115631011291,15,22,0.6818181818181818
403,8.23512438108446,12,5.885150922462344,282,38.238373233072465,5,11,0.45454545454545453
139,2.8404027021606453,16,7.846867896616459,24,38.23030177013608,19,34,0.5588235294117647
266,5.435590782552026,4,1.9617169741541147,183,38.2060284361365,9,17,0.5294117647058824
378,7.724260585731827,3,1.471287730615586,122,38.20341372602994,6,12,0.5
355,7.254265894007403,6,2.942575461231172,13,38.19900629046872,8,14,0.5714285714285714
500,10.21727590705268,12,5.885150922462344,395,38.186382124004744,3,9,0.3333333333333333
255,5.210810712596867,6,2.942575461231172,72,38.180631342185215,8,18,0.4444444444444444
338,6.906878513167612,3,1.471287730615586,180,38.16994929536614,7,14,0.5
268,5.476459886180237,6,2.942575461231172,145,38.161996629908856,8,17,0.47058823529411764
498,10.17640680342447,8,3.9234339483082294,421,38.14946087945818,5,9,0.5555555555555556
463,9.461197489930782,4,1.9617169741541147,183,38.13503877057857,4,10,0.4
446,9.113810109090991,12,5.885150922462344,43,38.08831142936579,4,11,0.36363636363636365
220,4.49560139910318,20,9.808584870770574,95,38.08693851589893,10,21,0.47619047619047616
239,4.8838578835711814,16,7.846867896616459,80,38.05239617816471,8,20,0.4
396,8.092082518385723,4,1.9617169741541147,358,38.04212031347618,4,11,0.36363636363636365
315,6.436883821443189,12,5.885150922462344,133,38.00803869273681,9,15,0.6
270,5.517328989808448,8,3.9234339483082294,117,38.00719370901778,9,17,0.5294117647058824
402,8.214689829270355,12,5.885150922462344,294,38.00167432746778,6,11,0.5454545454545454
316,6.457318373257294,16,7.846867896616459,98,37.99989767810801,10,15,0.6666666666666666
713,14.569835443457123,8,3.9234339483082294,328,37.96954474414199,7,7,1.0
406,8.296428036526777,20,9.808584870770574,262,37.954610215238105,5,11,0.45454545454545453
443,9.052506453648675,16,7.846867896616459,68,37.93204734853047,4,11,0.36363636363636365
180,3.678219326538965,20,9.808584870770574,115,37.9286012203273,13,26,0.5
348,7.111224031308666,3,1.471287730615586,66,37.92023289234722,9,14,0.6428571428571429
441,9.011637350020465,20,9.808584870770574,78,37.9070437918016,4,11,0.36363636363636365
710,14.508531788014807,3,1.471287730615586,368,37.90685896489077,4,7,0.5714285714285714
474,9.685977559885941,12,5.885150922462344,98,37.89500315756933,5,10,0.5
505,10.319448666123208,3,1.471287730615586,356,37.88841977705586,5,9,0.5555555555555556
668,13.650280611822382,3,1.471287730615586,566,37.8640481130089,3,7,0.42857142857142855
235,4.80211967631476,6,2.942575461231172,141,37.82167082493242,12,20,0.6
496,10.13553769979626,8,3.9234339483082294,435,37.77718128402535,6,9,0.6666666666666666
322,6.5799256841419265,6,2.942575461231172,31,37.739101385408674,8,15,0.5333333333333333
288,5.885150922462344,8,3.9234339483082294,147,37.728006526038996,11,16,0.6875
267,5.456025334366132,6,2.942575461231172,168,37.718973576575245,9,17,0.5294117647058824
445,9.093375557276886,12,5.885150922462344,52,37.701279300045314,4,11,0.36363636363636365
422,8.623380865552463,20,9.808584870770574,298,37.700729469658924,3,11,0.2727272727272727
430,8.786857280065306,16,7.846867896616459,225,37.68553375125169,3,11,0.2727272727272727
408,8.337297140154988,20,9.808584870770574,227,37.67340507560766,5,11,0.45454545454545453
320,6.539056580513716,8,3.9234339483082294,39,37.67040905517878,8,15,0.5333333333333333
410,8.378166243783198,8,3.9234339483082294,216,37.648108019007914,5,11,0.45454545454545453
274,5.599067197064869,3,1.471287730615586,67,37.64440641843138,10,17,0.5882352941176471
357,7.295134997635614,6,2.942575461231172,324,37.64034139178079,6,13,0.46153846153846156
714,14.590269995271228,6,2.942575461231172,324,37.64034139178079,6,7,0.8571428571428571
244,4.986030642641708,4,1.9617169741541147,6,37.63744955466624,8,19,0.42105263157894735
161,3.2899628420709632,12,5.885150922462344,33,37.63033127667332,13,29,0.4482758620689655
497,10.155972251610365,8,3.9234339483082294,423,37.597788944641664,5,9,0.5555555555555556
278,5.6808054043212906,3,1.471287730615586,17,37.59511541062244,12,17,0.7058823529411765
321,6.559491132327821,8,3.9234339483082294,33,37.59226675949105,9,15,0.6
190,3.8825648446800187,6,2.942575461231172,97,37.591825768588166,12,24,0.5
162,3.3103973938850686,12,5.885150922462344,12,37.56896363622939,15,29,0.5172413793103449
137,2.7995335985324346,12,5.885150922462344,77,37.56503082781129,13,34,0.38235294117647056
356,7.274700445821509,12,5.885150922462344,332,37.54982854062162,7,13,0.5384615384615384
336,6.8660094095394015,8,3.9234339483082294,197,37.54204326817703,8,14,0.5714285714285714
340,6.947747616795823,3,1.471287730615586,159,37.537057392921,9,14,0.6428571428571429
471,9.624673904443625,8,3.9234339483082294,136,37.53407062600583,7,10,0.7
360,7.35643865307793,6,2.942575461231172,284,37.527987127717125,7,13,0.5384615384615384
200,4.086910362821072,6,2.942575461231172,108,37.4966808884592,11,23,0.4782608695652174
413,8.439469899225514,16,7.846867896616459,373,37.49180805630907,3,11,0.2727272727272727
475,9.706412111700047,4,1.9617169741541147,95,37.43811644378233,5,10,0.5
187,3.8212611892377026,4,1.9617169741541147,169,37.43604523682859,13,24,0.5416666666666666
206,4.2095176737057045,16,7.846867896616459,201,37.411897636670396,14,22,0.6363636363636364
207,4.22995222551981,6,2.942575461231172,173,37.3676185361854,12,22,0.5454545454545454
314,6.416449269629084,6,2.942575461231172,136,37.359329926378265,8,15,0.5333333333333333
453,9.256851971789729,16,7.846867896616459,444,37.35191789084925,8,10,0.8
405,8.275993484712671,16,7.846867896616459,268,37.347334432528946,5,11,0.45454545454545453
130,2.656491735833697,16,7.846867896616459,3,37.33125843175045,15,36,0.4166666666666667
175,3.5760465674684383,6,2.942575461231172,46,37.309375921907595,16,27,0.5925925925925926
458,9.359024730860256,8,3.9234339483082294,227,37.29262904264293,4,10,0.4
358,7.3155695494497195,3,1.471287730615586,322,37.29249812834315,5,13,0.38461538461538464
716,14.631139098899439,3,1.471287730615586,322,37.29249812834315,5,7,0.7142857142857143
337,6.886443961353507,4,1.9617169741541147,192,37.27262267225083,7,14,0.5
462,9.440762938116677,8,3.9234339483082294,186,37.268576106530325,3,10,0.3
568,11.606825430411845,4,1.9617169741541147,529,37.250387234806986,3,8,0.375
715,14.610704547085334,4,1.9617169741541147,325,37.248680042471314,6,7,0.8571428571428571
457,9.33859017904615,12,5.885150922462344,234,37.23389660205727,5,10,0.5
411,8.398600795597304,12,5.885150922462344,213,37.18962640991164,5,11,0.45454545454545453
230,4.699946917244233,20,9.808584870770574,215,37.160070989349066,10,20,0.5
240,4.904292435385287,8,3.9234339483082294,42,37.15498551390304,9,20,0.45
